Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-0-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000588075	0	0	0	0	0.000590305	0.000694585	0	0.00187297	0	0.313981	0	0	0	0	0.315171	0.370848	0	0	25	0	0	0	0	25	25	0	75	0	0.333333	0	0	0	0	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00170724	0	0	0	0	0.00306255	0.00589353	0	0.0106633	0	0.160104	0	0	0	0	0.287204	0.552692	0	0	20	0	0	0	0	23	24	0	67	0	0.298507	0	0	0	0	0.343284	0.358209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00539388	0	0	0	0	0.0182777	0.04858	0	0.0722516	0	0.0746541	0	0	0	0	0.252973	0.672373	0	0	19	0	0	0	0	22	22	0	63	0	0.301587	0	0	0	0	0.349206	0.349206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	4	0	4	0	0.0149888	0	0	0	0	0.0649066	0.0179154	0	0.0978107	0	0.153243	0	0	0	0	0.663594	0.183164	0	0	17	0	0	0	0	17	4	0	38	0	0.447368	0	0	0	0	0.447368	0.105263	0	0	0	0	0	0	0	0.0493991	0.398487	0	0.447886	0	0	0	0	0	0	0.110294	0.889706	0	0	0	0	0	0	0	4	18	0	22	0	0	0	0	0	0	0.181818	0.818182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	3	7	0	10	0	0.0416417	0	0	0	0	0.0121573	0	0	0.053799	0	0.774024	0	0	0	0	0.225976	0	0	0	14	0	0	0	0	2	0	0	16	0	0.875	0	0	0	0	0.125	0	0	0	0	0	0	0	0	0.49416	1.01832	0	1.51248	0	0	0	0	0	0	0.326721	0.673279	0	0	0	0	0	0	0	16	20	0	36	0	0	0	0	0	0	0.444444	0.555556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	9	13	0	22	0	0.02107	0	0	0	0	0	0.000252232	0	0.0213223	0	0.988171	0	0	0	0	0	0.0118295	0	0	5	0	0	0	0	0	2	0	7	0	0.714286	0	0	0	0	0	0.285714	0	0	0.108644	0	0	0	0	1.05452	1.47278	0	2.63595	0	0.0412163	0	0	0	0	0.400055	0.558728	0	0	8	0	0	0	0	18	19	0	45	0	0.177778	0	0	0	0	0.4	0.422222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	5	0	0	0	0	20	13	0	38	0	0.0121576	0	0	0	0	0	0.00258209	0	0.0147397	0	0.82482	0	0	0	0	0	0.17518	0	0	2	0	0	0	0	0	6	0	8	0	0.25	0	0	0	0	0	0.75	0	0	0.378045	0	0	0	0	1.5232	1.95503	0	3.85628	0	0.0980337	0	0	0	0	0.394993	0.506974	0	0	11	0	0	0	0	18	19	0	48	0	0.229167	0	0	0	0	0.375	0.395833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	8	0	0	0	0	25	25	0	58	0	0	0	0	0	0	0.000852573	0.00351016	0	0.00436273	0	0	0	0	0	0	0.195422	0.804578	0	0	0	0	0	0	0	2	7	0	9	0	0	0	0	0	0	0.222222	0.777778	0	0	0.674238	0	0	0	0	1.97739	2.44563	0	5.09726	0	0.132275	0	0	0	0	0.387933	0.479793	0	0	12	0	0	0	0	18	21	0	51	0	0.235294	0	0	0	0	0.352941	0.411765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	11	0	0	0	0	30	29	0	70	0	0	0	0	0	0	0.00755747	0.0124264	0	0.0199838	0	0	0	0	0	0	0.378179	0.621821	0	0	0	0	0	0	0	8	12	0	20	0	0	0	0	0	0	0.4	0.6	0	0	0.993761	0	0	0	0	2.14052	3.01067	0	6.14495	0	0.16172	0	0	0	0	0.348338	0.489942	0	0	12	0	0	0	0	16	23	0	51	0	0.235294	0	0	0	0	0.313726	0.45098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	11	0	0	0	0	36	37	0	84	0	0	0	0	0	0	0.0161476	0.0149519	0	0.0310995	0	0	0	0	0	0	0.519225	0.480775	0	0	0	0	0	0	0	14	19	0	33	0	0	0	0	0	0	0.424242	0.575758	0	0	1.19225	0	0	0	0	2.56609	3.67706	0	7.43541	0	0.160348	0	0	0	0	0.345118	0.494534	0	0	11	0	0	0	0	18	25	0	54	0	0.203704	0	0	0	0	0.333333	0.462963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
