Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-0-0-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000878499	0.000891375	0	0	0.000725503	0.000829452	0	0.000705463	0.00403029	0	0.217974	0.221169	0	0	0.180012	0.205804	0	0.17504	0	25	25	0	0	25	25	0	25	125	0	0.2	0.2	0	0	0.2	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00250419	0.00405866	0	0	0.00442128	0.00497488	0	0.00500896	0.020968	0	0.119429	0.193565	0	0	0.210859	0.237261	0	0.238886	0	20	22	0	0	23	22	0	22	109	0	0.183486	0.201835	0	0	0.211009	0.201835	0	0.201835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00794658	0.0190047	0	0	0.0290777	0.0321548	0	0.0382376	0.126421	0	0.0628579	0.150328	0	0	0.230006	0.254346	0	0.302462	0	18	22	0	0	23	22	0	19	104	0	0.173077	0.211538	0	0	0.221154	0.211538	0	0.182692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	2	1	0	1	4	0	0.025581	0.0775642	0	0	0.0358055	0.0257973	0	0.0148533	0.179601	0	0.142432	0.431869	0	0	0.199361	0.143637	0	0.0827017	0	18	20	0	0	12	10	0	5	65	0	0.276923	0.307692	0	0	0.184615	0.153846	0	0.0769231	0	0	0.00785962	0	0	0.118126	0.182017	0	0.279986	0.587988	0	0	0.013367	0	0	0.200899	0.309558	0	0.476176	0	0	1	0	0	9	12	0	13	35	0	0	0.0285714	0	0	0.257143	0.342857	0	0.371429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	1	4	0	0	5	7	0	3	20	0	0.0617722	0.00817265	0	0	0.0189132	0.00657914	0	0	0.0954372	0	0.647255	0.0856338	0	0	0.198174	0.0689368	0	0	0	15	3	0	0	3	1	0	0	22	0	0.681818	0.136364	0	0	0.136364	0.0454545	0	0	0	0.0164413	0.39159	0	0	0.650518	0.692219	0	0.693143	2.44391	0	0.00672743	0.160231	0	0	0.266179	0.283242	0	0.283621	0	2	18	0	0	18	20	0	16	74	0	0.027027	0.243243	0	0	0.243243	0.27027	0	0.216216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	6	0	0	16	13	0	10	46	0	0.0301174	0.00765864	0	0	0	0	0	0.000117033	0.0378931	0	0.7948	0.202112	0	0	0	0	0	0.00308851	0	5	1	0	0	0	0	0	1	7	0	0.714286	0.142857	0	0	0	0	0	0.142857	0	0.218069	0.973482	0	0	1.08265	1.19107	0	1.05411	4.51938	0	0.0482519	0.215402	0	0	0.239556	0.263548	0	0.233242	0	11	20	0	0	18	19	0	15	83	0	0.13253	0.240964	0	0	0.216867	0.228916	0	0.180723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	6	15	0	0	22	18	0	17	78	0	0	0	0	0	0.000450597	0.000374795	0	0.00107324	0.00189863	0	0	0	0	0	0.237327	0.197402	0	0.565271	0	0	0	0	0	1	1	0	3	5	0	0	0	0	0	0.2	0.2	0	0.6	0	0.565482	1.37446	0	0	1.55079	1.68309	0	1.33211	6.50593	0	0.086918	0.211262	0	0	0.238366	0.258701	0	0.204753	0	14	19	0	0	18	19	0	14	84	0	0.166667	0.22619	0	0	0.214286	0.22619	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	9	13	0	0	26	22	0	20	90	0	0	0.000530278	0	0	0.00399222	0.00179233	0	0.00734199	0.0136568	0	0	0.0388288	0	0	0.292324	0.131241	0	0.537606	0	0	3	0	0	4	5	0	8	20	0	0	0.15	0	0	0.2	0.25	0	0.4	0	0.954186	1.86071	0	0	1.80811	2.16124	0	1.5816	8.36583	0	0.114057	0.222417	0	0	0.21613	0.258341	0	0.189054	0	14	19	0	0	16	19	0	13	81	0	0.17284	0.234568	0	0	0.197531	0.234568	0	0.160494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	12	21	0	0	26	27	0	26	112	0	0	0.00244728	0	0	0.0116547	0.00883678	0	0.0152441	0.0381829	0	0	0.0640935	0	0	0.305234	0.231433	0	0.39924	0	0	3	0	0	13	8	0	9	33	0	0	0.0909091	0	0	0.393939	0.242424	0	0.272727	0	1.3138	2.33597	0	0	2.22144	2.18385	0	1.8013	9.85635	0	0.133295	0.237001	0	0	0.225381	0.221568	0	0.182755	0	14	19	0	0	17	16	0	13	79	0	0.177215	0.240506	0	0	0.21519	0.202532	0	0.164557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	15	29	0	0	32	39	0	26	141	0	0	0.0116146	0	0	0.0230682	0.0215297	0	0.029273	0.0854854	0	0	0.135866	0	0	0.26985	0.251852	0	0.342432	0	0	5	0	0	13	10	0	16	44	0	0	0.113636	0	0	0.295455	0.227273	0	0.363636	0	1.55651	2.64109	0	0	2.52064	2.60543	0	2.03186	11.3555	0	0.137071	0.232582	0	0	0.221975	0.229441	0	0.178932	0	13	18	0	0	19	18	0	14	82	0	0.158537	0.219512	0	0	0.231707	0.219512	0	0.170732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	17	36	0	0	30	47	0	37	167	0	0	0.00225632	0	0	0.0162042	0.0214695	0	0.0342109	0.0741408	0	0	0.0304329	0	0	0.21856	0.289577	0	0.461431	0	0	6	0	0	12	17	0	14	49	0	0	0.122449	0	0	0.244898	0.346939	0	0.285714	0	1.72664	3.11763	0	0	3.12778	3.15748	0	2.33562	13.4651	0	0.12823	0.231533	0	0	0.232287	0.234493	0	0.173457	0	12	20	0	0	28	21	0	19	100	0	0.12	0.2	0	0	0.28	0.21	0	0.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
