Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-0-0-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000910879	0	0	0.000895917	0.00103299	0.000846232	0.000827296	0.00451331	0	0	0.201821	0	0	0.198506	0.228876	0.187497	0.183301	0	0	25	0	0	25	25	25	25	125	0	0	0.2	0	0	0.2	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00346355	0	0	0.00537002	0.00623426	0.00652662	0.00687759	0.028472	0	0	0.121647	0	0	0.188607	0.218961	0.229229	0.241556	0	0	19	0	0	21	24	23	24	111	0	0	0.171171	0	0	0.189189	0.216216	0.207207	0.216216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0153142	0	0	0.0353164	0.0380735	0.0549439	0.0557236	0.199372	0	0	0.0768125	0	0	0.177139	0.190967	0.275585	0.279496	0	0	17	0	0	21	23	21	22	104	0	0	0.163462	0	0	0.201923	0.221154	0.201923	0.211538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	5	4	10	0	0	0.0536955	0	0	0.0323334	0.0330451	0.0135594	0.0108818	0.143515	0	0	0.374145	0	0	0.225296	0.230255	0.0944807	0.075823	0	0	14	0	0	6	9	3	3	35	0	0	0.4	0	0	0.171429	0.257143	0.0857143	0.0857143	0	0	0.00790882	0	0	0.199746	0.212358	0.420014	0.457408	1.29743	0	0	0.00609573	0	0	0.153954	0.163676	0.323726	0.352548	0	0	1	0	0	15	14	17	19	66	0	0	0.0151515	0	0	0.227273	0.212121	0.257576	0.287879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	0	6	6	11	7	32	0	0	0.00890952	0	0	0	0.0137594	0	0	0.022669	0	0	0.393027	0	0	0	0.606973	0	0	0	0	3	0	0	0	2	0	0	5	0	0	0.6	0	0	0	0.4	0	0	0	0	0.278953	0	0	0.876444	0.809034	0.992072	1.08506	4.04156	0	0	0.0690212	0	0	0.216858	0.200179	0.245468	0.268475	0	0	12	0	0	20	19	19	21	91	0	0	0.131868	0	0	0.21978	0.208791	0.208791	0.230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	6	0	0	13	12	14	15	60	0	0	0	0	0	0	0	0.000369585	0.000336012	0.000705597	0	0	0	0	0	0	0	0.523791	0.476209	0	0	0	0	0	0	0	3	3	6	0	0	0	0	0	0	0	0.5	0.5	0	0	0.683753	0	0	1.34357	1.40024	1.3259	1.4956	6.24905	0	0	0.109417	0	0	0.215003	0.224072	0.212176	0.239332	0	0	15	0	0	19	21	17	19	91	0	0	0.164835	0	0	0.208791	0.230769	0.186813	0.208791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	17	0	0	22	21	14	20	94	0	0	0	0	0	0	0	0.0038071	0.00178775	0.00559484	0	0	0	0	0	0	0	0.680465	0.319535	0	0	0	0	0	0	0	10	4	14	0	0	0	0	0	0	0	0.714286	0.285714	0	0	1.09975	0	0	1.82913	1.87313	1.75712	1.74013	8.29926	0	0	0.132512	0	0	0.220397	0.225698	0.21172	0.209673	0	0	15	0	0	19	20	17	17	88	0	0	0.170455	0	0	0.215909	0.227273	0.193182	0.193182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	18	0	0	26	28	18	26	116	0	0	0.000177778	0	0	0.00146593	0.00128781	0.0125879	0.0127468	0.0282663	0	0	0.0062894	0	0	0.0518614	0.0455601	0.445334	0.450956	0	0	1	0	0	4	4	9	7	25	0	0	0.04	0	0	0.16	0.16	0.36	0.28	0	0	1.48297	0	0	2.18035	2.27452	2.1969	1.92009	10.0548	0	0	0.147488	0	0	0.216846	0.226212	0.218492	0.190962	0	0	15	0	0	18	19	19	15	86	0	0	0.174419	0	0	0.209302	0.22093	0.22093	0.174419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	24	0	0	30	40	28	30	152	0	0	0.00134567	0	0	0.00745775	0.00699644	0.0251904	0.0132991	0.0542894	0	0	0.024787	0	0	0.13737	0.128873	0.464002	0.244968	0	0	4	0	0	7	8	10	13	42	0	0	0.0952381	0	0	0.166667	0.190476	0.238095	0.309524	0	0	1.85793	0	0	2.17565	2.74445	2.59712	2.21783	11.593	0	0	0.160264	0	0	0.187669	0.236734	0.224025	0.191308	0	0	15	0	0	15	19	21	16	86	0	0	0.174419	0	0	0.174419	0.22093	0.244186	0.186047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	27	0	0	29	46	29	35	166	0	0	0.00672401	0	0	0.0106383	0.0115669	0.0231899	0.0368589	0.0889779	0	0	0.0755694	0	0	0.119561	0.129998	0.260625	0.414247	0	0	7	0	0	11	15	15	17	65	0	0	0.107692	0	0	0.169231	0.230769	0.230769	0.261538	0	0	2.2284	0	0	2.22628	3.06616	3.14007	2.66855	13.3295	0	0	0.167178	0	0	0.16702	0.230029	0.235574	0.2002	0	0	15	0	0	16	21	23	18	93	0	0	0.16129	0	0	0.172043	0.225806	0.247312	0.193548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
