Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-0-0-1-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000749442	0.000965506	0.000996524	0	0	0.00116002	0	0	0.000719611	0.0045911	0.163238	0.210299	0.217055	0	0	0.252667	0	0	0.15674	25	25	25	0	0	25	0	0	25	125	0.2	0.2	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00316892	0.0027319	0.00430404	0	0	0.00762932	0	0	0.00587396	0.0237081	0.133664	0.11523	0.181543	0	0	0.321802	0	0	0.247761	23	20	20	0	0	25	0	0	22	110	0.209091	0.181818	0.181818	0	0	0.227273	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0134619	0.00874841	0.0186039	0	0	0.0449871	0	0	0.0417999	0.127601	0.1055	0.0685606	0.145797	0	0	0.35256	0	0	0.327582	22	19	19	0	0	23	0	0	20	103	0.213592	0.184466	0.184466	0	0	0.223301	0	0	0.194175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	2	0	0	1	3	0.0570906	0.0255903	0.0691782	0	0	0.0225403	0	0	0.0294915	0.203891	0.280006	0.12551	0.33929	0	0	0.110551	0	0	0.144644	21	18	16	0	0	5	0	0	6	66	0.318182	0.272727	0.242424	0	0	0.0757576	0	0	0.0909091	0	0	0.00801647	0	0	0.253372	0	0	0.285381	0.54677	0	0	0.0146615	0	0	0.463398	0	0	0.52194	0	0	1	0	0	16	0	0	13	30	0	0	0.0333333	0	0	0.533333	0	0	0.433333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	2	0	0	6	0	0	3	12	0.0281346	0.0705537	0.0166527	0	0	0.00645901	0	0	0	0.1218	0.23099	0.579258	0.136722	0	0	0.0530296	0	0	0	7	16	3	0	0	1	0	0	0	27	0.259259	0.592593	0.111111	0	0	0.037037	0	0	0	0.189468	0.00831468	0.282815	0	0	0.842687	0	0	0.847634	2.17092	0.0872757	0.00383003	0.130274	0	0	0.388171	0	0	0.390449	12	1	11	0	0	18	0	0	17	59	0.20339	0.0169492	0.186441	0	0	0.305085	0	0	0.288136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	2	6	0	0	13	0	0	8	36	0	0.033038	0	0	0	0	0	0	0	0.033038	0	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0.688121	0.176066	0.682834	0	0	1.36362	0	0	1.29774	4.20838	0.163512	0.041837	0.162256	0	0	0.324025	0	0	0.30837	19	9	14	0	0	19	0	0	17	78	0.24359	0.115385	0.179487	0	0	0.24359	0	0	0.217949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	13	6	12	0	0	18	0	0	15	64	0	0	0	0	0	0.000445904	0	0	0.000227151	0.000673055	0	0	0	0	0	0.662507	0	0	0.337493	0	0	0	0	0	1	0	0	2	3	0	0	0	0	0	0.333333	0	0	0.666667	1.00752	0.552469	0.981329	0	0	1.84878	0	0	1.72972	6.11981	0.164632	0.0902756	0.160353	0	0	0.302097	0	0	0.282642	16	14	13	0	0	19	0	0	17	79	0.202532	0.177215	0.164557	0	0	0.240506	0	0	0.21519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	18	6	14	0	0	26	0	0	20	84	0.000136762	0	0.000348634	0	0	0.00398796	0	0	0.00230113	0.00677449	0.0201878	0	0.0514627	0	0	0.588673	0	0	0.339677	1	0	2	0	0	4	0	0	8	15	0.0666667	0	0.133333	0	0	0.266667	0	0	0.533333	1.32191	0.930606	1.09576	0	0	2.10469	0	0	1.89655	7.34951	0.179864	0.126621	0.149093	0	0	0.286371	0	0	0.258051	15	14	11	0	0	17	0	0	15	72	0.208333	0.194444	0.152778	0	0	0.236111	0	0	0.208333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	17	13	18	0	0	27	0	0	25	100	0.000939444	0	0.00194821	0	0	0.0102533	0	0	0.017564	0.030705	0.0305958	0	0.0634493	0	0	0.333931	0	0	0.572024	4	0	4	0	0	9	0	0	13	30	0.133333	0	0.133333	0	0	0.3	0	0	0.433333	1.60022	1.29155	1.37052	0	0	2.24103	0	0	2.26654	8.76986	0.182468	0.147271	0.156276	0	0	0.255538	0	0	0.258447	14	14	11	0	0	16	0	0	15	70	0.2	0.2	0.157143	0	0	0.228571	0	0	0.214286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	17	13	18	0	0	36	0	0	33	117	0.0043457	0	0.0094043	0	0	0.0132382	0	0	0.033443	0.0604313	0.0719114	0	0.15562	0	0	0.219063	0	0	0.553406	8	0	7	0	0	9	0	0	17	41	0.195122	0	0.170732	0	0	0.219512	0	0	0.414634	1.64779	1.64302	1.64208	0	0	2.68922	0	0	2.73495	10.3571	0.159098	0.158638	0.158547	0	0	0.259651	0	0	0.264066	12	14	11	0	0	19	0	0	17	73	0.164384	0.191781	0.150685	0	0	0.260274	0	0	0.232877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	24	19	16	0	0	38	0	0	42	139	0.00779037	0.000369425	0.0097259	0	0	0.0120767	0	0	0.0298175	0.0597799	0.130317	0.00617974	0.162695	0	0	0.20202	0	0	0.498788	10	2	7	0	0	12	0	0	17	48	0.208333	0.0416667	0.145833	0	0	0.25	0	0	0.354167	1.80759	1.98969	1.94465	0	0	3.04611	0	0	3.13612	11.9242	0.151591	0.166862	0.163085	0	0	0.255457	0	0	0.263005	12	14	13	0	0	23	0	0	22	84	0.142857	0.166667	0.154762	0	0	0.27381	0	0	0.261905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	23	24	23	0	0	41	0	0	50	161	0.0211972	0.00135183	0.0124198	0	0	0.0179605	0	0	0.0452885	0.0982179	0.215818	0.0137636	0.126452	0	0	0.182864	0	0	0.461103	13	3	8	0	0	16	0	0	25	65	0.2	0.0461538	0.123077	0	0	0.246154	0	0	0.384615	1.73518	2.33335	2.3077	0	0	3.56463	0	0	3.85396	13.7948	0.125785	0.169147	0.167287	0	0	0.258403	0	0	0.279377	11	14	15	0	0	23	0	0	27	90	0.122222	0.155556	0.166667	0	0	0.255556	0	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	21	27	32	0	0	44	0	0	60	184	0.0229759	0.00448497	0.00946796	0	0	0.0238312	0	0	0.0323494	0.0931094	0.246762	0.0481688	0.101686	0	0	0.255948	0	0	0.347434	14	4	6	0	0	21	0	0	24	69	0.202899	0.057971	0.0869565	0	0	0.304348	0	0	0.347826	1.84687	2.67496	2.73823	0	0	3.88572	0	0	4.16766	15.3134	0.120605	0.17468	0.178812	0	0	0.253746	0	0	0.272157	13	14	18	0	0	27	0	0	33	105	0.12381	0.133333	0.171429	0	0	0.257143	0	0	0.314286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
