Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-1-0-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000626095	0	0	0	0.000886097	0	0	0	0	0.00151219	0.414031	0	0	0	0.585969	0	0	0	0	25	0	0	0	25	0	0	0	0	50	0.5	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00249977	0	0	0	0.00565826	0	0	0	0	0.00815803	0.306418	0	0	0	0.693582	0	0	0	0	23	0	0	0	22	0	0	0	0	45	0.511111	0	0	0	0.488889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.00965934	0	0	0	0.0402175	0	0	0	0	0.0498768	0.193664	0	0	0	0.806336	0	0	0	0	20	0	0	0	20	0	0	0	0	40	0.5	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	0	0	0	2	0.0334706	0	0	0	0.0351461	0	0	0	0	0.0686166	0.487791	0	0	0	0.512209	0	0	0	0	17	0	0	0	7	0	0	0	0	24	0.708333	0	0	0	0.291667	0	0	0	0	0	0	0	0	0.248492	0	0	0	0	0.248492	0	0	0	0	1	0	0	0	0	0	0	0	0	11	0	0	0	0	11	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	5	0	0	0	0	5	0.0415357	0	0	0	0	0	0	0	0	0.0415357	1	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	10	1	0	0	0	0	0	0	0	0	0.102539	0	0	0	0.783066	0	0	0	0	0.885605	0.115784	0	0	0	0.884216	0	0	0	0	7	0	0	0	17	0	0	0	0	24	0.291667	0	0	0	0.708333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	1	0	0	0	8	0	0	0	0	9	0.0130892	0	0	0	0.000184517	0	0	0	0	0.0132738	0.986099	0	0	0	0.0139009	0	0	0	0	2	0	0	0	2	0	0	0	0	4	0.5	0	0	0	0.5	0	0	0	0	0.492973	0	0	0	0.970153	0	0	0	0	1.46313	0.336931	0	0	0	0.663069	0	0	0	0	15	0	0	0	13	0	0	0	0	28	0.535714	0	0	0	0.464286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	7	0	0	0	12	0	0	0	0	19	0	0	0	0	0.00141295	0	0	0	0	0.00141295	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0.985298	0	0	0	1.19169	0	0	0	0	2.17698	0.452598	0	0	0	0.547402	0	0	0	0	17	0	0	0	12	0	0	0	0	29	0.586207	0	0	0	0.413793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	0	0	0	16	0	0	0	0	30	0	0	0	0	0.0101439	0	0	0	0	0.0101439	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	4	0	0	0	0	1	0	0	0	0	1.4308	0	0	0	1.25541	0	0	0	0	2.68621	0.532647	0	0	0	0.467353	0	0	0	0	17	0	0	0	10	0	0	0	0	27	0.62963	0	0	0	0.37037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	20	0	0	0	23	0	0	0	0	43	0.000136668	0	0	0	0.00187511	0	0	0	0	0.00201178	0.067934	0	0	0	0.932066	0	0	0	0	1	0	0	0	4	0	0	0	0	5	0.2	0	0	0	0.8	0	0	0	0	1.86036	0	0	0	1.56917	0	0	0	0	3.42953	0.542454	0	0	0	0.457546	0	0	0	0	17	0	0	0	12	0	0	0	0	29	0.586207	0	0	0	0.413793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	24	0	0	0	29	0	0	0	0	53	0.00026395	0	0	0	0.0134337	0	0	0	0	0.0136976	0.0192698	0	0	0	0.98073	0	0	0	0	2	0	0	0	8	0	0	0	0	10	0.2	0	0	0	0.8	0	0	0	0	2.15463	0	0	0	1.86945	0	0	0	0	4.02408	0.535433	0	0	0	0.464567	0	0	0	0	16	0	0	0	12	0	0	0	0	28	0.571429	0	0	0	0.428571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
