Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-0-1-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00083118	0.000877858	0	0.000778134	0	0	0.000857044	0.00334422	0	0	0.248543	0.2625	0	0.232681	0	0	0.256276	0	0	25	25	0	25	0	0	25	100	0	0	0.25	0.25	0	0.25	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0033967	0.00333148	0	0.00483521	0	0	0.00720699	0.0187704	0	0	0.180961	0.177486	0	0.257598	0	0	0.383955	0	0	22	24	0	23	0	0	25	94	0	0	0.234043	0.255319	0	0.244681	0	0	0.265957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0159054	0.0133581	0	0.0318006	0	0	0.0466934	0.107757	0	0	0.147604	0.123964	0	0.295113	0	0	0.433319	0	0	22	24	0	23	0	0	21	90	0	0	0.244444	0.266667	0	0.255556	0	0	0.233333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	0	3	4	0	0	0.0744746	0.0503416	0	0.0439753	0	0	0.022563	0.191354	0	0	0.389197	0.26308	0	0.229811	0	0	0.117912	0	0	22	23	0	13	0	0	5	63	0	0	0.349206	0.365079	0	0.206349	0	0	0.0793651	0	0	0	0	0	0.16514	0	0	0.332722	0.497862	0	0	0	0	0	0.331698	0	0	0.668302	0	0	0	0	0	10	0	0	14	24	0	0	0	0	0	0.416667	0	0	0.583333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	0	6	0	0	10	18	0	0	0.0400129	0.0459292	0	0.0152367	0	0	0	0.101179	0	0	0.395467	0.453941	0	0.150592	0	0	0	0	0	9	10	0	2	0	0	0	21	0	0	0.428571	0.47619	0	0.0952381	0	0	0	0	0	0.26819	0.155483	0	0.760564	0	0	0.931027	2.11526	0	0	0.126788	0.0735052	0	0.35956	0	0	0.440147	0	0	12	13	0	21	0	0	18	64	0	0	0.1875	0.203125	0	0.328125	0	0	0.28125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	2	3	0	11	0	0	19	35	0	0	0.00769089	0.00466896	0	0	0	0	0.000339604	0.0126995	0	0	0.605608	0.367651	0	0	0	0	0.0267416	0	0	1	1	0	0	0	0	3	5	0	0	0.2	0.2	0	0	0	0	0.6	0	0	0.752134	0.604763	0	1.45757	0	0	1.33353	4.14799	0	0	0.181325	0.145796	0	0.351391	0	0	0.321488	0	0	18	18	0	23	0	0	17	76	0	0	0.236842	0.236842	0	0.302632	0	0	0.223684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	7	4	0	17	0	0	21	49	0	0	0	0	0	0	0	0	0.00320688	0.00320688	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0	0	0	1	0	0	1.28478	1.04598	0	1.66989	0	0	1.65339	5.65404	0	0	0.227232	0.184998	0	0.295345	0	0	0.292426	0	0	19	17	0	19	0	0	16	71	0	0	0.267606	0.239437	0	0.267606	0	0	0.225352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	14	9	0	16	0	0	22	61	0	0	0	0	0	0.00168813	0	0	0.022946	0.0246341	0	0	0	0	0	0.068528	0	0	0.931472	0	0	0	0	0	4	0	0	18	22	0	0	0	0	0	0.181818	0	0	0.818182	0	0	1.69186	1.38618	0	1.92269	0	0	1.80118	6.80191	0	0	0.248733	0.203793	0	0.282669	0	0	0.264805	0	0	18	16	0	17	0	0	14	65	0	0	0.276923	0.246154	0	0.261538	0	0	0.215385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	24	12	0	23	0	0	29	88	0	0	0	0.000211929	0	0.00887215	0	0	0.0405329	0.0496169	0	0	0	0.00427131	0	0.178813	0	0	0.816916	0	0	0	2	0	7	0	0	18	27	0	0	0	0.0740741	0	0.259259	0	0	0.666667	0	0	2.01567	1.66403	0	2.34429	0	0	2.26268	8.28667	0	0	0.243242	0.200808	0	0.282899	0	0	0.273051	0	0	17	15	0	17	0	0	17	66	0	0	0.257576	0.227273	0	0.257576	0	0	0.257576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	26	15	0	28	0	0	40	109	0	0	0.000496892	0.00124177	0	0.0086003	0	0	0.037224	0.047563	0	0	0.010447	0.0261079	0	0.180819	0	0	0.782626	0	0	3	4	0	7	0	0	17	31	0	0	0.0967742	0.129032	0	0.225806	0	0	0.548387	0	0	2.43645	1.90458	0	2.63915	0	0	2.72228	9.70246	0	0	0.251117	0.196299	0	0.272008	0	0	0.280576	0	0	17	14	0	19	0	0	22	72	0	0	0.236111	0.194444	0	0.263889	0	0	0.305556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
