Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-0-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000683469	0.000986271	0	0	0	0	0.000799778	0.00066647	0.000840383	0.00397637	0.171883	0.248033	0	0	0	0	0.201133	0.167608	0.211344	25	25	0	0	0	0	25	25	25	125	0.2	0.2	0	0	0	0	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00275807	0.00251602	0	0	0	0	0.00510896	0.005518	0.00646813	0.0223692	0.123298	0.112477	0	0	0	0	0.228393	0.246679	0.289154	22	19	0	0	0	0	24	24	21	110	0.2	0.172727	0	0	0	0	0.218182	0.218182	0.190909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0118817	0.00809967	0	0	0	0	0.0330211	0.0428779	0.0520206	0.147901	0.0803355	0.0547642	0	0	0	0	0.223265	0.289909	0.351726	22	19	0	0	0	0	24	22	20	107	0.205607	0.17757	0	0	0	0	0.224299	0.205607	0.186916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	1	2	4	0.0501458	0.0231529	0	0	0	0	0.0425167	0.0469654	0.0140455	0.176826	0.283588	0.130936	0	0	0	0	0.240443	0.265602	0.0794309	21	17	0	0	0	0	10	10	4	62	0.33871	0.274194	0	0	0	0	0.16129	0.16129	0.0645161	0	0	0	0	0	0	0.165924	0.320504	0.392106	0.878533	0	0	0	0	0	0	0.188864	0.364817	0.446319	0	0	0	0	0	0	13	12	15	40	0	0	0	0	0	0	0.325	0.3	0.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	0	0	8	2	8	19	0.0165552	0.0648804	0	0	0	0	0.00655138	0	0	0.087987	0.188155	0.737386	0	0	0	0	0.0744585	0	0	5	15	0	0	0	0	1	0	0	21	0.238095	0.714286	0	0	0	0	0.047619	0	0	0.195848	0.0079886	0	0	0	0	0.837251	1.05833	0.918627	3.01804	0.0648925	0.00264695	0	0	0	0	0.277415	0.350667	0.304378	15	1	0	0	0	0	21	21	18	76	0.197368	0.0131579	0	0	0	0	0.276316	0.276316	0.236842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	0	0	0	0	0	16	11	13	47	0.00671963	0.0200249	0	0	0	0	0	0.000119799	0.000102554	0.0269668	0.249181	0.742573	0	0	0	0	0	0.00444246	0.00380295	1	4	0	0	0	0	0	1	1	7	0.142857	0.571429	0	0	0	0	0	0.142857	0.142857	0.737161	0.190977	0	0	0	0	1.45244	1.38561	1.324	5.09018	0.14482	0.0375186	0	0	0	0	0.285342	0.272212	0.260108	19	11	0	0	0	0	22	18	17	87	0.218391	0.126437	0	0	0	0	0.252874	0.206897	0.195402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	3	0	0	0	0	25	16	15	69	0	0.00654752	0	0	0	0	0.000429731	0.0010288	0.00146624	0.00947229	0	0.691229	0	0	0	0	0.0453672	0.108612	0.154792	0	1	0	0	0	0	1	2	8	12	0	0.0833333	0	0	0	0	0.0833333	0.166667	0.666667	1.20568	0.488194	0	0	0	0	1.84005	1.63538	1.75595	6.92525	0.174099	0.0704948	0	0	0	0	0.265702	0.236147	0.253558	18	12	0	0	0	0	20	16	17	83	0.216867	0.144578	0	0	0	0	0.240964	0.192771	0.204819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	17	3	0	0	0	0	30	19	22	91	0	0	0	0	0	0	0.00434842	0.0081043	0.0106538	0.0231065	0	0	0	0	0	0	0.188191	0.350737	0.461073	0	0	0	0	0	0	6	6	11	23	0	0	0	0	0	0	0.26087	0.26087	0.478261	1.6693	0.840178	0	0	0	0	2.21755	1.77483	1.91097	8.41283	0.198423	0.0998686	0	0	0	0	0.263592	0.210967	0.22715	18	13	0	0	0	0	19	14	15	79	0.227848	0.164557	0	0	0	0	0.240506	0.177215	0.189873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	19	8	0	0	0	0	39	20	31	117	0.000257842	0	0	0	0	0	0.0117029	0.0120475	0.0404301	0.0644384	0.00400137	0	0	0	0	0	0.181614	0.186962	0.627423	2	0	0	0	0	0	11	12	15	40	0.05	0	0	0	0	0	0.275	0.3	0.375	1.99686	1.08167	0	0	0	0	2.70314	2.03776	2.31499	10.1344	0.197037	0.106732	0	0	0	0	0.266729	0.201073	0.228428	17	12	0	0	0	0	20	14	16	79	0.21519	0.151899	0	0	0	0	0.253165	0.177215	0.202532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	26	13	0	0	0	0	46	18	36	139	0.00118538	0	0	0	0	0	0.0182843	0.0344163	0.0279353	0.0818212	0.0144874	0	0	0	0	0	0.223466	0.420627	0.341419	3	0	0	0	0	0	16	18	16	53	0.0566038	0	0	0	0	0	0.301887	0.339623	0.301887	2.41773	1.28087	0	0	0	0	3.25173	1.89643	2.92466	11.7714	0.20539	0.108812	0	0	0	0	0.27624	0.161104	0.248455	17	11	0	0	0	0	24	12	22	86	0.197674	0.127907	0	0	0	0	0.27907	0.139535	0.255814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
