Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-0-0-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000783521	0.000819777	0	0	0.0016033	0	0	0	0	0	0.488693	0.511307	0	0	0	0	0	0	0	25	25	0	0	50	0	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00490936	0.00519873	0	0	0.0101081	0	0	0	0	0	0.485686	0.514314	0	0	0	0	0	0	0	23	24	0	0	47	0	0	0	0	0	0.489362	0.510638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0272836	0.0307308	0	0	0.0580144	0	0	0	0	0	0.47029	0.52971	0	0	0	0	0	0	0	21	23	0	0	44	0	0	0	0	0	0.477273	0.522727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0.0550385	0.0317629	0	0	0.0868015	0	0	0	0	0	0.634074	0.365926	0	0	0	0	0	0	0	11	11	0	0	22	0	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0.124391	0.153006	0	0	0.277397	0	0	0	0	0	0.448423	0.551577	0	0	0	0	0	0	0	10	10	0	0	20	0	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	7	8	0	0	15	0	0	0	0	0	0	0.0123568	0	0	0.0123568	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.843603	0.678403	0	0	1.52201	0	0	0	0	0	0.55427	0.44573	0	0	0	0	0	0	0	21	19	0	0	40	0	0	0	0	0	0.525	0.475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	14	12	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.42305	1.30646	0	0	2.72951	0	0	0	0	0	0.521357	0.478643	0	0	0	0	0	0	0	21	21	0	0	42	0	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	21	18	0	0	39	0	0	0	0	0	0.000469311	0	0	0	0.000469311	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.96172	1.63042	0	0	3.59215	0	0	0	0	0	0.546115	0.453885	0	0	0	0	0	0	0	21	18	0	0	39	0	0	0	0	0	0.538462	0.461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	31	21	0	0	52	0	0	0	0	0	0.00387405	0.00127501	0	0	0.00514906	0	0	0	0	0	0.75238	0.24762	0	0	0	0	0	0	0	3	3	0	0	6	0	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	2.38867	2.08267	0	0	4.47135	0	0	0	0	0	0.534218	0.465782	0	0	0	0	0	0	0	20	18	0	0	38	0	0	0	0	0	0.526316	0.473684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	35	33	0	0	68	0	0	0	0	0	0.00718699	0.00902815	0	0	0.0162151	0	0	0	0	0	0.443227	0.556773	0	0	0	0	0	0	0	6	6	0	0	12	0	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	2.75336	2.52863	0	0	5.28199	0	0	0	0	0	0.521273	0.478727	0	0	0	0	0	0	0	20	18	0	0	38	0	0	0	0	0	0.526316	0.473684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	42	42	0	0	84	0	0	0	0	0	0.0145374	0.0090652	0	0	0.0236026	0	0	0	0	0	0.615924	0.384076	0	0	0	0	0	0	0	11	8	0	0	19	0	0	0	0	0	0.578947	0.421053	0	0	0	0	0	0	0	3.28259	2.86223	0	0	6.14481	0	0	0	0	0	0.534204	0.465796	0	0	0	0	0	0	0	22	20	0	0	42	0	0	0	0	0	0.52381	0.47619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	39	45	0	0	84	0	0	0	0	0	0.0218245	0.0138542	0	0	0.0356787	0	0	0	0	0	0.611695	0.388305	0	0	0	0	0	0	0	16	15	0	0	31	0	0	0	0	0	0.516129	0.483871	0	0	0	0	0	0	0	3.71149	3.41772	0	0	7.12921	0	0	0	0	0	0.520603	0.479397	0	0	0	0	0	0	0	25	23	0	0	48	0	0	0	0	0	0.520833	0.479167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	42	53	0	0	95	0	0	0	0	0	0.0248312	0.0217942	0	0	0.0466254	0	0	0	0	0	0.532568	0.467432	0	0	0	0	0	0	0	15	20	0	0	35	0	0	0	0	0	0.428571	0.571429	0	0	0	0	0	0	0	4.02625	3.77155	0	0	7.7978	0	0	0	0	0	0.516332	0.483668	0	0	0	0	0	0	0	30	26	0	0	56	0	0	0	0	0	0.535714	0.464286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	52	57	0	0	109	0	0	0	0	0	0.0161123	0.0346566	0	0	0.0507689	0	0	0	0	0	0.317365	0.682635	0	0	0	0	0	0	0	14	29	0	0	43	0	0	0	0	0	0.325581	0.674419	0	0	0	0	0	0	0	4.80761	4.34325	0	0	9.15086	0	0	0	0	0	0.525373	0.474627	0	0	0	0	0	0	0	37	33	0	0	70	0	0	0	0	0	0.528571	0.471429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
