Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-0-1-0-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000752932	0.00100474	0	0.000719525	0	0	0.000713803	0	0.003191	0	0.235955	0.314867	0	0.225486	0	0	0.223693	0	0	25	25	0	25	0	0	25	0	100	0	0.25	0.25	0	0.25	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00201372	0.00419827	0	0.00521976	0	0	0.00602038	0	0.0174521	0	0.115386	0.240559	0	0.29909	0	0	0.344965	0	0	17	22	0	25	0	0	24	0	88	0	0.193182	0.25	0	0.284091	0	0	0.272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00648276	0.0190049	0	0.0333919	0	0	0.0509986	0	0.109878	0	0.0589995	0.172963	0	0.303899	0	0	0.464138	0	0	17	20	0	21	0	0	23	0	81	0	0.209877	0.246914	0	0.259259	0	0	0.283951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	0	2	0	4	0	0.0191064	0.0696703	0	0.0418532	0	0	0.0306106	0	0.16124	0	0.118496	0.43209	0	0.25957	0	0	0.189844	0	0	16	17	0	10	0	0	7	0	50	0	0.32	0.34	0	0.2	0	0	0.14	0	0	0	0.0158974	0	0.192507	0	0	0.406467	0	0.614872	0	0	0.0258548	0	0.313085	0	0	0.66106	0	0	0	2	0	10	0	0	16	0	28	0	0	0.0714286	0	0.357143	0	0	0.571429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	2	0	0	6	0	8	0	0.0470905	0.0114403	0	0	0	0	0	0	0.0585308	0	0.804542	0.195458	0	0	0	0	0	0	0	14	3	0	0	0	0	0	0	17	0	0.823529	0.176471	0	0	0	0	0	0	0	0.00795813	0.355915	0	0.764418	0	0	1.11412	0	2.24241	0	0.00354892	0.15872	0	0.340892	0	0	0.496839	0	0	1	14	0	19	0	0	22	0	56	0	0.0178571	0.25	0	0.339286	0	0	0.392857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	2	8	0	8	0	0	14	0	32	0	0.0241318	0	0	9.15153e-005	0	0	0	0	0.0242233	0	0.996222	0	0	0.00377799	0	0	0	0	0	7	0	0	1	0	0	0	0	8	0	0.875	0	0	0.125	0	0	0	0	0	0.152857	0.821169	0	1.22329	0	0	1.52215	0	3.71946	0	0.0410967	0.220776	0	0.328888	0	0	0.409238	0	0	8	17	0	18	0	0	20	0	63	0	0.126984	0.269841	0	0.285714	0	0	0.31746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	4	10	0	14	0	0	20	0	48	0	0.0110601	0	0	0.00125721	0	0	0.00035418	0	0.0126714	0	0.872833	0	0	0.0992157	0	0	0.0279511	0	0	2	0	0	2	0	0	3	0	7	0	0.285714	0	0	0.285714	0	0	0.428571	0	0	0.41291	1.13226	0	1.39234	0	0	1.95353	0	4.89104	0	0.0844217	0.231497	0	0.284672	0	0	0.39941	0	0	12	15	0	15	0	0	19	0	61	0	0.196721	0.245902	0	0.245902	0	0	0.311475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	3	14	0	26	0	0	23	0	66	0	0	0	0	0.00890599	0	0	0.00379086	0	0.0126969	0	0	0	0	0.701433	0	0	0.298567	0	0	0	0	0	3	0	0	10	0	13	0	0	0	0	0.230769	0	0	0.769231	0	0	0.765743	1.40509	0	1.76859	0	0	2.42715	0	6.36657	0	0.120276	0.220699	0	0.277793	0	0	0.381233	0	0	14	14	0	15	0	0	19	0	62	0	0.225806	0.225806	0	0.241935	0	0	0.306452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	4	13	0	37	0	0	30	0	84	0	0	0.000173084	0	0.00242065	0	0	0.0140619	0	0.0166556	0	0	0.0103919	0	0.145335	0	0	0.844273	0	0	0	1	0	5	0	0	14	0	20	0	0	0.05	0	0.25	0	0	0.7	0	0	1.13999	1.63082	0	2.20132	0	0	2.91331	0	7.88543	0	0.144569	0.206814	0	0.279162	0	0	0.369455	0	0	14	13	0	17	0	0	21	0	65	0	0.215385	0.2	0	0.261538	0	0	0.323077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	12	21	0	41	0	0	39	0	113	0	0	0.000968852	0	0.0168749	0	0	0.0352281	0	0.0530719	0	0	0.0182555	0	0.317963	0	0	0.663781	0	0	0	2	0	12	0	0	21	0	35	0	0	0.0571429	0	0.342857	0	0	0.6	0	0	1.49574	1.95175	0	2.45563	0	0	3.52574	0	9.42886	0	0.158635	0.206997	0	0.260438	0	0	0.373931	0	0	14	13	0	16	0	0	24	0	67	0	0.208955	0.19403	0	0.238806	0	0	0.358209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	14	28	0	46	0	0	39	0	127	0	0	0.00459648	0	0.0217402	0	0	0.0410244	0	0.067361	0	0	0.0682364	0	0.322741	0	0	0.609023	0	0	0	3	0	17	0	0	28	0	48	0	0	0.0625	0	0.354167	0	0	0.583333	0	0	1.84458	2.2702	0	2.85369	0	0	3.90478	0	10.8733	0	0.169644	0.208788	0	0.26245	0	0	0.359118	0	0	14	13	0	18	0	0	26	0	71	0	0.197183	0.183099	0	0.253521	0	0	0.366197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	20	29	0	49	0	0	46	0	144	0	0.000176088	0.0049298	0	0.0426642	0	0	0.0625323	0	0.110302	0	0.00159641	0.0446935	0	0.386793	0	0	0.566917	0	0	1	8	0	23	0	0	32	0	64	0	0.015625	0.125	0	0.359375	0	0	0.5	0	0	2.18958	2.39561	0	3.37728	0	0	4.78928	0	12.7518	0	0.171708	0.187865	0	0.264848	0	0	0.375578	0	0	14	13	0	22	0	0	32	0	81	0	0.17284	0.160494	0	0.271605	0	0	0.395062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	24	32	0	61	0	0	54	0	171	0	0.0005494	0.00534689	0	0.0396012	0	0	0.0857633	0	0.131261	0	0.00418556	0.0407348	0	0.301699	0	0	0.653381	0	0	1	11	0	24	0	0	35	0	71	0	0.0140845	0.15493	0	0.338028	0	0	0.492958	0	0	2.5321	2.73599	0	4.00306	0	0	5.69975	0	14.9709	0	0.169135	0.182754	0	0.26739	0	0	0.380722	0	0	14	14	0	29	0	0	39	0	96	0	0.145833	0.145833	0	0.302083	0	0	0.40625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	31	39	0	80	0	0	71	0	221	0	0.00170072	0.0209909	0	0.0335456	0	0	0.0647886	0	0.121026	0	0.0140526	0.173441	0	0.277177	0	0	0.535329	0	0	1	14	0	23	0	0	32	0	70	0	0.0142857	0.2	0	0.328571	0	0	0.457143	0	0	2.87285	3.0843	0	4.81592	0	0	6.37587	0	17.1489	0	0.167523	0.179854	0	0.280829	0	0	0.371794	0	0	14	14	0	36	0	0	47	0	111	0	0.126126	0.126126	0	0.324324	0	0	0.423423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	29	33	0	94	0	0	69	0	225	0	0.00534109	0.0276445	0	0.0470375	0	0	0.0834675	0	0.163491	0	0.0326691	0.169089	0	0.287708	0	0	0.510534	0	0	2	18	0	30	0	0	40	0	90	0	0.0222222	0.2	0	0.333333	0	0	0.444444	0	0	3.21228	3.21905	0	5.65332	0	0	7.03902	0	19.1237	0	0.167974	0.168328	0	0.295619	0	0	0.368079	0	0	14	17	0	38	0	0	49	0	118	0	0.118644	0.144068	0	0.322034	0	0	0.415254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	31	36	0	110	0	0	86	0	263	0	0.000540095	0.0166186	0	0.0415854	0	0	0.0734366	0	0.132181	0	0.00408604	0.125726	0	0.31461	0	0	0.555577	0	0	2	17	0	33	0	0	36	0	88	0	0.0227273	0.193182	0	0.375	0	0	0.409091	0	0	3.56653	3.71953	0	6.3504	0	0	8.44668	0	22.0831	0	0.161505	0.168433	0	0.287568	0	0	0.382494	0	0	15	21	0	40	0	0	60	0	136	0	0.110294	0.154412	0	0.294118	0	0	0.441176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	32	49	0	138	0	0	94	0	313	0	0.00174122	0.0355164	0	0.0417015	0	0	0.0842512	0	0.16321	0	0.0106686	0.217611	0	0.255507	0	0	0.516213	0	0	4	16	0	34	0	0	34	0	88	0	0.0454545	0.181818	0	0.386364	0	0	0.386364	0	0	3.93436	4.27068	0	6.93274	0	0	9.98333	0	25.1211	0	0.156616	0.170004	0	0.275973	0	0	0.397408	0	0	15	23	0	42	0	0	66	0	146	0	0.10274	0.157534	0	0.287671	0	0	0.452055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	32	58	0	155	0	0	109	0	354	0	0.00486312	0.0265863	0	0.0549856	0	0	0.0423146	0	0.12875	0	0.0377719	0.206496	0	0.427074	0	0	0.328658	0	0	6	17	0	42	0	0	27	0	92	0	0.0652174	0.184783	0	0.456522	0	0	0.293478	0	0	4.29783	4.83466	0	7.53788	0	0	11.0837	0	27.7541	0	0.154854	0.174196	0	0.271595	0	0	0.399354	0	0	15	29	0	42	0	0	74	0	160	0	0.09375	0.18125	0	0.2625	0	0	0.4625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	37	56	0	172	0	0	115	0	380	0	0.0122649	0.0147272	0	0.0619082	0	0	0.0432027	0	0.132103	0	0.0928437	0.111483	0	0.468636	0	0	0.327038	0	0	6	17	0	47	0	0	29	0	99	0	0.0606061	0.171717	0	0.474747	0	0	0.292929	0	0	4.34048	5.61752	0	7.93486	0	0	12.1597	0	30.0525	0	0.14443	0.186923	0	0.264033	0	0	0.404614	0	0	14	34	0	44	0	0	76	0	168	0	0.0833333	0.202381	0	0.261905	0	0	0.452381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	39	73	0	188	0	0	126	0	426	0	0.0166147	0.0268787	0	0.065603	0	0	0.0661339	0	0.17523	0	0.0948163	0.153391	0	0.374382	0	0	0.377411	0	0	5	19	0	51	0	0	41	0	116	0	0.0431034	0.163793	0	0.439655	0	0	0.353448	0	0	4.31739	6.34555	0	9.00007	0	0	13.2661	0	32.9291	0	0.131112	0.192703	0	0.273317	0	0	0.402868	0	0	14	35	0	48	0	0	75	0	172	0	0.0813954	0.203488	0	0.27907	0	0	0.436047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	43	73	0	195	0	0	131	0	442	0	0.0058521	0.0324755	0	0.0766589	0	0	0.0781425	0	0.193129	0	0.0303015	0.168154	0	0.396931	0	0	0.404613	0	0	2	23	0	49	0	0	39	0	113	0	0.0176991	0.20354	0	0.433628	0	0	0.345133	0	0	4.6728	7.04921	0	9.23649	0	0	13.5612	0	34.5197	0	0.135366	0.204208	0	0.267571	0	0	0.392854	0	0	16	40	0	48	0	0	81	0	185	0	0.0864865	0.216216	0	0.259459	0	0	0.437838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	41	82	0	216	0	0	142	0	481	0	0.00131395	0.016242	0	0.079332	0	0	0.0666583	0	0.163546	0	0.00803413	0.0993115	0	0.485074	0	0	0.407581	0	0	4	21	0	43	0	0	35	0	103	0	0.038835	0.203883	0	0.417476	0	0	0.339806	0	0	4.27933	8.08638	0	10.2921	0	0	14.9033	0	37.5611	0	0.11393	0.215286	0	0.274009	0	0	0.396775	0	0	15	45	0	52	0	0	88	0	200	0	0.075	0.225	0	0.26	0	0	0.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	36	85	0	238	0	0	146	0	505	0	0.00273706	0.0353204	0	0.069482	0	0	0.0604927	0	0.168032	0	0.0162889	0.2102	0	0.413504	0	0	0.360006	0	0	6	25	0	40	0	0	41	0	112	0	0.0535714	0.223214	0	0.357143	0	0	0.366071	0	0	4.24358	8.53769	0	11.1593	0	0	15.2713	0	39.2118	0	0.108222	0.217733	0	0.28459	0	0	0.389455	0	0	14	44	0	55	0	0	88	0	201	0	0.0696517	0.218905	0	0.273632	0	0	0.437811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
