Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-0-1-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000704948	0	0.000788873	0.000788827	0.000800621	0.00308327	0	0	0	0	0.228637	0	0.255856	0.255841	0.259666	0	0	0	0	25	0	25	25	25	100	0	0	0	0	0.25	0	0.25	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00480113	0	0.00509819	0.00676177	0.00673264	0.0233937	0	0	0	0	0.205231	0	0.21793	0.289042	0.287797	0	0	0	0	23	0	25	25	25	98	0	0	0	0	0.234694	0	0.255102	0.255102	0.255102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0317861	0	0.0294917	0.0566209	0.0533441	0.171243	0	0	0	0	0.18562	0	0.172222	0.330647	0.311512	0	0	0	0	21	0	23	24	24	92	0	0	0	0	0.228261	0	0.25	0.26087	0.26087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	4	0	3	3	4	14	0	0	0	0	0.0418769	0	0.0351558	0.026367	0.0474456	0.150845	0	0	0	0	0.277615	0	0.233059	0.174795	0.314532	0	0	0	0	10	0	12	4	8	34	0	0	0	0	0.294118	0	0.352941	0.117647	0.235294	0	0	0	0	0.188479	0	0.148792	0.458973	0.393244	1.18949	0	0	0	0	0.158454	0	0.125089	0.385857	0.330599	0	0	0	0	11	0	10	20	15	56	0	0	0	0	0.196429	0	0.178571	0.357143	0.267857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	10	0	7	12	12	41	0	0	0	0	0	0	0.018617	0	0	0.018617	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0.786417	0	0.63654	1.3154	1.12002	3.85838	0	0	0	0	0.203821	0	0.164976	0.340921	0.290283	0	0	0	0	19	0	18	24	21	82	0	0	0	0	0.231707	0	0.219512	0.292683	0.256098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	12	0	14	20	16	62	0	0	0	0	0.000179442	0	0	0.000125905	0.000324498	0.000629845	0	0	0	0	0.284899	0	0	0.199899	0.515202	0	0	0	0	2	0	0	1	3	6	0	0	0	0	0.333333	0	0	0.166667	0.5	0	0	0	0	1.23885	0	1.27528	1.61265	1.67262	5.7994	0	0	0	0	0.213617	0	0.219898	0.278072	0.288412	0	0	0	0	18	0	21	20	21	80	0	0	0	0	0.225	0	0.2625	0.25	0.2625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	18	0	23	18	17	76	0	0	0	0	0.0014731	0	0.000713059	0.0020065	0.00323415	0.00742681	0	0	0	0	0.198349	0	0.0960115	0.27017	0.43547	0	0	0	0	3	0	2	9	11	25	0	0	0	0	0.12	0	0.08	0.36	0.44	0	0	0	0	1.49914	0	1.8216	2.02597	2.1054	7.45211	0	0	0	0	0.20117	0	0.244441	0.271866	0.282524	0	0	0	0	16	0	21	19	20	76	0	0	0	0	0.210526	0	0.276316	0.25	0.263158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	0	26	0	31	22	28	107	0	0	0	0	0.00868385	0	0.000927295	0.00854861	0.0219146	0.0400744	0	0	0	0	0.216693	0	0.0231394	0.213319	0.546848	0	0	0	0	7	0	3	15	13	38	0	0	0	0	0.184211	0	0.0789474	0.394737	0.342105	0	0	0	0	1.90022	0	2.12646	2.50716	2.21837	8.75222	0	0	0	0	0.217113	0	0.242963	0.28646	0.253464	0	0	0	0	16	0	19	20	17	72	0	0	0	0	0.222222	0	0.263889	0.277778	0.236111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	0	29	0	30	26	37	122	0	0	0	0	0.0177329	0	0.0070154	0.0430628	0.0375359	0.105347	0	0	0	0	0.168328	0	0.0665933	0.408771	0.356307	0	0	0	0	9	0	10	16	14	49	0	0	0	0	0.183673	0	0.204082	0.326531	0.285714	0	0	0	0	1.89394	0	2.47379	2.71852	2.75205	9.8383	0	0	0	0	0.192507	0	0.251445	0.27632	0.279728	0	0	0	0	14	0	18	21	20	73	0	0	0	0	0.191781	0	0.246575	0.287671	0.273973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	0	38	0	31	31	43	143	0	0	0	0	0.0377442	0	0.0208254	0.0235302	0.0150231	0.0971229	0	0	0	0	0.388623	0	0.214424	0.242272	0.154681	0	0	0	0	11	0	16	16	15	58	0	0	0	0	0.189655	0	0.275862	0.275862	0.258621	0	0	0	0	2.09251	0	2.79751	3.54415	3.22741	11.6616	0	0	0	0	0.179436	0	0.239891	0.303917	0.276756	0	0	0	0	14	0	19	28	25	86	0	0	0	0	0.162791	0	0.22093	0.325581	0.290698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
