Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-1-0-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000809967	0.000849497	0.000885856	0	0	0.000603653	0.000822158	0.000677285	0.00464842	0	0.174246	0.18275	0.190572	0	0	0.129862	0.176869	0.145702	0	25	25	25	0	0	25	25	25	150	0	0.166667	0.166667	0.166667	0	0	0.166667	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00214233	0.00380376	0.00325987	0	0	0.00331057	0.00681676	0.0056957	0.025029	0	0.0855939	0.151974	0.130244	0	0	0.132269	0.272355	0.227564	0	19	21	24	0	0	22	23	25	134	0	0.141791	0.156716	0.179104	0	0	0.164179	0.171642	0.186567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00666572	0.0178107	0.0110239	0	0	0.0198299	0.0577536	0.0471533	0.160237	0	0.0415991	0.111152	0.0687972	0	0	0.123754	0.360426	0.294272	0	18	21	20	0	0	21	22	24	126	0	0.142857	0.166667	0.15873	0	0	0.166667	0.174603	0.190476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	2	4	2	8	0	0.021457	0.075459	0.0327557	0	0	0.0441321	0.00272975	0.0324558	0.208989	0	0.10267	0.361066	0.156734	0	0	0.211169	0.0130617	0.155299	0	18	20	16	0	0	13	1	9	77	0	0.233766	0.25974	0.207792	0	0	0.168831	0.012987	0.116883	0	0	0.00792032	0	0	0	0.0760731	0.445519	0.326879	0.856392	0	0	0.00924848	0	0	0	0.0888298	0.520228	0.381694	0	0	1	0	0	0	5	18	13	37	0	0	0.027027	0	0	0	0.135135	0.486486	0.351351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	0	0	5	9	11	26	0	0.0690317	0.0281707	0.0313315	0	0	0.0192262	0	0	0.14776	0	0.467188	0.190652	0.212043	0	0	0.130118	0	0	0	18	5	9	0	0	3	0	0	35	0	0.514286	0.142857	0.257143	0	0	0.0857143	0	0	0	0	0.324896	0.0997289	0	0	0.503704	0.954566	0.8964	2.7793	0	0	0.116899	0.0358828	0	0	0.181235	0.343456	0.322528	0	0	15	7	0	0	15	18	20	75	0	0	0.2	0.0933333	0	0	0.2	0.24	0.266667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	9	1	0	0	9	10	13	43	0	0.0158793	0	0.00508982	0	0	0	0.000251074	0.00011214	0.0213324	0	0.744378	0	0.238596	0	0	0	0.0117696	0.00525682	0	4	0	1	0	0	0	2	1	8	0	0.5	0	0.125	0	0	0	0.25	0.125	0	0.195781	0.743557	0.359126	0	0	0.845576	1.27037	1.20396	4.61837	0	0.0423919	0.161	0.0777603	0	0	0.18309	0.275069	0.260689	0	13	17	13	0	0	15	16	17	91	0	0.142857	0.186813	0.142857	0	0	0.164835	0.175824	0.186813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	3	11	4	0	0	14	12	16	60	0	0	0	0	0	0	0.000824158	0.00167205	0.00150316	0.00399937	0	0	0	0	0	0	0.206072	0.418079	0.375849	0	0	0	0	0	0	2	6	7	15	0	0	0	0	0	0	0.133333	0.4	0.466667	0	0.5619	1.15556	0.745202	0	0	1.23826	1.57615	1.63934	6.9164	0	0.0812417	0.167075	0.107744	0	0	0.179033	0.227885	0.237021	0	14	16	14	0	0	15	15	17	91	0	0.153846	0.175824	0.153846	0	0	0.164835	0.164835	0.186813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	8	12	7	0	0	17	17	25	86	0	0	0	0	0	0	0.00553681	0.00507224	0.00383129	0.0144403	0	0	0	0	0	0	0.383427	0.351255	0.265318	0	0	0	0	0	0	4	7	8	19	0	0	0	0	0	0	0.210526	0.368421	0.421053	0	0.941672	1.45827	1.03274	0	0	1.39182	1.95841	2.06489	8.84781	0	0.10643	0.164817	0.116723	0	0	0.157307	0.221344	0.233378	0	14	15	13	0	0	13	16	17	88	0	0.159091	0.170455	0.147727	0	0	0.147727	0.181818	0.193182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	12	18	10	0	0	24	26	35	125	0	0	0.000356306	0.000104811	0	0	0.00445964	0.0318868	0.0286329	0.0654405	0	0	0.00544473	0.00160162	0	0	0.068148	0.487264	0.437541	0	0	2	1	0	0	6	8	11	28	0	0	0.0714286	0.0357143	0	0	0.214286	0.285714	0.392857	0	1.1986	1.83339	1.26316	0	0	1.74349	2.21082	2.32913	10.5786	0	0.113304	0.173312	0.119407	0	0	0.164813	0.20899	0.220174	0	13	15	12	0	0	15	16	16	87	0	0.149425	0.172414	0.137931	0	0	0.172414	0.183908	0.183908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	15	20	11	0	0	31	26	39	142	0	0	0.00199032	0.000606244	0	0	0.0134492	0.014064	0.0217482	0.051858	0	0	0.0383802	0.0116905	0	0	0.259348	0.271203	0.419379	0	0	4	3	0	0	9	15	15	46	0	0	0.0869565	0.0652174	0	0	0.195652	0.326087	0.326087	0	1.5248	1.93141	1.5622	0	0	2.13976	2.68518	2.91899	12.7623	0	0.119477	0.151337	0.122407	0	0	0.167662	0.210399	0.228719	0	13	13	12	0	0	16	19	20	93	0	0.139785	0.139785	0.129032	0	0	0.172043	0.204301	0.215054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
