Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-0-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
10	0	24	0	23	13	0	30	0	0	0	90	0.00670498	0	0.00725779	0.00101005	0	0.0152063	0	0	0	0.0301792	0.222172	0	0.24049	0.0334684	0	0.503869	0	0	0	9	0	6	4	0	14	0	0	0	33	0.272727	0	0.181818	0.121212	0	0.424242	0	0	0	2.1589	0	2.03854	1.77381	0	2.8038	0	0	0	8.77506	0.246027	0	0.23231	0.202143	0	0.31952	0	0	0	13	0	12	12	0	18	0	0	0	55	0.236364	0	0.218182	0.218182	0	0.327273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	23	0	19	13	0	36	0	0	0	91	0.0185906	0	0.0087316	0.00414305	0	0.0139485	0	0	0	0.0454137	0.409361	0	0.192268	0.0912291	0	0.307142	0	0	0	12	0	7	6	0	11	0	0	0	36	0.333333	0	0.194444	0.166667	0	0.305556	0	0	0	2.27858	0	2.12776	1.73303	0	2.89708	0	0	0	9.03644	0.252154	0	0.235464	0.191782	0	0.320599	0	0	0	12	0	11	10	0	23	0	0	0	56	0.214286	0	0.196429	0.178571	0	0.410714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	25	0	28	10	0	36	0	0	0	99	0.0260875	0	0.0116178	0.0112508	0	0.0199894	0	0	0	0.0689455	0.378379	0	0.168507	0.163184	0	0.28993	0	0	0	12	0	7	9	0	13	0	0	0	41	0.292683	0	0.170732	0.219512	0	0.317073	0	0	0	2.6036	0	2.42319	1.9767	0	3.28977	0	0	0	10.2933	0.252942	0	0.235415	0.192038	0	0.319604	0	0	0	16	0	13	10	0	26	0	0	0	65	0.246154	0	0.2	0.153846	0	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	29	0	24	11	0	43	0	0	0	107	0.0127177	0	0.00745855	0.014753	0	0.0189894	0	0	0	0.0539187	0.235868	0	0.138329	0.273616	0	0.352186	0	0	0	10	0	5	10	0	16	0	0	0	41	0.243902	0	0.121951	0.243902	0	0.390244	0	0	0	2.80369	0	2.58007	2.00095	0	3.56946	0	0	0	10.9542	0.255948	0	0.235533	0.182666	0	0.325854	0	0	0	19	0	15	10	0	26	0	0	0	70	0.271429	0	0.214286	0.142857	0	0.371429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	28	0	30	14	0	42	0	0	0	114	0.0130424	0	0.00565513	0.0125644	0	0.0313433	0	0	0	0.0626053	0.208328	0	0.0903299	0.200692	0	0.50065	0	0	0	11	0	5	9	0	17	0	0	0	42	0.261905	0	0.119048	0.214286	0	0.404762	0	0	0	3.22736	0	2.99966	2.03331	0	4.00792	0	0	0	12.2683	0.263066	0	0.244506	0.165738	0	0.326691	0	0	0	21	0	17	11	0	29	0	0	0	78	0.269231	0	0.217949	0.141026	0	0.371795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	30	0	33	17	0	47	0	0	0	127	0.0169036	0	0.00529396	0.0135601	0	0.0213033	0	0	0	0.057061	0.296237	0	0.0927773	0.237642	0	0.373343	0	0	0	10	0	5	10	0	17	0	0	0	42	0.238095	0	0.119048	0.238095	0	0.404762	0	0	0	2.97292	0	3.45102	2.32913	0	4.86146	0	0	0	13.6145	0.218363	0	0.253481	0.171077	0	0.357079	0	0	0	18	0	18	12	0	37	0	0	0	85	0.211765	0	0.211765	0.141176	0	0.435294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	33	0	39	19	0	56	0	0	0	147	0.0155973	0	0.00841612	0.015182	0	0.0140206	0	0	0	0.0532161	0.293094	0	0.15815	0.28529	0	0.263465	0	0	0	10	0	7	10	0	16	0	0	0	43	0.232558	0	0.162791	0.232558	0	0.372093	0	0	0	3.11195	0	3.83182	2.39678	0	5.7562	0	0	0	15.0968	0.206134	0	0.253818	0.158762	0	0.381287	0	0	0	18	0	17	13	0	42	0	0	0	90	0.2	0	0.188889	0.144444	0	0.466667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	42	0	47	22	0	69	0	0	0	180	0.0234668	0	0.00924462	0.023741	0	0.0245441	0	0	0	0.0809965	0.289726	0	0.114136	0.293111	0	0.303027	0	0	0	10	0	10	12	0	19	0	0	0	51	0.196078	0	0.196078	0.235294	0	0.372549	0	0	0	3.5802	0	4.277	2.6412	0	6.50618	0	0	0	17.0046	0.210543	0	0.251521	0.155323	0	0.382613	0	0	0	20	0	19	13	0	43	0	0	0	95	0.210526	0	0.2	0.136842	0	0.452632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	46	0	50	25	0	77	0	0	0	198	0.0120392	0	0.0130278	0.0205654	0	0.0353779	0	0	0	0.0810103	0.148613	0	0.160817	0.253861	0	0.436709	0	0	0	9	0	14	14	0	21	0	0	0	58	0.155172	0	0.241379	0.241379	0	0.362069	0	0	0	4.04362	0	4.26778	3.03397	0	7.60494	0	0	0	18.9503	0.21338	0	0.225209	0.160101	0	0.401309	0	0	0	23	0	19	16	0	45	0	0	0	103	0.223301	0	0.184466	0.15534	0	0.436893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	44	0	52	32	0	85	0	0	0	213	0.0193723	0	0.0134388	0.0166352	0	0.038039	0	0	0	0.0874853	0.221435	0	0.153612	0.190148	0	0.434805	0	0	0	15	0	18	15	0	29	0	0	0	77	0.194805	0	0.233766	0.194805	0	0.376623	0	0	0	4.23315	0	4.78814	3.44661	0	8.28802	0	0	0	20.7559	0.203949	0	0.230688	0.166054	0	0.399309	0	0	0	23	0	22	18	0	49	0	0	0	112	0.205357	0	0.196429	0.160714	0	0.4375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	47	0	54	41	0	81	0	0	0	223	0.032322	0	0.0269975	0.0244871	0	0.0629279	0	0	0	0.146734	0.220276	0	0.183989	0.16688	0	0.428855	0	0	0	16	0	21	13	0	34	0	0	0	84	0.190476	0	0.25	0.154762	0	0.404762	0	0	0	4.83769	0	5.13024	3.92329	0	9.31428	0	0	0	23.2055	0.208472	0	0.221079	0.169067	0	0.401382	0	0	0	24	0	22	20	0	48	0	0	0	114	0.210526	0	0.192982	0.175439	0	0.421053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	54	0	55	45	0	90	0	0	0	244	0.0222893	0	0.0423245	0.0208398	0	0.0753685	0	0	0	0.160822	0.138596	0	0.263176	0.129583	0	0.468645	0	0	0	14	0	24	14	0	35	0	0	0	87	0.16092	0	0.275862	0.16092	0	0.402299	0	0	0	5.4859	0	5.23771	4.30796	0	10.2712	0	0	0	25.3028	0.21681	0	0.207002	0.170256	0	0.405932	0	0	0	27	0	24	22	0	53	0	0	0	126	0.214286	0	0.190476	0.174603	0	0.420635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	51	0	67	49	0	96	0	0	0	263	0.0296395	0	0.0363838	0.0191527	0	0.0609434	0	0	0	0.146119	0.202845	0	0.249	0.131076	0	0.417079	0	0	0	18	0	22	14	0	26	0	0	0	80	0.225	0	0.275	0.175	0	0.325	0	0	0	6.00725	0	5.97434	4.29762	0	10.4588	0	0	0	26.738	0.224671	0	0.22344	0.160731	0	0.391158	0	0	0	26	0	32	22	0	59	0	0	0	139	0.18705	0	0.230216	0.158273	0	0.42446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	65	0	65	53	0	108	0	0	0	291	0.0338062	0	0.0291078	0.0196458	0	0.0599646	0	0	0	0.142524	0.237196	0	0.204231	0.137842	0	0.420732	0	0	0	14	0	21	17	0	26	0	0	0	78	0.179487	0	0.269231	0.217949	0	0.333333	0	0	0	6.6458	0	6.43975	4.87426	0	11.5709	0	0	0	29.5307	0.225047	0	0.218069	0.165057	0	0.391826	0	0	0	28	0	38	24	0	66	0	0	0	156	0.179487	0	0.24359	0.153846	0	0.423077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	66	0	72	56	0	116	0	0	0	310	0.0168709	0	0.0296963	0.0269341	0	0.0193642	0	0	0	0.0928655	0.18167	0	0.319777	0.290033	0	0.208519	0	0	0	11	0	15	25	0	24	0	0	0	75	0.146667	0	0.2	0.333333	0	0.32	0	0	0	6.90513	0	6.79724	5.4698	0	13.0185	0	0	0	32.1907	0.214507	0	0.211155	0.169919	0	0.404419	0	0	0	29	0	39	25	0	70	0	0	0	163	0.177914	0	0.239264	0.153374	0	0.429448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	58	0	73	67	0	115	0	0	0	313	0.0160666	0	0.020659	0.0259515	0	0.0378299	0	0	0	0.100507	0.159856	0	0.205547	0.258206	0	0.376391	0	0	0	13	0	15	24	0	28	0	0	0	80	0.1625	0	0.1875	0.3	0	0.35	0	0	0	7.25863	0	7.75988	5.71779	0	14.0039	0	0	0	34.7402	0.20894	0	0.223369	0.164587	0	0.403104	0	0	0	29	0	42	24	0	69	0	0	0	164	0.176829	0	0.256098	0.146341	0	0.420732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	59	0	89	76	0	105	0	0	0	329	0.020336	0	0.0104372	0.0261835	0	0.0417988	0	0	0	0.0987555	0.205922	0	0.105688	0.265135	0	0.423255	0	0	0	15	0	13	23	0	28	0	0	0	79	0.189873	0	0.164557	0.291139	0	0.35443	0	0	0	7.65141	0	8.57264	6.25518	0	15.1502	0	0	0	37.6294	0.203336	0	0.227818	0.166231	0	0.402615	0	0	0	29	0	46	25	0	72	0	0	0	172	0.168605	0	0.267442	0.145349	0	0.418605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	67	0	81	88	0	117	0	0	0	353	0.0205313	0	0.0222921	0.0321701	0	0.059017	0	0	0	0.134011	0.153207	0	0.166346	0.240056	0	0.440391	0	0	0	14	0	20	24	0	26	0	0	0	84	0.166667	0	0.238095	0.285714	0	0.309524	0	0	0	8.29345	0	9.19991	6.79548	0	16.4227	0	0	0	40.7115	0.203713	0	0.225978	0.166918	0	0.403392	0	0	0	31	0	45	26	0	72	0	0	0	174	0.178161	0	0.258621	0.149425	0	0.413793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	69	0	90	88	0	129	0	0	0	376	0.0172709	0	0.0186148	0.0236779	0	0.0313578	0	0	0	0.0909214	0.189954	0	0.204735	0.260422	0	0.344889	0	0	0	12	0	19	26	0	18	0	0	0	75	0.16	0	0.253333	0.346667	0	0.24	0	0	0	8.46176	0	9.20389	7.06747	0	17.894	0	0	0	42.6271	0.198507	0	0.215916	0.165797	0	0.41978	0	0	0	31	0	45	28	0	78	0	0	0	182	0.17033	0	0.247253	0.153846	0	0.428571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	54	0	90	89	0	138	0	0	0	371	0.0275978	0	0.0247789	0.0344521	0	0.0447471	0	0	0	0.131576	0.209748	0	0.188324	0.261842	0	0.340086	0	0	0	13	0	18	36	0	15	0	0	0	82	0.158537	0	0.219512	0.439024	0	0.182927	0	0	0	7.46144	0	10.1779	7.63873	0	19.35	0	0	0	44.6281	0.167192	0	0.22806	0.171164	0	0.433584	0	0	0	29	0	47	28	0	78	0	0	0	182	0.159341	0	0.258242	0.153846	0	0.428571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	61	0	97	103	0	147	0	0	0	408	0.0200648	0	0.0260594	0.0307907	0	0.017255	0	0	0	0.0941699	0.21307	0	0.276727	0.32697	0	0.183232	0	0	0	11	0	18	34	0	11	0	0	0	74	0.148649	0	0.243243	0.459459	0	0.148649	0	0	0	7.96014	0	11.2472	8.22093	0	20.2048	0	0	0	47.633	0.167114	0	0.236122	0.172589	0	0.424175	0	0	0	31	0	49	29	0	80	0	0	0	189	0.164021	0	0.259259	0.153439	0	0.42328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
