Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-0-1-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00098137	0.000886423	0.000536545	0	0.000691412	0.000793555	0.000940443	0.000882654	0.000930781	0.00664318	0.147726	0.133433	0.0807663	0	0.104078	0.119454	0.141565	0.132866	0.140111	25	25	25	0	25	25	25	25	25	200	0.125	0.125	0.125	0	0.125	0.125	0.125	0.125	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00397186	0.00250804	0.00218244	0	0.00470302	0.00518172	0.00565522	0.0070542	0.00782751	0.039084	0.101624	0.0641705	0.0558397	0	0.120331	0.132579	0.144694	0.180488	0.200274	23	22	20	0	24	24	24	23	25	185	0.124324	0.118919	0.108108	0	0.12973	0.12973	0.12973	0.124324	0.135135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0153711	0.00807407	0.0102179	0	0.0321305	0.0340793	0.0365483	0.0578462	0.0589045	0.253172	0.0607142	0.0318917	0.0403597	0	0.126912	0.134609	0.144362	0.228486	0.232666	21	22	20	0	22	24	24	22	23	178	0.117978	0.123596	0.11236	0	0.123596	0.134831	0.134831	0.123596	0.129213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	1	1	2	5	12	0.0607755	0.0256909	0.0432236	0	0.0548899	0.0438786	0.0317168	0.00931643	0.0336362	0.303128	0.200495	0.0847527	0.142592	0	0.181078	0.144753	0.104632	0.0307343	0.110964	20	21	17	0	12	11	10	2	6	99	0.20202	0.212121	0.171717	0	0.121212	0.111111	0.10101	0.020202	0.0606061	0	0	0	0	0.177594	0.177232	0.186651	0.454888	0.461625	1.45799	0	0	0	0	0.121807	0.121559	0.12802	0.311997	0.316617	0	0	0	0	10	12	12	19	17	70	0	0	0	0	0.142857	0.171429	0.171429	0.271429	0.242857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	0	4	6	6	5	9	32	0.0331484	0.0765971	0.00814126	0	0	0.00707723	0.00726055	0	0	0.132225	0.250698	0.579296	0.0615715	0	0	0.0535243	0.0549108	0	0	6	20	3	0	0	1	1	0	0	31	0.193548	0.645161	0.0967742	0	0	0.0322581	0.0322581	0	0	0.177389	0	0.178182	0	0.845529	0.862982	0.773934	1.00547	1.19844	5.04193	0.0351827	0	0.0353402	0	0.1677	0.171161	0.1535	0.199422	0.237695	11	0	12	0	21	22	21	19	22	128	0.0859375	0	0.09375	0	0.164062	0.171875	0.164062	0.148438	0.171875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	2	2	3	0	14	10	18	11	20	80	0.00631299	0.035679	0.00710715	0	0	0	0	0.000124278	0.000315793	0.0495392	0.127434	0.720217	0.143465	0	0	0	0	0.00250869	0.00637461	1	9	1	0	0	0	0	1	3	15	0.0666667	0.6	0.0666667	0	0	0	0	0.0666667	0.2	0.540031	0.152398	0.599052	0	1.35484	1.4152	1.32072	1.0978	1.77554	8.25559	0.065414	0.0184599	0.0725632	0	0.164112	0.171424	0.159979	0.132977	0.215072	14	8	14	0	20	21	20	14	22	133	0.105263	0.0601504	0.105263	0	0.150376	0.157895	0.150376	0.105263	0.165414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	11	4	8	0	21	19	26	14	31	134	0	0.00597399	0	0	0.000711914	0.000322682	0.000345363	0.00134812	0.00241218	0.0111142	0	0.537507	0	0	0.0640542	0.0290332	0.031074	0.121297	0.217035	0	1	0	0	3	1	1	4	5	15	0	0.0666667	0	0	0.2	0.0666667	0.0666667	0.266667	0.333333	0.951998	0.490239	1.01635	0	1.77704	1.85501	1.68067	1.34777	2.13288	11.252	0.0846073	0.0435693	0.0903267	0	0.157932	0.164861	0.149367	0.119781	0.189556	15	15	15	0	19	20	18	13	20	135	0.111111	0.111111	0.111111	0	0.140741	0.148148	0.133333	0.0962963	0.148148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	11	3	13	0	35	24	28	17	40	171	0.000120392	0	0	0	0.00361923	0.00227326	0.00315972	0.00213658	0.0178476	0.0291568	0.00412912	0	0	0	0.12413	0.0779669	0.10837	0.0732791	0.612125	1	0	0	0	4	3	6	6	9	29	0.0344828	0	0	0	0.137931	0.103448	0.206897	0.206897	0.310345	1.34081	0.870484	1.30671	0	2.15414	2.23153	2.13192	1.54754	2.49879	14.0819	0.095215	0.0618157	0.0927935	0	0.152972	0.158467	0.151394	0.109896	0.177447	15	15	14	0	18	19	18	12	19	130	0.115385	0.115385	0.107692	0	0.138462	0.146154	0.138462	0.0923077	0.146154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	18	9	14	0	38	32	29	21	42	203	0.000470495	0	0.000328345	0	0.00727544	0.0117901	0.00615158	0.0156987	0.0180676	0.0597822	0.00787016	0	0.00549235	0	0.121699	0.197217	0.1029	0.262598	0.302224	1	0	2	0	13	6	12	9	16	59	0.0169492	0	0.0338983	0	0.220339	0.101695	0.20339	0.152542	0.271186	1.71816	1.08926	1.41801	0	2.17496	2.56173	2.58793	1.84327	2.78358	16.1769	0.106211	0.0673344	0.0876562	0	0.134449	0.158357	0.159977	0.113944	0.172072	15	13	12	0	16	18	19	12	20	125	0.12	0.104	0.096	0	0.128	0.144	0.152	0.096	0.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	20	10	17	0	45	32	44	22	44	234	0.00222786	0	0.00120504	0	0.0225163	0.0107304	0.0191706	0.0231965	0.0251947	0.104241	0.0213721	0	0.0115601	0	0.216001	0.102938	0.183906	0.222526	0.241696	5	0	4	0	17	11	14	13	24	88	0.0568182	0	0.0454545	0	0.193182	0.125	0.159091	0.147727	0.272727	1.80736	1.41845	1.56319	0	2.58685	3.05392	3.07493	2.22063	3.368	19.0933	0.0946594	0.0742905	0.081871	0	0.135484	0.159947	0.161047	0.116304	0.176396	13	13	11	0	17	20	20	14	24	132	0.0984849	0.0984849	0.0833333	0	0.128788	0.151515	0.151515	0.106061	0.181818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
