Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-1-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00103083	0.000867527	0.000565468	0.00106646	0	0	0	0.00353029	0	0	0.291997	0.245738	0.160176	0.302089	0	0	0	0	0	25	25	25	25	0	0	0	100	0	0	0.25	0.25	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00379945	0.00281032	0.00394346	0.00675475	0	0	0	0.017308	0	0	0.21952	0.162371	0.227841	0.390268	0	0	0	0	0	19	22	24	24	0	0	0	89	0	0	0.213483	0.247191	0.269663	0.269663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0176497	0.0106296	0.0263862	0.0443428	0	0	0	0.0990083	0	0	0.178265	0.107361	0.266505	0.44787	0	0	0	0	0	18	20	23	24	0	0	0	85	0	0	0.211765	0.235294	0.270588	0.282353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	1	0	0	0	3	0	0	0.0587509	0.0413885	0.0573609	0.0388791	0	0	0	0.196379	0	0	0.29917	0.210758	0.292092	0.19798	0	0	0	0	0	15	19	15	9	0	0	0	58	0	0	0.258621	0.327586	0.258621	0.155172	0	0	0	0	0	0.0238406	0	0.124898	0.2275	0	0	0	0.376238	0	0	0.0633655	0	0.331965	0.604669	0	0	0	0	0	3	0	7	14	0	0	0	24	0	0	0.125	0	0.291667	0.583333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	3	0	9	7	0	0	0	19	0	0	0.00405321	0.0269293	0	0.0061806	0	0	0	0.0371631	0	0	0.109065	0.724625	0	0.16631	0	0	0	0	0	1	7	0	1	0	0	0	9	0	0	0.111111	0.777778	0	0.111111	0	0	0	0	0	0.32888	0.133824	0.761793	0.837792	0	0	0	2.06229	0	0	0.159473	0.0648909	0.369392	0.406244	0	0	0	0	0	12	11	22	20	0	0	0	65	0	0	0.184615	0.169231	0.338462	0.307692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	8	2	14	15	0	0	0	39	0	0	0	0.00903664	0	0	0	0	0	0.00903664	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0.704196	0.524548	1.20068	1.42615	0	0	0	3.85558	0	0	0.182643	0.136049	0.311415	0.369893	0	0	0	0	0	13	15	19	21	0	0	0	68	0	0	0.191176	0.220588	0.279412	0.308824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	11	6	18	19	0	0	0	54	0	0	0	0	0.00140005	0.000472034	0	0	0	0.00187208	0	0	0	0	0.747856	0.252144	0	0	0	0	0	0	0	5	1	0	0	0	6	0	0	0	0	0.833333	0.166667	0	0	0	0	0	0.959579	0.892307	1.69183	1.87092	0	0	0	5.41463	0	0	0.177219	0.164795	0.312454	0.345531	0	0	0	0	0	12	15	19	20	0	0	0	66	0	0	0.181818	0.227273	0.287879	0.30303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	14	7	26	22	0	0	0	69	0	0	0.000179201	0	0.0110306	0.00459981	0	0	0	0.0158097	0	0	0.0113349	0	0.697715	0.29095	0	0	0	0	0	1	0	9	5	0	0	0	15	0	0	0.0666667	0	0.6	0.333333	0	0	0	0	0	1.15819	1.27088	1.85199	2.1168	0	0	0	6.39787	0	0	0.181028	0.198641	0.28947	0.33086	0	0	0	0	0	11	15	16	18	0	0	0	60	0	0	0.183333	0.25	0.266667	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	14	5	34	25	0	0	0	78	0	0	0.00135261	9.31163e-005	0.0287392	0.0102425	0	0	0	0.0404274	0	0	0.0334577	0.0023033	0.710884	0.253355	0	0	0	0	0	4	1	12	8	0	0	0	25	0	0	0.16	0.04	0.48	0.32	0	0	0	0	0	1.30459	1.41167	2.11694	2.58157	0	0	0	7.41476	0	0	0.175944	0.190386	0.285503	0.348166	0	0	0	0	0	10	13	17	19	0	0	0	59	0	0	0.169492	0.220339	0.288136	0.322034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	14	6	40	31	0	0	0	91	0	0	0.00658417	0.00062584	0.0170425	0.00644298	0	0	0	0.0306954	0	0	0.2145	0.0203887	0.555211	0.2099	0	0	0	0	0	6	3	12	7	0	0	0	28	0	0	0.214286	0.107143	0.428571	0.25	0	0	0	0	0	1.55094	1.60526	2.70308	2.72809	0	0	0	8.58737	0	0	0.180607	0.186933	0.314774	0.317686	0	0	0	0	0	10	12	24	20	0	0	0	66	0	0	0.151515	0.181818	0.363636	0.30303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
