Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-1-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000891795	0	0.000972435	0.000666218	0	0.000864537	0.000877676	0	0.00427266	0	0.208721	0	0.227595	0.155926	0	0.202341	0.205417	0	0	25	0	25	25	0	25	25	0	125	0	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00266302	0	0.00325236	0.00461309	0	0.0053785	0.00697181	0	0.0228788	0	0.116397	0	0.142156	0.201632	0	0.235087	0.304728	0	0	22	0	21	24	0	24	24	0	115	0	0.191304	0	0.182609	0.208696	0	0.208696	0.208696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00802924	0	0.0117816	0.0334174	0	0.0340547	0.0589329	0	0.146216	0	0.0549137	0	0.0805767	0.228548	0	0.232907	0.403054	0	0	19	0	19	24	0	23	23	0	108	0	0.175926	0	0.175926	0.222222	0	0.212963	0.212963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	0	1	7	0	11	0	0.0245342	0	0.0472317	0.0516131	0	0.048839	0.0343855	0	0.206603	0	0.11875	0	0.22861	0.249817	0	0.23639	0.166432	0	0	18	0	19	13	0	11	6	0	67	0	0.268657	0	0.283582	0.19403	0	0.164179	0.0895522	0	0	0	0	0	0.182636	0	0.158264	0.450874	0	0.791774	0	0	0	0	0.230667	0	0.199886	0.569448	0	0	0	0	0	10	0	11	16	0	37	0	0	0	0	0.27027	0	0.297297	0.432432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	1	11	0	6	12	0	30	0	0.0544174	0	0.0487438	0	0	0.00704946	0	0	0.110211	0	0.493758	0	0.442279	0	0	0.0639635	0	0	0	15	0	9	0	0	1	0	0	25	0	0.6	0	0.36	0	0	0.04	0	0	0	0.0245212	0	0.119343	0.871786	0	0.782478	1.11769	0	2.91582	0	0.0084097	0	0.0409294	0.298985	0	0.268356	0.38332	0	0	3	0	8	22	0	20	20	0	73	0	0.0410959	0	0.109589	0.30137	0	0.273973	0.273973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	2	18	0	12	12	0	44	0	0.0207412	0	0	8.9674e-005	0	0	0.000749719	0	0.0215806	0	0.961104	0	0	0.0041553	0	0	0.0347404	0	0	5	0	0	1	0	0	6	0	12	0	0.416667	0	0	0.0833333	0	0	0.5	0	0	0.232825	0	0.557262	1.35637	0	1.38156	1.64285	0	5.17087	0	0.0450262	0	0.10777	0.26231	0	0.267182	0.317712	0	0	13	0	17	20	0	21	20	0	91	0	0.142857	0	0.186813	0.21978	0	0.230769	0.21978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	5	0	3	27	0	20	25	0	80	0	0.0117354	0	0	0.0016947	0	0.000376866	0.00531155	0	0.0191185	0	0.613824	0	0	0.0886417	0	0.0197121	0.277822	0	0	2	0	0	3	0	1	7	0	13	0	0.153846	0	0	0.230769	0	0.0769231	0.538462	0	0	0.651186	0	1.04323	1.87013	0	1.67658	2.04769	0	7.28882	0	0.0893403	0	0.143128	0.256575	0	0.230021	0.280935	0	0	16	0	17	20	0	18	19	0	90	0	0.177778	0	0.188889	0.222222	0	0.2	0.211111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	10	0	5	32	0	28	26	0	101	0	0	0	0.000102475	0.0142444	0	0.00364281	0.00918688	0	0.0271765	0	0	0	0.00377073	0.524142	0	0.134042	0.338045	0	0	0	0	1	10	0	6	9	0	26	0	0	0	0.0384615	0.384615	0	0.230769	0.346154	0	0	1.04396	0	1.48346	2.37158	0	2.1278	2.55322	0	9.58002	0	0.108973	0	0.154849	0.247555	0	0.222108	0.266515	0	0	17	0	17	20	0	18	23	0	95	0	0.178947	0	0.178947	0.210526	0	0.189474	0.242105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	12	0	8	43	0	35	30	0	128	0	0	0	0.000387257	0.0245185	0	0.00788907	0.0056665	0	0.0384613	0	0	0	0.0100687	0.637484	0	0.205117	0.14733	0	0	0	0	1	10	0	8	14	0	33	0	0	0	0.030303	0.30303	0	0.242424	0.424242	0	0	1.443	0	1.91145	2.63671	0	2.58511	3.22152	0	11.7978	0	0.122311	0	0.162017	0.223492	0	0.219118	0.273061	0	0	16	0	17	21	0	19	25	0	98	0	0.163265	0	0.173469	0.214286	0	0.193878	0.255102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	17	0	12	54	0	40	43	0	166	0	0	0	0.00169092	0.00966982	0	0.0165579	0.0388707	0	0.0667894	0	0	0	0.0253172	0.144781	0	0.247912	0.58199	0	0	0	0	3	10	0	11	17	0	41	0	0	0	0.0731707	0.243902	0	0.268293	0.414634	0	0	1.73999	0	2.19614	3.11375	0	2.89531	3.86153	0	13.8067	0	0.126025	0	0.159063	0.225525	0	0.209703	0.279685	0	0	15	0	16	26	0	20	25	0	102	0	0.147059	0	0.156863	0.254902	0	0.196078	0.245098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
