Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-1-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000850971	0.000869227	0	0.000893012	0.000931932	0.000920817	0	0.000928251	0	0.00539421	0.157756	0.161141	0	0.16555	0.172765	0.170705	0	0.172083	0	25	25	0	25	25	25	0	25	0	150	0.166667	0.166667	0	0.166667	0.166667	0.166667	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00366666	0.00233476	0	0.00322429	0.00589933	0.00577853	0	0.00739778	0	0.0283014	0.129558	0.0824965	0	0.113927	0.208447	0.204179	0	0.261393	0	25	19	0	23	23	23	0	23	0	136	0.183824	0.139706	0	0.169118	0.169118	0.169118	0	0.169118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0147167	0.00745666	0	0.0123262	0.042779	0.0338656	0	0.0599461	0	0.17109	0.0860174	0.0435832	0	0.0720449	0.250038	0.19794	0	0.350377	0	23	18	0	21	23	20	0	22	0	127	0.181102	0.141732	0	0.165354	0.181102	0.15748	0	0.173228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	2	0	0	0	2	0.0633175	0.0221452	0	0.043997	0.0256794	0.0353369	0	0.0177516	0	0.208228	0.304078	0.106351	0	0.211293	0.123324	0.169703	0	0.0852509	0	23	16	0	19	6	7	0	4	0	75	0.306667	0.213333	0	0.253333	0.08	0.0933333	0	0.0533333	0	0	0	0	0	0.256894	0.184482	0	0.438399	0	0.879776	0	0	0	0	0.292	0.209692	0	0.498308	0	0	0	0	0	13	11	0	16	0	40	0	0	0	0	0.325	0.275	0	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	0	4	9	0	8	0	23	0.0459942	0.0430485	0	0.0285108	0	0	0	0	0	0.117554	0.391262	0.366203	0	0.242535	0	0	0	0	0	12	12	0	8	0	0	0	0	0	32	0.375	0.375	0	0.25	0	0	0	0	0	0.216118	0.0245743	0	0.135829	0.855609	0.772274	0	1.00445	0	3.00886	0.0718272	0.00816733	0	0.0451429	0.284364	0.256667	0	0.333832	0	11	3	0	10	19	18	0	19	0	80	0.1375	0.0375	0	0.125	0.2375	0.225	0	0.2375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	1	0	1	10	16	0	16	0	47	0.00573901	0.0147438	0	0.0118485	0	0	0	0	0	0.0323313	0.177507	0.456023	0	0.366471	0	0	0	0	0	1	3	0	3	0	0	0	0	0	7	0.142857	0.428571	0	0.428571	0	0	0	0	0	0.686217	0.199399	0	0.554156	1.29042	1.26573	0	1.4186	0	5.41452	0.126736	0.0368267	0	0.102346	0.238325	0.233766	0	0.261999	0	21	12	0	15	18	18	0	18	0	102	0.205882	0.117647	0	0.147059	0.176471	0.176471	0	0.176471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	13	2	0	3	19	23	0	20	0	80	0	0	0	0	0	0	0	0.000459872	0	0.000459872	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	1	0	1.2686	0.480446	0	0.999825	1.54459	1.72631	0	1.87529	0	7.89507	0.160683	0.060854	0	0.126639	0.19564	0.218657	0	0.237527	0	21	13	0	18	16	18	0	18	0	104	0.201923	0.125	0	0.173077	0.153846	0.173077	0	0.173077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	15	8	0	5	27	24	0	22	0	101	0.000100747	0	0	0	0.00171557	0.00074842	0	0.0033911	0	0.00595584	0.0169158	0	0	0	0.288048	0.125662	0	0.569374	0	1	0	0	0	4	3	0	10	0	18	0.0555556	0	0	0	0.222222	0.166667	0	0.555556	0	1.79939	0.837927	0	1.30679	1.84464	2.17679	0	2.21969	0	10.1852	0.176667	0.0822689	0	0.128302	0.181109	0.21372	0	0.217933	0	21	13	0	16	15	18	0	17	0	100	0.21	0.13	0	0.16	0.15	0.18	0	0.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	22	11	0	6	35	30	0	30	0	134	0.000311873	0	0	0	0.0110442	0.00279837	0	0.0156178	0	0.0297723	0.0104753	0	0	0	0.370957	0.0939925	0	0.524576	0	1	0	0	0	10	6	0	13	0	30	0.0333333	0	0	0	0.333333	0.2	0	0.433333	0	2.20112	0.965055	0	1.71331	2.20958	2.46904	0	2.47642	0	12.0345	0.1829	0.0801906	0	0.142366	0.183603	0.205163	0	0.205777	0	20	11	0	16	15	17	0	17	0	96	0.208333	0.114583	0	0.166667	0.15625	0.177083	0	0.177083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	29	11	0	11	39	30	0	29	0	149	0.000945772	0	0	0.000200332	0.0162996	0.01335	0	0.0444965	0	0.0752922	0.0125613	0	0	0.00266072	0.216485	0.177309	0	0.590983	0	2	0	0	2	12	11	0	21	0	48	0.0416667	0	0	0.0416667	0.25	0.229167	0	0.4375	0	2.57476	1.24197	0	1.96076	2.57613	2.70831	0	2.95865	0	14.0206	0.183641	0.0885822	0	0.139848	0.183739	0.193167	0	0.211022	0	19	11	0	15	16	16	0	18	0	95	0.2	0.115789	0	0.157895	0.168421	0.168421	0	0.189474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
