Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-1-0-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000868274	0	0	0.000810763	0	0.000651818	0	0.000707918	0.00303877	0	0.285732	0	0	0.266806	0	0.2145	0	0.232962	0	25	0	0	25	0	25	0	25	100	0	0.25	0	0	0.25	0	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.0024397	0	0	0.00573178	0	0.00372191	0	0.00586335	0.0177567	0	0.137396	0	0	0.322794	0	0.209605	0	0.330204	0	20	0	0	24	0	24	0	24	92	0	0.217391	0	0	0.26087	0	0.26087	0	0.26087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00763945	0	0	0.0415768	0	0.0240521	0	0.0430655	0.116334	0	0.0656683	0	0	0.357392	0	0.206751	0	0.370189	0	18	0	0	24	0	24	0	21	87	0	0.206897	0	0	0.275862	0	0.275862	0	0.241379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	0	0	0	3	6	0	0.0232827	0	0	0.0373045	0	0.0423225	0	0.021746	0.124656	0	0.186776	0	0	0.29926	0	0.339515	0	0.174448	0	17	0	0	9	0	15	0	5	46	0	0.369565	0	0	0.195652	0	0.326087	0	0.108696	0	0	0	0	0.264212	0	0.100434	0	0.297083	0.661729	0	0	0	0	0.399275	0	0.151775	0	0.44895	0	0	0	0	15	0	7	0	15	37	0	0	0	0	0.405405	0	0.189189	0	0.405405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	11	0	6	0	13	30	0	0.0643127	0	0	0	0	0.0260557	0	0	0.0903684	0	0.711672	0	0	0	0	0.288328	0	0	0	15	0	0	0	0	4	0	0	19	0	0.789474	0	0	0	0	0.210526	0	0	0	0.00829258	0	0	0.963177	0	0.565216	0	0.955226	2.49191	0	0.0033278	0	0	0.386521	0	0.22682	0	0.383331	0	1	0	0	23	0	17	0	20	61	0	0.0163934	0	0	0.377049	0	0.278689	0	0.327869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	19	0	13	0	20	52	0	0.0195114	0	0	0.000181697	0	0	0	0.000215455	0.0199086	0	0.980051	0	0	0.00912657	0	0	0	0.0108222	0	4	0	0	2	0	0	0	2	8	0	0.5	0	0	0.25	0	0	0	0.25	0	0.196033	0	0	1.60604	0	1.17807	0	1.49153	4.47167	0	0.043839	0	0	0.359159	0	0.263451	0	0.333551	0	11	0	0	23	0	20	0	20	74	0	0.148649	0	0	0.310811	0	0.27027	0	0.27027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	3	0	0	30	0	23	0	22	78	0	0	0	0	0.00198741	0	0	0	0.00198963	0.00397704	0	0	0	0	0.49972	0	0	0	0.50028	0	0	0	0	4	0	0	0	9	13	0	0	0	0	0.307692	0	0	0	0.692308	0	0.580407	0	0	2.09597	0	1.69923	0	1.69514	6.07075	0	0.0956072	0	0	0.345257	0	0.279904	0	0.279231	0	14	0	0	22	0	20	0	17	73	0	0.191781	0	0	0.30137	0	0.273973	0	0.232877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	5	0	0	36	0	29	0	27	97	0	0	0	0	0.0164019	0	0.00165659	0	0.0118067	0.0298652	0	0	0	0	0.549197	0	0.0554688	0	0.395334	0	0	0	0	9	0	5	0	15	29	0	0	0	0	0.310345	0	0.172414	0	0.517241	0	0.965551	0	0	2.64689	0	2.20395	0	1.99448	7.81087	0	0.123616	0	0	0.338872	0	0.282164	0	0.255347	0	14	0	0	22	0	20	0	16	72	0	0.194444	0	0	0.305556	0	0.277778	0	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	7	0	0	40	0	39	0	24	110	0	0	0	0	0.0243135	0	0.0100999	0	0.0407399	0.0751533	0	0	0	0	0.323519	0	0.134391	0	0.54209	0	0	0	0	13	0	10	0	23	46	0	0	0	0	0.282609	0	0.217391	0	0.5	0	1.02334	0	0	2.82411	0	2.57509	0	2.1269	8.54943	0	0.119696	0	0	0.330327	0	0.3012	0	0.248777	0	11	0	0	22	0	19	0	15	67	0	0.164179	0	0	0.328358	0	0.283582	0	0.223881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	11	0	0	49	0	39	0	32	131	0	0	0	0	0.0265923	0	0.0112148	0	0.046022	0.0838291	0	0	0	0	0.31722	0	0.133782	0	0.548998	0	0	0	0	16	0	14	0	23	53	0	0	0	0	0.301887	0	0.264151	0	0.433962	0	1.16761	0	0	3.32966	0	2.91519	0	2.73976	10.1522	0	0.11501	0	0	0.327974	0	0.287148	0	0.269868	0	10	0	0	25	0	22	0	21	78	0	0.128205	0	0	0.320513	0	0.282051	0	0.269231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
