Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-0-0-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000840515	0	0.000749796	0	0	0.000789694	0	0.000754726	0.00313473	0	0.26813	0	0.23919	0	0	0.251918	0	0.240763	0	25	0	25	0	0	25	0	25	100	0	0.25	0	0.25	0	0	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00253735	0	0.00284394	0	0	0.00492211	0	0.00634696	0.0166504	0	0.15239	0	0.170804	0	0	0.295616	0	0.38119	0	22	0	23	0	0	24	0	25	94	0	0.234043	0	0.244681	0	0	0.255319	0	0.265957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00776342	0	0.0113038	0	0	0.0237115	0	0.0533754	0.0961541	0	0.0807393	0	0.117559	0	0	0.246599	0	0.555103	0	21	0	22	0	0	19	0	25	87	0	0.241379	0	0.252874	0	0	0.218391	0	0.287356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	1	1	0	0.0249911	0	0.0444359	0	0	0.0361656	0	0.0252547	0.130847	0	0.190994	0	0.339601	0	0	0.276395	0	0.193009	0	21	0	21	0	0	11	0	7	60	0	0.35	0	0.35	0	0	0.183333	0	0.116667	0	0	0	0	0	0	0.116969	0	0.420728	0.537697	0	0	0	0	0	0	0.217537	0	0.782463	0	0	0	0	0	0	8	0	17	25	0	0	0	0	0	0	0.32	0	0.68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	4	0	9	13	0	0.0710638	0	0.0356376	0	0	0.0188488	0	0	0.12555	0	0.566019	0	0.283852	0	0	0.15013	0	0	0	19	0	10	0	0	3	0	0	32	0	0.59375	0	0.3125	0	0	0.09375	0	0	0	0.00794869	0	0.142291	0	0	0.596596	0	1.02703	1.77386	0	0.00448101	0	0.0802154	0	0	0.336326	0	0.578977	0	1	0	11	0	0	16	0	22	50	0	0.02	0	0.22	0	0	0.32	0	0.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	2	0	0	12	0	22	36	0	0.0293626	0	0.018041	0	0	0	0	0.000109403	0.047513	0	0.617992	0	0.379706	0	0	0	0	0.0023026	0	6	0	3	0	0	0	0	1	10	0	0.6	0	0.3	0	0	0	0	0.1	0	0.213803	0	0.556689	0	0	1.16123	0	1.62327	3.555	0	0.0601416	0	0.156593	0	0	0.326648	0	0.456617	0	13	0	17	0	0	19	0	22	71	0	0.183099	0	0.239437	0	0	0.267606	0	0.309859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	4	0	5	0	0	20	0	24	53	0	0.0124463	0	0	0	0	0	0	0.00128625	0.0137326	0	0.906336	0	0	0	0	0	0	0.093664	0	2	0	0	0	0	0	0	6	8	0	0.25	0	0	0	0	0	0	0.75	0	0.567486	0	1.0979	0	0	1.58329	0	1.96633	5.215	0	0.108818	0	0.210526	0	0	0.303602	0	0.377053	0	14	0	20	0	0	18	0	20	72	0	0.194444	0	0.277778	0	0	0.25	0	0.277778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	5	0	12	0	0	25	0	29	71	0	0	0	0	0	0	0.001321	0	0.00796891	0.00928991	0	0	0	0	0	0	0.142197	0	0.857803	0	0	0	0	0	0	4	0	13	17	0	0	0	0	0	0	0.235294	0	0.764706	0	0.917358	0	1.62892	0	0	2.03659	0	2.34091	6.92378	0	0.132494	0	0.235264	0	0	0.294144	0	0.338098	0	15	0	20	0	0	18	0	19	72	0	0.208333	0	0.277778	0	0	0.25	0	0.263889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	11	0	16	0	0	29	0	32	88	0	0	0	0.000207801	0	0	0.00862503	0	0.0230711	0.031904	0	0	0	0.00651334	0	0	0.270343	0	0.723143	0	0	0	2	0	0	11	0	20	33	0	0	0	0.0606061	0	0	0.333333	0	0.606061	0	1.31235	0	2.13606	0	0	2.48312	0	2.81842	8.74995	0	0.149983	0	0.244123	0	0	0.283787	0	0.322107	0	15	0	20	0	0	18	0	20	73	0	0.205479	0	0.273973	0	0	0.246575	0	0.273973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	15	0	20	0	0	39	0	39	113	0	0	0	0.000869239	0	0	0.018856	0	0.043591	0.0633162	0	0	0	0.0137285	0	0	0.297806	0	0.688465	0	0	0	3	0	0	16	0	26	45	0	0	0	0.0666667	0	0	0.355556	0	0.577778	0	1.57443	0	2.63401	0	0	2.95124	0	3.36549	10.5252	0	0.149587	0	0.250258	0	0	0.280398	0	0.319756	0	14	0	20	0	0	20	0	23	77	0	0.181818	0	0.25974	0	0	0.25974	0	0.298701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
