Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-1-0-0-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000859314	0.000793076	0.000833083	0	0	0	0.000811603	0.000902227	0.0041993	0	0.204632	0.188859	0.198386	0	0	0	0.193271	0.214852	0	25	25	25	0	0	0	25	25	125	0	0.2	0.2	0.2	0	0	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00253204	0.00356334	0.00303838	0	0	0	0.00643813	0.00689185	0.0224638	0	0.112717	0.158626	0.135257	0	0	0	0.286601	0.306799	0	21	22	24	0	0	0	23	23	113	0	0.185841	0.19469	0.212389	0	0	0	0.20354	0.20354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00787994	0.0162032	0.010794	0	0	0	0.0507652	0.0490579	0.1347	0	0.0584998	0.120291	0.0801337	0	0	0	0.376875	0.3642	0	20	21	21	0	0	0	21	21	104	0	0.192308	0.201923	0.201923	0	0	0	0.201923	0.201923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	4	4	8	0	0.0231598	0.0566201	0.0310542	0	0	0	0.0115715	0.0153695	0.137775	0	0.168098	0.410961	0.225397	0	0	0	0.0839883	0.111555	0	19	18	17	0	0	0	2	4	60	0	0.316667	0.3	0.283333	0	0	0	0.0333333	0.0666667	0	0	0.00797978	0	0	0	0	0.420496	0.392283	0.820759	0	0	0.00972243	0	0	0	0	0.512326	0.477951	0	0	1	0	0	0	0	18	16	35	0	0	0.0285714	0	0	0	0	0.514286	0.457143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	1	0	0	0	7	10	20	0	0.0745138	0.0255893	0.0226197	0	0	0	0	0	0.122723	0	0.607172	0.208513	0.184315	0	0	0	0	0	0	19	6	9	0	0	0	0	0	34	0	0.558824	0.176471	0.264706	0	0	0	0	0	0	0	0.260582	0.101573	0	0	0	1.01793	1.00728	2.38736	0	0	0.109151	0.042546	0	0	0	0.426382	0.421922	0	0	12	8	0	0	0	19	20	59	0	0	0.20339	0.135593	0	0	0	0.322034	0.338983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	2	6	2	0	0	0	17	14	41	0	0.0386508	0	0.0129713	0	0	0	0.00038075	0.00043847	0.0524413	0	0.737029	0	0.247349	0	0	0	0.0072605	0.00836115	0	8	0	3	0	0	0	3	4	18	0	0.444444	0	0.166667	0	0	0	0.166667	0.222222	0	0.200866	0.749961	0.415427	0	0	0	1.4287	1.4612	4.25615	0	0.0471943	0.176206	0.0976061	0	0	0	0.335679	0.343314	0	11	18	13	0	0	0	18	19	79	0	0.139241	0.227848	0.164557	0	0	0	0.227848	0.240506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	7	9	4	0	0	0	21	24	65	0	0	0	0	0	0	0	0.00119901	0.00265976	0.00385877	0	0	0	0	0	0	0	0.310723	0.689277	0	0	0	0	0	0	0	2	6	8	0	0	0	0	0	0	0	0.25	0.75	0	0.646958	1.25371	0.769718	0	0	0	1.7841	1.82378	6.27827	0	0.103047	0.19969	0.1226	0	0	0	0.284171	0.290492	0	18	18	15	0	0	0	17	18	86	0	0.209302	0.209302	0.174419	0	0	0	0.197674	0.209302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	9	15	3	0	0	0	23	30	80	0	0	0.000166833	0.00010828	0	0	0	0.00209635	0.0188699	0.0212413	0	0	0.00785415	0.00509759	0	0	0	0.0986921	0.888356	0	0	1	1	0	0	0	11	11	24	0	0	0.0416667	0.0416667	0	0	0	0.458333	0.458333	0	1.09135	1.6441	1.16526	0	0	0	1.9416	2.27292	8.11523	0	0.134482	0.202594	0.14359	0	0	0	0.239254	0.28008	0	17	17	15	0	0	0	16	18	83	0	0.204819	0.204819	0.180723	0	0	0	0.192771	0.216867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	12	19	6	0	0	0	25	32	94	0	0	0.000728143	0.000511989	0	0	0	0.0172841	0.0243676	0.0428918	0	0	0.0169763	0.0119368	0	0	0	0.402969	0.568118	0	0	1	2	0	0	0	19	17	39	0	0	0.025641	0.0512821	0	0	0	0.487179	0.435897	0	1.45763	2.06952	1.43482	0	0	0	2.35014	2.49041	9.80252	0	0.148699	0.211121	0.146373	0	0	0	0.239749	0.254058	0	16	17	14	0	0	0	16	19	82	0	0.195122	0.207317	0.170732	0	0	0	0.195122	0.231707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	16	21	7	0	0	0	31	39	114	0	0	0.00334472	0.000389766	0	0	0	0.0599733	0.0309253	0.0946331	0	0	0.035344	0.00411871	0	0	0	0.633745	0.326792	0	0	3	1	0	0	0	22	19	45	0	0	0.0666667	0.0222222	0	0	0	0.488889	0.422222	0	1.85985	2.33501	1.78464	0	0	0	2.47108	2.84409	11.2947	0	0.164666	0.206736	0.158007	0	0	0	0.218783	0.251808	0	16	16	14	0	0	0	17	20	83	0	0.192771	0.192771	0.168675	0	0	0	0.204819	0.240964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
