Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-1-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000812542	0	0	0	0.000726451	0.000663772	0	0	0	0.00220276	0.368874	0	0	0	0.32979	0.301336	0	0	0	25	0	0	0	25	25	0	0	0	75	0.333333	0	0	0	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00315862	0	0	0	0.00517967	0.00368253	0	0	0	0.0120208	0.262762	0	0	0	0.430892	0.306346	0	0	0	22	0	0	0	24	20	0	0	0	66	0.333333	0	0	0	0.363636	0.30303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0136096	0	0	0	0.0318015	0.0242196	0	0	0	0.0696307	0.195455	0	0	0	0.456716	0.347829	0	0	0	22	0	0	0	21	20	0	0	0	63	0.349206	0	0	0	0.333333	0.31746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0	0.0586327	0	0	0	0.0441031	0.0339558	0	0	0	0.136692	0.428942	0	0	0	0.322647	0.248412	0	0	0	22	0	0	0	12	9	0	0	0	43	0.511628	0	0	0	0.27907	0.209302	0	0	0	0	0	0	0	0.146449	0.120973	0	0	0	0.267422	0	0	0	0	0.547632	0.452368	0	0	0	0	0	0	0	7	9	0	0	0	16	0	0	0	0	0.4375	0.5625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	3	4	0	0	0	8	0.0305599	0	0	0	0	0.0119486	0	0	0	0.0425085	0.718913	0	0	0	0	0.281087	0	0	0	7	0	0	0	0	2	0	0	0	9	0.777778	0	0	0	0	0.222222	0	0	0	0.193842	0	0	0	0.630103	0.645894	0	0	0	1.46984	0.13188	0	0	0	0.428689	0.439432	0	0	0	13	0	0	0	18	16	0	0	0	47	0.276596	0	0	0	0.382979	0.340426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	0	0	0	8	10	0	0	0	24	0.00575315	0	0	0	0	0	0	0	0	0.00575315	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0.680449	0	0	0	1.02218	1.08955	0	0	0	2.79218	0.243698	0	0	0	0.366086	0.390216	0	0	0	18	0	0	0	16	17	0	0	0	51	0.352941	0	0	0	0.313726	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	0	0	0	15	13	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04904	0	0	0	1.43542	1.52875	0	0	0	4.01321	0.261397	0	0	0	0.357673	0.380931	0	0	0	17	0	0	0	16	17	0	0	0	50	0.34	0	0	0	0.32	0.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	11	0	0	0	24	17	0	0	0	52	0	0	0	0	0.00180273	0.000413253	0	0	0	0.00221599	0	0	0	0	0.813513	0.186487	0	0	0	0	0	0	0	4	1	0	0	0	5	0	0	0	0	0.8	0.2	0	0	0	1.30889	0	0	0	1.83764	1.73204	0	0	0	4.87857	0.268294	0	0	0	0.376677	0.35503	0	0	0	15	0	0	0	16	15	0	0	0	46	0.326087	0	0	0	0.347826	0.326087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	15	0	0	0	31	23	0	0	0	69	0	0	0	0	0.0139876	0.00305021	0	0	0	0.0170378	0	0	0	0	0.820974	0.179026	0	0	0	0	0	0	0	8	3	0	0	0	11	0	0	0	0	0.727273	0.272727	0	0	0	1.68682	0	0	0	2.11001	2.1037	0	0	0	5.90053	0.285876	0	0	0	0.357597	0.356527	0	0	0	15	0	0	0	15	15	0	0	0	45	0.333333	0	0	0	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	21	0	0	0	39	30	0	0	0	90	0.000387832	0	0	0	0.0154814	0.00572175	0	0	0	0.021591	0.0179627	0	0	0	0.71703	0.265007	0	0	0	3	0	0	0	10	6	0	0	0	19	0.157895	0	0	0	0.526316	0.315789	0	0	0	2.05903	0	0	0	2.37306	2.48412	0	0	0	6.91621	0.29771	0	0	0	0.343116	0.359174	0	0	0	15	0	0	0	17	16	0	0	0	48	0.3125	0	0	0	0.354167	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
