Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-0-1-1-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000933188	0.000874527	0	0.000714214	0.000678775	0	0.000951343	0.000656561	0.00480861	0	0.194066	0.181867	0	0.148528	0.141158	0	0.197842	0.136539	0	25	25	0	25	25	0	25	25	150	0	0.166667	0.166667	0	0.166667	0.166667	0	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00242697	0.00332361	0	0.00489741	0.00446422	0	0.00815485	0.00527533	0.0285424	0	0.0850305	0.116445	0	0.171584	0.156407	0	0.28571	0.184824	0	16	21	0	24	25	0	25	24	135	0	0.118519	0.155556	0	0.177778	0.185185	0	0.185185	0.177778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00781266	0.0155631	0	0.0340398	0.0293595	0	0.0695879	0.0418407	0.198204	0	0.0394173	0.0785208	0	0.171741	0.148128	0	0.351093	0.2111	0	16	21	0	22	25	0	24	23	131	0	0.122137	0.160305	0	0.167939	0.19084	0	0.183206	0.175573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	1	0	1	3	6	0	0.0251167	0.0682732	0	0.0356916	0.0441977	0	0.0281382	0.0435071	0.244924	0	0.102549	0.278752	0	0.145725	0.180454	0	0.114885	0.177635	0	16	19	0	9	14	0	5	9	72	0	0.222222	0.263889	0	0.125	0.194444	0	0.0694444	0.125	0	0	0	0	0.203369	0.126972	0	0.545629	0.271083	1.14705	0	0	0	0	0.177296	0.110694	0	0.475679	0.23633	0	0	0	0	12	9	0	18	13	52	0	0	0	0	0.230769	0.173077	0	0.346154	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	3	0	8	5	0	8	10	34	0	0.0692299	0.025074	0	0	0.0218732	0	0	0	0.116177	0	0.5959	0.215825	0	0	0.188275	0	0	0	0	14	5	0	0	3	0	0	0	22	0	0.636364	0.227273	0	0	0.136364	0	0	0	0	0	0.271706	0	0.803112	0.704024	0	1.25853	0.994382	4.03175	0	0	0.0673915	0	0.199197	0.17462	0	0.312154	0.246638	0	0	13	0	20	20	0	22	21	96	0	0	0.135417	0	0.208333	0.208333	0	0.229167	0.21875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	3	0	19	9	0	17	19	68	0	0.016698	0	0	0	0	0	0.000121099	0.000228434	0.0170475	0	0.979497	0	0	0	0	0	0.00710362	0.0133998	0	3	0	0	0	0	0	1	2	6	0	0.5	0	0	0	0	0	0.166667	0.333333	0	0.158169	0.734057	0	1.3082	1.36674	0	1.75956	1.4642	6.79093	0	0.0232913	0.108094	0	0.192639	0.20126	0	0.259105	0.215611	0	9	17	0	19	22	0	21	20	108	0	0.0833333	0.157407	0	0.175926	0.203704	0	0.194444	0.185185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	9	0	27	16	0	27	28	109	0	0.00559381	0	0	0	0	0	0.00142067	0.00117039	0.00818487	0	0.683433	0	0	0	0	0	0.173573	0.142994	0	1	0	0	0	0	0	5	4	10	0	0.1	0	0	0	0	0	0.5	0.4	0	0.465486	1.2001	0	1.69438	1.83624	0	2.2899	1.9744	9.46051	0	0.0492031	0.126854	0	0.1791	0.194096	0	0.242048	0.208699	0	11	17	0	18	21	0	21	20	108	0	0.101852	0.157407	0	0.166667	0.194444	0	0.194444	0.185185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	7	12	0	32	24	0	27	35	137	0	0	0	0	0.00301085	0.00090205	0	0.0122038	0.00896443	0.0250811	0	0	0	0	0.120044	0.0359653	0	0.486573	0.357417	0	0	0	0	6	3	0	16	9	34	0	0	0	0	0.176471	0.0882353	0	0.470588	0.264706	0	0.781987	1.52744	0	2.02036	2.23908	0	2.67018	2.36785	11.6069	0	0.0673727	0.131597	0	0.174066	0.192909	0	0.230052	0.204004	0	12	16	0	17	20	0	20	19	104	0	0.115385	0.153846	0	0.163462	0.192308	0	0.192308	0.182692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	4	18	0	39	33	0	32	36	162	0	0	0	0	0.0212768	0.00536109	0	0.0391026	0.0147123	0.0804527	0	0	0	0	0.264463	0.0666366	0	0.486032	0.182869	0	0	0	0	14	5	0	27	17	63	0	0	0	0	0.222222	0.0793651	0	0.428571	0.269841	0	1.09491	1.9281	0	2.44096	2.73538	0	3.21612	2.73156	14.147	0	0.0773953	0.13629	0	0.172542	0.193354	0	0.227335	0.193083	0	12	16	0	17	20	0	21	19	105	0	0.114286	0.152381	0	0.161905	0.190476	0	0.2	0.180952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	11	23	0	43	42	0	43	40	202	0	0	0.000324039	0	0.0140959	0.0130171	0	0.0518682	0.0396432	0.118948	0	0	0.0027242	0	0.118504	0.109435	0	0.436056	0.333281	0	0	2	0	13	7	0	24	22	68	0	0	0.0294118	0	0.191176	0.102941	0	0.352941	0.323529	0	1.3967	2.32371	0	2.42865	2.938	0	3.77428	3.06211	15.9234	0	0.0877134	0.14593	0	0.152521	0.184508	0	0.237026	0.192302	0	12	16	0	20	19	0	26	20	113	0	0.106195	0.141593	0	0.176991	0.168142	0	0.230089	0.176991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
