Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-1-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00103464	0	0	0.000817383	0	0.00104369	0	0	0.00289572	0	0.357302	0	0	0.282273	0	0.360425	0	0	0	25	0	0	25	0	25	0	0	75	0	0.333333	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00298186	0	0	0.00561147	0	0.00674562	0	0	0.0153389	0	0.194398	0	0	0.365831	0	0.439771	0	0	0	21	0	0	23	0	25	0	0	69	0	0.304348	0	0	0.333333	0	0.362319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00959943	0	0	0.0379799	0	0.040713	0	0	0.0882922	0	0.108723	0	0	0.430161	0	0.461116	0	0	0	21	0	0	21	0	24	0	0	66	0	0.318182	0	0	0.318182	0	0.363636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	1	0	0	3	0	0.0295629	0	0	0.0348697	0	0.035043	0	0	0.0994756	0	0.297187	0	0	0.350535	0	0.352277	0	0	0	20	0	0	7	0	10	0	0	37	0	0.540541	0	0	0.189189	0	0.27027	0	0	0	0	0	0	0.229079	0	0.215217	0	0	0.444296	0	0	0	0	0.5156	0	0.4844	0	0	0	0	0	0	13	0	13	0	0	26	0	0	0	0	0.5	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	9	0	6	0	0	15	0	0.0784537	0	0	0	0	0.00628826	0	0	0.084742	0	0.925795	0	0	0	0	0.0742047	0	0	0	18	0	0	0	0	1	0	0	19	0	0.947368	0	0	0	0	0.0526316	0	0	0	0.016668	0	0	0.858641	0	0.758032	0	0	1.63334	0	0.0102048	0	0	0.525696	0	0.464099	0	0	0	2	0	0	19	0	20	0	0	41	0	0.0487805	0	0	0.463415	0	0.487805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	0	0	15	0	19	0	0	35	0	0.0281958	0	0	9.21545e-005	0	0	0	0	0.0282879	0	0.996742	0	0	0.00325773	0	0	0	0	0	6	0	0	1	0	0	0	0	7	0	0.857143	0	0	0.142857	0	0	0	0	0	0.255386	0	0	1.29689	0	1.36166	0	0	2.91393	0	0.0876431	0	0	0.445065	0	0.467292	0	0	0	13	0	0	18	0	21	0	0	52	0	0.25	0	0	0.346154	0	0.403846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	7	0	0	24	0	27	0	0	58	0	0.0118174	0	0	0.00145998	0	0.000429503	0	0	0.0137069	0	0.862151	0	0	0.106514	0	0.0313349	0	0	0	2	0	0	4	0	1	0	0	7	0	0.285714	0	0	0.571429	0	0.142857	0	0	0	0.683474	0	0	1.6574	0	1.90341	0	0	4.24428	0	0.161034	0	0	0.390501	0	0.448465	0	0	0	16	0	0	17	0	21	0	0	54	0	0.296296	0	0	0.314815	0	0.388889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	12	0	0	31	0	36	0	0	79	0	0	0	0	0.0120396	0	0.00442759	0	0	0.0164672	0	0	0	0	0.731127	0	0.268873	0	0	0	0	0	0	7	0	6	0	0	13	0	0	0	0	0.538462	0	0.461538	0	0	0	1.14856	0	0	2.08243	0	2.431	0	0	5.66199	0	0.202855	0	0	0.367791	0	0.429354	0	0	0	18	0	0	17	0	21	0	0	56	0	0.321429	0	0	0.303571	0	0.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	16	0	0	43	0	41	0	0	100	0	0	0	0	0.0213054	0	0.014966	0	0	0.0362713	0	0	0	0	0.587389	0	0.412611	0	0	0	0	0	0	9	0	15	0	0	24	0	0	0	0	0.375	0	0.625	0	0	0	1.46246	0	0	2.56611	0	2.81495	0	0	6.84352	0	0.213701	0	0	0.374969	0	0.41133	0	0	0	16	0	0	19	0	21	0	0	56	0	0.285714	0	0	0.339286	0	0.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	17	0	0	50	0	44	0	0	111	0	0	0	0	0.00836911	0	0.0213902	0	0	0.0297593	0	0	0	0	0.281226	0	0.718774	0	0	0	0	0	0	12	0	17	0	0	29	0	0	0	0	0.413793	0	0.586207	0	0	0	1.79067	0	0	3.11369	0	3.23154	0	0	8.1359	0	0.220095	0	0	0.38271	0	0.397195	0	0	0	15	0	0	22	0	25	0	0	62	0	0.241935	0	0	0.354839	0	0.403226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
