Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-1-1-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000740059	0.000816214	0.000654706	0.000987188	0.000846914	0.000798806	0	0.000855813	0.0056997	0	0.129842	0.143203	0.114867	0.1732	0.148589	0.140149	0	0.150151	0	25	25	25	25	25	25	0	25	175	0	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00205488	0.00371365	0.00202634	0.00659081	0.00470248	0.0048502	0	0.00671476	0.0306531	0	0.0670366	0.121151	0.0661054	0.215013	0.15341	0.158229	0	0.219056	0	20	23	23	23	22	22	0	24	157	0	0.127389	0.146497	0.146497	0.146497	0.140127	0.140127	0	0.152866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00610426	0.0173886	0.00708848	0.0456482	0.0261426	0.0285219	0	0.0543804	0.185274	0	0.0329471	0.0938534	0.0382594	0.246381	0.141102	0.153944	0	0.293513	0	17	23	20	22	19	21	0	22	144	0	0.118056	0.159722	0.138889	0.152778	0.131944	0.145833	0	0.152778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	0	0	4	6	0	0.0194199	0.0689537	0.0272172	0.036365	0.0399898	0.0340306	0	0.0318652	0.257841	0	0.0753171	0.267427	0.105558	0.141036	0.155094	0.131983	0	0.123585	0	16	21	19	8	10	11	0	7	92	0	0.173913	0.228261	0.206522	0.0869565	0.108696	0.119565	0	0.076087	0	0	0	0	0.293204	0.131921	0.15007	0	0.386555	0.961751	0	0	0	0	0.304865	0.137168	0.156039	0	0.401929	0	0	0	0	14	9	10	0	14	47	0	0	0	0	0.297872	0.191489	0.212766	0	0.297872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	7	7	4	0	7	27	0	0.0420846	0.0309523	0.0339478	0	0.0153355	0.01258	0	0	0.1349	0	0.311969	0.229446	0.251651	0	0.11368	0.0932542	0	0	0	13	5	13	0	2	2	0	0	35	0	0.371429	0.142857	0.371429	0	0.0571429	0.0571429	0	0	0	0.00836681	0.291346	0.0591311	0.935776	0.654519	0.655424	0	0.964597	3.56916	0	0.0023442	0.0816287	0.0165672	0.262184	0.183382	0.183635	0	0.270259	0	1	16	5	21	16	18	0	19	96	0	0.0104167	0.166667	0.0520833	0.21875	0.166667	0.1875	0	0.197917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	7	0	15	10	9	0	12	53	0	0.034337	0	0.0349625	0	0	0	0	0.000318364	0.0696179	0	0.493221	0	0.502206	0	0	0	0	0.00457302	0	7	0	7	0	0	0	0	3	17	0	0.411765	0	0.411765	0	0	0	0	0.176471	0	0.127494	0.920178	0.294512	1.43001	1.12836	1.24675	0	1.47107	6.61837	0	0.0192636	0.139034	0.0444992	0.216067	0.170488	0.188377	0	0.222271	0	7	20	11	20	17	20	0	19	114	0	0.0614035	0.175439	0.0964912	0.175439	0.149123	0.175439	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	15	3	24	15	15	0	21	95	0	0.00623052	0	0	0.0011408	0	0	0	0.00228428	0.0096556	0	0.645276	0	0	0.118149	0	0	0	0.236576	0	1	0	0	2	0	0	0	4	7	0	0.142857	0	0	0.285714	0	0	0	0.571429	0	0.4274	1.37929	0.68992	1.83915	1.36478	1.66355	0	1.83711	9.20121	0	0.0464504	0.149904	0.0749815	0.199881	0.148326	0.180797	0	0.19966	0	13	19	17	19	15	19	0	18	120	0	0.108333	0.158333	0.141667	0.158333	0.125	0.158333	0	0.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	5	19	5	32	16	23	0	27	127	0	0	0.000142247	0	0.0094126	0.000484483	0.000529929	0	0.0146822	0.0252515	0	0	0.0056332	0	0.372755	0.0191863	0.0209861	0	0.58144	0	0	1	0	6	2	2	0	8	19	0	0	0.0526316	0	0.315789	0.105263	0.105263	0	0.421053	0	0.745817	1.77596	1.08713	2.31447	1.61703	2.01802	0	2.28615	11.8446	0	0.062967	0.149939	0.0917829	0.195404	0.13652	0.170375	0	0.193012	0	13	18	16	19	14	18	0	18	116	0	0.112069	0.155172	0.137931	0.163793	0.12069	0.155172	0	0.155172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	9	22	8	41	23	32	0	35	170	0	0	0.000468351	0	0.013289	0.00256333	0.00329006	0	0.0075092	0.0271199	0	0	0.0172697	0	0.490008	0.0945185	0.121315	0	0.276889	0	0	2	0	8	3	5	0	10	28	0	0	0.0714286	0	0.285714	0.107143	0.178571	0	0.357143	0	0.958718	2.11921	1.50162	2.52604	1.96387	2.46477	0	2.657	14.1912	0	0.0675571	0.149332	0.105813	0.178001	0.138386	0.173682	0	0.187228	0	11	17	16	19	14	18	0	20	115	0	0.0956522	0.147826	0.13913	0.165217	0.121739	0.156522	0	0.173913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	13	29	10	53	20	42	0	41	208	0	0	0.00181311	9.36547e-005	0.0144958	0.00222926	0.0158154	0	0.0226529	0.0571001	0	0	0.0317531	0.00164018	0.253866	0.0390413	0.276976	0	0.396723	0	0	5	1	13	5	8	0	16	48	0	0	0.104167	0.0208333	0.270833	0.104167	0.166667	0	0.333333	0	1.23635	2.53877	1.82038	3.06812	2.31797	2.90731	0	3.1763	17.0652	0	0.0724484	0.148769	0.106672	0.179788	0.13583	0.170365	0	0.186127	0	11	17	15	22	15	18	0	21	119	0	0.092437	0.142857	0.12605	0.184874	0.12605	0.151261	0	0.176471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
