Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-1-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000721043	0	0	0.000688349	0.000720555	0.000868055	0	0	0.002998	0	0.240508	0	0	0.229602	0.240345	0.289544	0	0	0	25	0	0	25	25	25	0	0	100	0	0.25	0	0	0.25	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00227838	0	0	0.00458872	0.00460032	0.00479943	0	0	0.0162669	0	0.140063	0	0	0.28209	0.282803	0.295044	0	0	0	22	0	0	23	24	23	0	0	92	0	0.23913	0	0	0.25	0.26087	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00733475	0	0	0.0282293	0.0261684	0.0304062	0	0	0.0921385	0	0.0796056	0	0	0.306379	0.284011	0.330005	0	0	0	22	0	0	21	21	22	0	0	86	0	0.255814	0	0	0.244186	0.244186	0.255814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	3	0	0	5	0	0.0229853	0	0	0.0275495	0.0452279	0.0306909	0	0	0.126454	0	0.181769	0	0	0.217863	0.357664	0.242705	0	0	0	20	0	0	8	10	10	0	0	48	0	0.416667	0	0	0.166667	0.208333	0.208333	0	0	0	0	0	0	0.169907	0.0967837	0.163217	0	0	0.429907	0	0	0	0	0.395217	0.225127	0.379656	0	0	0	0	0	0	11	7	11	0	0	29	0	0	0	0	0.37931	0.241379	0.37931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	2	3	3	0	0	8	0	0.0638127	0	0	0	0	0.0151531	0	0	0.0789658	0	0.808106	0	0	0	0	0.191894	0	0	0	18	0	0	0	0	2	0	0	20	0	0.9	0	0	0	0	0.1	0	0	0	0	0	0	0.733956	0.590626	0.666352	0	0	1.99093	0	0	0	0	0.368649	0.296658	0.334693	0	0	0	0	0	0	18	16	18	0	0	52	0	0	0	0	0.346154	0.307692	0.346154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	0	0	10	5	14	0	0	30	0	0.0356368	0	0	0	0	0	0	0	0.0356368	0	1	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0.166738	0	0	1.23297	1.04511	1.1457	0	0	3.59053	0	0.0464384	0	0	0.343396	0.291076	0.31909	0	0	0	10	0	0	18	16	18	0	0	62	0	0.16129	0	0	0.290323	0.258065	0.290323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	6	0	0	21	12	17	0	0	56	0	0.00749608	0	0	0.000308673	0	0.000762766	0	0	0.00856752	0	0.874942	0	0	0.0360283	0	0.08903	0	0	0	1	0	0	1	0	2	0	0	4	0	0.25	0	0	0.25	0	0.5	0	0	0	0.565997	0	0	1.69462	1.45738	1.51178	0	0	5.22977	0	0.108226	0	0	0.324032	0.27867	0.289072	0	0	0	16	0	0	18	16	17	0	0	67	0	0.238806	0	0	0.268657	0.238806	0.253731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	9	0	0	31	16	27	0	0	83	0	0	0	0	0.00149922	0.000759407	0.00481441	0	0	0.00707303	0	0	0	0	0.211963	0.107367	0.680671	0	0	0	0	0	0	2	2	3	0	0	7	0	0	0	0	0.285714	0.285714	0.428571	0	0	0	1.04007	0	0	2.14562	1.85916	1.61666	0	0	6.66152	0	0.156132	0	0	0.322092	0.27909	0.242686	0	0	0	17	0	0	18	16	14	0	0	65	0	0.261538	0	0	0.276923	0.246154	0.215385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	9	0	0	42	23	31	0	0	105	0	0	0	0	0.00932478	0.00471646	0.00445465	0	0	0.0184959	0	0	0	0	0.504154	0.255	0.240845	0	0	0	0	0	0	7	3	7	0	0	17	0	0	0	0	0.411765	0.176471	0.411765	0	0	0	1.48301	0	0	2.59086	2.25545	1.98807	0	0	8.31738	0	0.178302	0	0	0.311499	0.271173	0.239025	0	0	0	17	0	0	18	16	16	0	0	67	0	0.253731	0	0	0.268657	0.238806	0.238806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	12	0	0	53	28	35	0	0	128	0	0	0	0	0.0233896	0.00337352	0.0133541	0	0	0.0401173	0	0	0	0	0.583032	0.0840916	0.332877	0	0	0	0	0	0	15	4	13	0	0	32	0	0	0	0	0.46875	0.125	0.40625	0	0	0	1.67304	0	0	3.06235	2.6733	2.3692	0	0	9.77789	0	0.171104	0	0	0.313191	0.273402	0.242302	0	0	0	15	0	0	19	18	16	0	0	68	0	0.220588	0	0	0.279412	0.264706	0.235294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
