Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-0-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00077994	0.000803529	0	0	0	0.000952018	0	0.000932782	0	0.00346827	0.224879	0.23168	0	0	0	0.274494	0	0.268947	0	25	25	0	0	0	25	0	25	0	100	0.25	0.25	0	0	0	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00336061	0.00249731	0	0	0	0.0053125	0	0.00770948	0	0.0188799	0.177999	0.132273	0	0	0	0.281384	0	0.408343	0	25	21	0	0	0	20	0	24	0	90	0.277778	0.233333	0	0	0	0.222222	0	0.266667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0118924	0.00694125	0	0	0	0.0332537	0	0.0660851	0	0.118172	0.100636	0.0587383	0	0	0	0.2814	0	0.559226	0	22	18	0	0	0	19	0	24	0	83	0.26506	0.216867	0	0	0	0.228916	0	0.289157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	5	0	6	0.0470108	0.0198125	0	0	0	0.019817	0	0.031456	0	0.118096	0.398072	0.167766	0	0	0	0.167804	0	0.266359	0	21	16	0	0	0	7	0	6	0	50	0.42	0.32	0	0	0	0.14	0	0.12	0	0	0	0	0	0	0.198817	0	0.534973	0	0.73379	0	0	0	0	0	0.270946	0	0.729055	0	0	0	0	0	0	12	0	18	0	30	0	0	0	0	0	0.4	0	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	0	0	5	0	9	0	16	0.0335545	0.0466751	0	0	0	0.00621555	0	0	0	0.0864452	0.388159	0.539939	0	0	0	0.0719017	0	0	0	10	13	0	0	0	1	0	0	0	24	0.416667	0.541667	0	0	0	0.0416667	0	0	0	0.154272	0.00842117	0	0	0	0.660622	0	1.26192	0	2.08524	0.0739829	0.00403847	0	0	0	0.316809	0	0.60517	0	10	1	0	0	0	17	0	23	0	51	0.196078	0.0196078	0	0	0	0.333333	0	0.45098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	0	0	0	10	0	13	0	27	0.0183794	0.0144643	0	0	0	0	0	0.000249513	0	0.0330933	0.555383	0.437077	0	0	0	0	0	0.00753968	0	3	3	0	0	0	0	0	2	0	8	0.375	0.375	0	0	0	0	0	0.25	0	0.597786	0.145982	0	0	0	1.13928	0	1.71725	0	3.6003	0.166038	0.040547	0	0	0	0.31644	0	0.476975	0	17	9	0	0	0	17	0	21	0	64	0.265625	0.140625	0	0	0	0.265625	0	0.328125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	13	4	0	0	0	14	0	20	0	51	0	0	0	0	0	0.000449778	0	0.00242004	0	0.00286981	0	0	0	0	0	0.156727	0	0.843273	0	0	0	0	0	0	1	0	5	0	6	0	0	0	0	0	0.166667	0	0.833333	0	1.15724	0.444894	0	0	0	1.40218	0	2.14446	0	5.14877	0.22476	0.0864079	0	0	0	0.272333	0	0.4165	0	20	12	0	0	0	15	0	20	0	67	0.298507	0.179104	0	0	0	0.223881	0	0.298507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	17	5	0	0	0	22	0	24	0	68	0.000245136	0	0	0	0	0.00272672	0	0.0115995	0	0.0145714	0.0168231	0	0	0	0	0.187129	0	0.796048	0	2	0	0	0	0	1	0	11	0	14	0.142857	0	0	0	0	0.0714286	0	0.785714	0	1.53853	0.692087	0	0	0	1.42552	0	2.65081	0	6.30695	0.243943	0.109734	0	0	0	0.226024	0	0.420299	0	18	11	0	0	0	12	0	21	0	62	0.290323	0.177419	0	0	0	0.193548	0	0.33871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	22	6	0	0	0	25	0	30	0	83	0.00110963	0	0	0	0	0.00119948	0	0.00754807	0	0.00985718	0.112571	0	0	0	0	0.121686	0	0.765743	0	3	0	0	0	0	3	0	16	0	22	0.136364	0	0	0	0	0.136364	0	0.727273	0	1.99341	0.976802	0	0	0	1.61244	0	3.26208	0	7.84473	0.254108	0.124517	0	0	0	0.205544	0	0.415831	0	18	11	0	0	0	12	0	25	0	66	0.272727	0.166667	0	0	0	0.181818	0	0.378788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	24	15	0	0	0	27	0	35	0	101	0.00500882	0	0	0	0	0.010397	0	0.05302	0	0.0684258	0.0732008	0	0	0	0	0.151946	0	0.774854	0	8	0	0	0	0	12	0	24	0	44	0.181818	0	0	0	0	0.272727	0	0.545455	0	2.4407	1.15108	0	0	0	1.91556	0	3.74381	0	9.25115	0.263826	0.124425	0	0	0	0.207062	0	0.404686	0	18	10	0	0	0	12	0	24	0	64	0.28125	0.15625	0	0	0	0.1875	0	0.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	29	16	0	0	0	25	0	41	0	111	0.01156	0	0	0	0	0.0208289	0	0.0494325	0	0.0818214	0.141283	0	0	0	0	0.254566	0	0.604152	0	12	0	0	0	0	14	0	26	0	52	0.230769	0	0	0	0	0.269231	0	0.5	0	2.71784	1.3989	0	0	0	2.24968	0	4.39447	0	10.7609	0.252567	0.129998	0	0	0	0.209061	0	0.408374	0	18	10	0	0	0	15	0	30	0	73	0.246575	0.136986	0	0	0	0.205479	0	0.410959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	37	15	0	0	0	28	0	54	0	134	0.014453	0.000183628	0	0	0	0.0159765	0	0.0501543	0	0.0807674	0.178946	0.00227354	0	0	0	0.197809	0	0.620972	0	12	1	0	0	0	12	0	27	0	52	0.230769	0.0192308	0	0	0	0.230769	0	0.519231	0	3.18634	1.64452	0	0	0	2.1173	0	4.99105	0	11.9392	0.26688	0.137741	0	0	0	0.17734	0	0.418039	0	19	10	0	0	0	20	0	35	0	84	0.22619	0.119048	0	0	0	0.238095	0	0.416667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
