Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-1-0-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000787918	0.000741177	0	0.000945946	0.000700143	0	0	0.000731052	0.00086633	0.00477256	0.165093	0.155299	0	0.198205	0.146702	0	0	0.153178	0.181523	25	25	0	25	25	0	0	25	25	150	0.166667	0.166667	0	0.166667	0.166667	0	0	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00327293	0.00181069	0	0.00367311	0.00501851	0	0	0.00573409	0.0070442	0.0265535	0.123258	0.0681902	0	0.138328	0.188996	0	0	0.215945	0.265283	22	17	0	24	24	0	0	23	23	133	0.165414	0.12782	0	0.180451	0.180451	0	0	0.172932	0.172932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0127538	0.005829	0	0.014728	0.0324006	0	0	0.0491523	0.0541688	0.169033	0.0754516	0.0344844	0	0.0871314	0.191683	0	0	0.290786	0.320464	21	17	0	24	22	0	0	23	21	128	0.164062	0.132812	0	0.1875	0.171875	0	0	0.179688	0.164062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	0	5	4	11	0.0549308	0.0180409	0	0.0529593	0.0336229	0	0	0.0315292	0.0167006	0.207784	0.264365	0.0868256	0	0.254877	0.161817	0	0	0.15174	0.0803748	21	16	0	21	9	0	0	5	3	75	0.28	0.213333	0	0.28	0.12	0	0	0.0666667	0.04	0	0	0	0	0.176718	0	0	0.365259	0.438619	0.980596	0	0	0	0	0.180215	0	0	0.372487	0.447298	0	0	0	0	12	0	0	16	18	46	0	0	0	0	0.26087	0	0	0.347826	0.391304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	8	0	0	13	8	30	0.0376862	0.0532129	0	0.0306578	0	0	0	0	0	0.121557	0.310029	0.437761	0	0.25221	0	0	0	0	0	9	13	0	6	0	0	0	0	0	28	0.321429	0.464286	0	0.214286	0	0	0	0	0	0.172418	0	0	0.165922	0.824679	0	0	1.08113	0.920457	3.16461	0.0544832	0	0	0.0524307	0.260594	0	0	0.341632	0.29086	10	0	0	13	21	0	0	20	17	81	0.123457	0	0	0.160494	0.259259	0	0	0.246914	0.209877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	0	1	17	0	0	12	15	49	0.0150159	0.0154766	0	0.00511847	0	0	0	0.000364048	0.000349559	0.0363246	0.413382	0.426063	0	0.140909	0	0	0	0.0100221	0.0096232	3	3	0	1	0	0	0	3	3	13	0.230769	0.230769	0	0.0769231	0	0	0	0.230769	0.230769	0.567974	0.155431	0	0.644769	1.41634	0	0	1.51818	1.36562	5.66831	0.100202	0.0274211	0	0.11375	0.24987	0	0	0.267836	0.240921	15	10	0	17	21	0	0	19	17	99	0.151515	0.10101	0	0.171717	0.212121	0	0	0.191919	0.171717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	2	0	6	26	0	0	15	22	81	0	0	0	0	0.00107597	0	0	0.00283935	0.00254556	0.00646088	0	0	0	0	0.166535	0	0	0.439469	0.393996	0	0	0	0	2	0	0	8	3	13	0	0	0	0	0.153846	0	0	0.615385	0.230769	1.035	0.483919	0	1.13527	1.85678	0	0	1.88603	1.68036	8.07736	0.128136	0.0599105	0	0.14055	0.229875	0	0	0.233496	0.208033	17	13	0	18	20	0	0	18	16	102	0.166667	0.127451	0	0.176471	0.196078	0	0	0.176471	0.156863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	17	6	0	11	35	0	0	21	26	116	0	0	0	0	0.00539524	0	0	0.0114852	0.0187755	0.0356559	0	0	0	0	0.151314	0	0	0.322112	0.526574	0	0	0	0	6	0	0	9	7	22	0	0	0	0	0.272727	0	0	0.409091	0.318182	1.48021	0.686266	0	1.51517	2.23432	0	0	2.20454	1.69477	9.81528	0.150806	0.0699182	0	0.154369	0.227637	0	0	0.224603	0.172667	17	11	0	17	19	0	0	18	13	95	0.178947	0.115789	0	0.178947	0.2	0	0	0.189474	0.136842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	24	7	0	14	43	0	0	27	28	143	0	0	0	9.67849e-005	0.0113906	0	0	0.0274638	0.00918683	0.048138	0	0	0	0.00201057	0.236624	0	0	0.570522	0.190844	0	0	0	1	12	0	0	12	13	38	0	0	0	0.0263158	0.315789	0	0	0.315789	0.342105	1.89024	0.80579	0	1.94298	2.60122	0	0	2.71364	2.10385	12.0577	0.156766	0.0668277	0	0.16114	0.215731	0	0	0.225054	0.174481	17	9	0	17	19	0	0	19	15	96	0.177083	0.09375	0	0.177083	0.197917	0	0	0.197917	0.15625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	26	10	0	16	48	0	0	35	33	168	0.000553426	0	0	0.000106497	0.0137316	0	0	0.0214494	0.0182991	0.0541401	0.0102221	0	0	0.00196706	0.253632	0	0	0.396184	0.337996	4	0	0	1	16	0	0	13	13	47	0.0851064	0	0	0.0212766	0.340426	0	0	0.276596	0.276596	2.29388	1.03206	0	2.3645	3.09315	0	0	2.81605	2.31859	13.9182	0.164811	0.0741516	0	0.169885	0.222238	0	0	0.202328	0.166586	17	9	0	17	20	0	0	20	16	99	0.171717	0.0909091	0	0.171717	0.20202	0	0	0.20202	0.161616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
