Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-0-0-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000661257	0.000697264	0	0	0.000793374	0.000747637	0.000776209	0.000767247	0.00444299	0	0.148832	0.156936	0	0	0.178568	0.168274	0.174704	0.172687	0	25	25	0	0	25	25	25	25	150	0	0.166667	0.166667	0	0	0.166667	0.166667	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00175104	0.00225786	0	0	0.00482716	0.0048323	0.00598658	0.00610743	0.0257624	0	0.067969	0.0876419	0	0	0.187373	0.187572	0.232377	0.237068	0	16	17	0	0	23	25	24	24	129	0	0.124031	0.131783	0	0	0.178295	0.193798	0.186047	0.186047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00546576	0.00985181	0	0	0.029062	0.0302946	0.0513162	0.0513611	0.177352	0	0.0308188	0.0555496	0	0	0.163867	0.170817	0.289347	0.289601	0	13	15	0	0	22	24	24	24	122	0	0.106557	0.122951	0	0	0.180328	0.196721	0.196721	0.196721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	1	1	2	5	0	0.0175934	0.0461103	0	0	0.0297059	0.0304345	0.0307076	0.0267416	0.181293	0	0.0970437	0.254341	0	0	0.163855	0.167875	0.169381	0.147505	0	13	15	0	0	9	11	5	6	59	0	0.220339	0.254237	0	0	0.152542	0.186441	0.0847458	0.101695	0	0	0	0	0	0.161429	0.162512	0.409013	0.376417	1.10937	0	0	0	0	0	0.145514	0.146491	0.368689	0.339307	0	0	0	0	0	13	12	19	16	60	0	0	0	0	0	0.216667	0.2	0.316667	0.266667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	0	5	4	10	7	27	0	0.0405917	0.018347	0	0	0.00666144	0.0125433	0	0	0.0781435	0	0.519451	0.234786	0	0	0.0852462	0.160517	0	0	0	11	4	0	0	1	2	0	0	18	0	0.611111	0.222222	0	0	0.0555556	0.111111	0	0	0	0.00822323	0.196894	0	0	0.782295	0.71558	1.16109	1.09208	3.95616	0	0.00207859	0.0497689	0	0	0.197741	0.180877	0.293488	0.276046	0	1	11	0	0	20	20	22	22	96	0	0.0104167	0.114583	0	0	0.208333	0.208333	0.229167	0.229167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	4	0	0	13	10	17	12	57	0	0.00136172	0	0	0	0	0	0.000121691	0.000214206	0.00169762	0	0.802136	0	0	0	0	0	0.0716834	0.12618	0	1	0	0	0	0	0	1	2	4	0	0.25	0	0	0	0	0	0.25	0.5	0	0.145146	0.577688	0	0	1.38375	1.12642	1.73987	1.6798	6.65268	0	0.0218177	0.0868355	0	0	0.207999	0.169318	0.26153	0.2525	0	9	14	0	0	21	18	22	22	106	0	0.0849057	0.132075	0	0	0.198113	0.169811	0.207547	0.207547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	3	9	0	0	12	21	26	21	92	0	0.0043744	0	0	0	0.000463126	0	0.00156422	0.00178217	0.00818391	0	0.534512	0	0	0	0.0565899	0	0.191133	0.217765	0	1	0	0	0	1	0	6	5	13	0	0.0769231	0	0	0	0.0769231	0	0.461538	0.384615	0	0.385027	0.96331	0	0	1.54908	1.51555	2.2974	2.03473	8.74509	0	0.0440278	0.110154	0	0	0.177137	0.173303	0.262707	0.232671	0	9	14	0	0	17	17	22	20	99	0	0.0909091	0.141414	0	0	0.171717	0.171717	0.222222	0.20202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	1	8	0	0	17	26	28	29	109	0	0	0	0	0	0.00351994	0.00086908	0.0054719	0.0137425	0.0236035	0	0	0	0	0	0.149128	0.03682	0.231826	0.582226	0	0	0	0	0	3	3	13	10	29	0	0	0	0	0	0.103448	0.103448	0.448276	0.344828	0	0.64225	1.32267	0	0	1.97601	1.94332	2.49258	2.28444	10.6613	0	0.0602415	0.124063	0	0	0.185345	0.182278	0.233798	0.214275	0	10	14	0	0	17	17	20	18	96	0	0.104167	0.145833	0	0	0.177083	0.177083	0.208333	0.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	2	15	0	0	26	33	32	40	148	0	0	0.000355133	0	0	0.00370813	0.00603456	0.0345129	0.0225686	0.0671792	0	0	0.00528634	0	0	0.0551976	0.0898278	0.513743	0.335945	0	0	2	0	0	3	8	21	12	46	0	0	0.0434783	0	0	0.0652174	0.173913	0.456522	0.26087	0	0.81305	1.6735	0	0	2.28831	2.2134	3.01007	2.80099	12.7993	0	0.0635229	0.130749	0	0	0.178784	0.172931	0.235174	0.218839	0	9	14	0	0	17	16	21	20	97	0	0.0927835	0.14433	0	0	0.175258	0.164948	0.216495	0.206186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	9	20	0	0	31	36	41	46	183	0	0	0.00164706	0	0	0.00284233	0.0175927	0.0455936	0.0209143	0.08859	0	0	0.0185919	0	0	0.0320841	0.198585	0.514658	0.23608	0	0	2	0	0	5	15	27	16	65	0	0	0.0307692	0	0	0.0769231	0.230769	0.415385	0.246154	0	0.92837	2.01981	0	0	2.55554	2.61475	3.70044	3.23372	15.0526	0	0.0616749	0.134183	0	0	0.169774	0.173707	0.245833	0.214828	0	8	14	0	0	18	17	25	24	106	0	0.0754717	0.132075	0	0	0.169811	0.160377	0.235849	0.226415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
