Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-0-0-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00080569	0	0.000726764	0	0	0	0.000834244	0.000788468	0.000758171	0.00391334	0.205883	0	0.185715	0	0	0	0.21318	0.201482	0.19374	25	0	25	0	0	0	25	25	25	125	0.2	0	0.2	0	0	0	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00334472	0	0.00297367	0	0	0	0.00539161	0.00662754	0.00560306	0.0239406	0.139709	0	0.12421	0	0	0	0.225208	0.276833	0.23404	22	0	20	0	0	0	25	24	23	114	0.192982	0	0.175439	0	0	0	0.219298	0.210526	0.201754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0144107	0	0.0139245	0	0	0	0.0325066	0.0559865	0.0435174	0.160346	0.0898729	0	0.0868402	0	0	0	0.202728	0.349161	0.271397	22	0	20	0	0	0	23	23	22	110	0.2	0	0.181818	0	0	0	0.209091	0.209091	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	2	3	4	9	0.055705	0	0.0551951	0	0	0	0.0407884	0.0107878	0.0422754	0.204752	0.272061	0	0.269571	0	0	0	0.199209	0.0526871	0.206472	21	0	18	0	0	0	10	3	7	59	0.355932	0	0.305085	0	0	0	0.169492	0.0508475	0.118644	0	0	0	0	0	0	0.165663	0.456442	0.306954	0.929059	0	0	0	0	0	0	0.178313	0.491295	0.330392	0	0	0	0	0	0	12	19	14	45	0	0	0	0	0	0	0.266667	0.422222	0.311111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	2	0	0	0	8	11	6	28	0.0369337	0	0.0138281	0	0	0	0.0144634	0	0	0.0652251	0.566249	0	0.212006	0	0	0	0.221745	0	0	9	0	4	0	0	0	2	0	0	15	0.6	0	0.266667	0	0	0	0.133333	0	0	0.170977	0	0.230992	0	0	0	0.820432	1.15029	1.04043	3.41312	0.050094	0	0.0676777	0	0	0	0.240376	0.337021	0.304832	10	0	13	0	0	0	20	22	20	85	0.117647	0	0.152941	0	0	0	0.235294	0.258824	0.235294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	0	4	0	0	0	18	15	11	51	0.0108304	0	0.00704208	0	0	0	0	0.000249391	0.000455656	0.0185775	0.582983	0	0.379065	0	0	0	0	0.0134244	0.0245273	2	0	1	0	0	0	0	2	4	9	0.222222	0	0.111111	0	0	0	0	0.222222	0.444444	0.587271	0	0.69103	0	0	0	1.38547	1.60535	1.48557	5.75469	0.102051	0	0.120081	0	0	0	0.240755	0.278963	0.258149	16	0	15	0	0	0	21	20	19	91	0.175824	0	0.164835	0	0	0	0.230769	0.21978	0.208791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	6	0	8	0	0	0	27	22	19	82	0	0	0	0	0	0	0.000673427	0.00274014	0.00347511	0.00688867	0	0	0	0	0	0	0.0977586	0.397774	0.504467	0	0	0	0	0	0	2	8	4	14	0	0	0	0	0	0	0.142857	0.571429	0.285714	0.960878	0	0.969115	0	0	0	1.85576	2.11204	1.96739	7.86518	0.122169	0	0.123216	0	0	0	0.235946	0.26853	0.250139	16	0	14	0	0	0	20	20	19	89	0.179775	0	0.157303	0	0	0	0.224719	0.224719	0.213483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	0	10	0	0	0	32	25	26	107	0.000108517	0	0.000177228	0	0	0	0.00448897	0.0139169	0.0265791	0.0452708	0.00239706	0	0.00391484	0	0	0	0.0991582	0.307416	0.587114	1	0	1	0	0	0	6	12	9	29	0.0344828	0	0.0344828	0	0	0	0.206897	0.413793	0.310345	1.27845	0	1.24135	0	0	0	2.24794	2.61848	2.30374	9.68997	0.131936	0	0.128107	0	0	0	0.231987	0.270226	0.237745	15	0	13	0	0	0	19	21	18	86	0.174419	0	0.151163	0	0	0	0.22093	0.244186	0.209302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	14	0	15	0	0	0	37	30	36	132	0.000130664	0	0.000820069	0	0	0	0.01695	0.0403239	0.00759861	0.0658232	0.00198508	0	0.0124587	0	0	0	0.257508	0.612609	0.11544	1	0	1	0	0	0	16	19	12	49	0.0204082	0	0.0204082	0	0	0	0.326531	0.387755	0.244898	1.65754	0	1.56718	0	0	0	2.71809	3.15897	2.9057	12.0075	0.138042	0	0.130517	0	0	0	0.226366	0.263084	0.241991	15	0	13	0	0	0	19	22	21	90	0.166667	0	0.144444	0	0	0	0.211111	0.244444	0.233333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	22	0	20	0	0	0	48	40	47	177	0.00076513	0	0.00396069	0	0	0	0.0185943	0.0246511	0.0272105	0.0751818	0.0101771	0	0.0526815	0	0	0	0.247325	0.327887	0.36193	3	0	2	0	0	0	19	19	16	59	0.0508475	0	0.0338983	0	0	0	0.322034	0.322034	0.271186	1.88046	0	1.88873	0	0	0	3.24261	3.78187	3.43965	14.2333	0.132117	0	0.132697	0	0	0	0.227819	0.265706	0.241662	14	0	13	0	0	0	23	28	22	100	0.14	0	0.13	0	0	0	0.23	0.28	0.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
