Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-0-0-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000861045	0.000773358	0	0.0016344	0	0	0	0	0	0	0.526825	0.473175	0	0	0	0	0	0	0	25	25	0	50	0	0	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00554053	0.00662918	0	0.0121697	0	0	0	0	0	0	0.455272	0.544728	0	0	0	0	0	0	0	24	25	0	49	0	0	0	0	0	0	0.489796	0.510204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.035261	0.0552893	0	0.0905503	0	0	0	0	0	0	0.389408	0.610592	0	0	0	0	0	0	0	23	23	0	46	0	0	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	2	4	0	6	0	0	0	0	0	0	0.0242604	0.0157571	0	0.0400175	0	0	0	0	0	0	0.606244	0.393756	0	0	0	0	0	0	0	7	3	0	10	0	0	0	0	0	0	0.7	0.3	0	0	0	0	0	0	0	0.200956	0.406714	0	0.60767	0	0	0	0	0	0	0.3307	0.6693	0	0	0	0	0	0	0	15	17	0	32	0	0	0	0	0	0	0.46875	0.53125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	6	8	0	14	0	0	0	0	0	0	0.00645666	0	0	0.00645666	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.792436	0.958467	0	1.7509	0	0	0	0	0	0	0.452587	0.547413	0	0	0	0	0	0	0	19	18	0	37	0	0	0	0	0	0	0.513514	0.486486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	18	11	0	29	0	0	0	0	0	0	0	0.000254114	0	0.000254114	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1.35597	1.34995	0	2.70592	0	0	0	0	0	0	0.501112	0.498888	0	0	0	0	0	0	0	20	17	0	37	0	0	0	0	0	0	0.540541	0.459459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	28	18	0	46	0	0	0	0	0	0	0.000442592	0.00262905	0	0.00307164	0	0	0	0	0	0	0.14409	0.85591	0	0	0	0	0	0	0	1	6	0	7	0	0	0	0	0	0	0.142857	0.857143	0	0	0	0	0	0	0	1.77048	1.78055	0	3.55103	0	0	0	0	0	0	0.498582	0.501418	0	0	0	0	0	0	0	19	17	0	36	0	0	0	0	0	0	0.527778	0.472222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	34	24	0	58	0	0	0	0	0	0	0.00435	0.00482369	0	0.00917369	0	0	0	0	0	0	0.474183	0.525817	0	0	0	0	0	0	0	5	10	0	15	0	0	0	0	0	0	0.333333	0.666667	0	0	0	0	0	0	0	2.24691	2.2216	0	4.46851	0	0	0	0	0	0	0.502831	0.497169	0	0	0	0	0	0	0	19	19	0	38	0	0	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	36	27	0	63	0	0	0	0	0	0	0.0136192	0.0135091	0	0.0271283	0	0	0	0	0	0	0.50203	0.49797	0	0	0	0	0	0	0	13	12	0	25	0	0	0	0	0	0	0.52	0.48	0	0	0	0	0	0	0	2.73306	2.59281	0	5.32587	0	0	0	0	0	0	0.513166	0.486834	0	0	0	0	0	0	0	20	21	0	41	0	0	0	0	0	0	0.487805	0.512195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	39	26	0	65	0	0	0	0	0	0	0.0227332	0.0224092	0	0.0451424	0	0	0	0	0	0	0.503588	0.496411	0	0	0	0	0	0	0	15	19	0	34	0	0	0	0	0	0	0.441176	0.558824	0	0	0	0	0	0	0	2.7697	3.05437	0	5.82407	0	0	0	0	0	0	0.475561	0.524439	0	0	0	0	0	0	0	21	24	0	45	0	0	0	0	0	0	0.466667	0.533333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	42	38	0	80	0	0	0	0	0	0	0.017191	0.0399868	0	0.0571778	0	0	0	0	0	0	0.300659	0.699341	0	0	0	0	0	0	0	12	22	0	34	0	0	0	0	0	0	0.352941	0.647059	0	0	0	0	0	0	0	3.0408	3.82605	0	6.86685	0	0	0	0	0	0	0.442823	0.557177	0	0	0	0	0	0	0	27	28	0	55	0	0	0	0	0	0	0.490909	0.509091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	48	41	0	89	0	0	0	0	0	0	0.0205531	0.0533659	0	0.0739191	0	0	0	0	0	0	0.278049	0.721951	0	0	0	0	0	0	0	19	26	0	45	0	0	0	0	0	0	0.422222	0.577778	0	0	0	0	0	0	0	3.77336	4.11961	0	7.89297	0	0	0	0	0	0	0.478066	0.521934	0	0	0	0	0	0	0	29	31	0	60	0	0	0	0	0	0	0.483333	0.516667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	67	44	0	111	0	0	0	0	0	0	0.0284841	0.041926	0	0.0704102	0	0	0	0	0	0	0.404546	0.595454	0	0	0	0	0	0	0	21	33	0	54	0	0	0	0	0	0	0.388889	0.611111	0	0	0	0	0	0	0	4.358	4.75438	0	9.11238	0	0	0	0	0	0	0.478251	0.521749	0	0	0	0	0	0	0	34	36	0	70	0	0	0	0	0	0	0.485714	0.514286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	76	61	0	137	0	0	0	0	0	0	0.02517	0.0741616	0	0.0993316	0	0	0	0	0	0	0.253394	0.746607	0	0	0	0	0	0	0	22	35	0	57	0	0	0	0	0	0	0.385965	0.614035	0	0	0	0	0	0	0	4.79183	5.53705	0	10.3289	0	0	0	0	0	0	0.463926	0.536074	0	0	0	0	0	0	0	41	38	0	79	0	0	0	0	0	0	0.518987	0.481013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
