Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-1-1-0-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00102498	0	0	0.00101536	0.00110287	0	0	0.000760637	0.000683019	0.00458686	0.22346	0	0	0.221363	0.24044	0	0	0.165829	0.148908	25	0	0	25	25	0	0	25	25	125	0.2	0	0	0.2	0.2	0	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00395784	0	0	0.00407143	0.00761788	0	0	0.00651998	0.00536321	0.0275303	0.143763	0	0	0.147889	0.276709	0	0	0.236829	0.194811	22	0	0	25	24	0	0	25	23	119	0.184874	0	0	0.210084	0.201681	0	0	0.210084	0.193277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0157066	0	0	0.0163258	0.0509866	0	0	0.0510363	0.0411393	0.175195	0.0896521	0	0	0.0931866	0.291029	0	0	0.291312	0.234821	21	0	0	25	22	0	0	24	21	113	0.185841	0	0	0.221239	0.19469	0	0	0.212389	0.185841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	3	3	7	0.0676619	0	0	0.0627036	0.0125578	0	0	0.0219538	0.034301	0.199178	0.339706	0	0	0.314812	0.0630482	0	0	0.110222	0.172213	21	0	0	23	3	0	0	6	7	60	0.35	0	0	0.383333	0.05	0	0	0.1	0.116667	0	0	0	0	0.341338	0	0	0.410436	0.305671	1.05744	0	0	0	0	0.322795	0	0	0.388139	0.289066	0	0	0	0	18	0	0	17	13	48	0	0	0	0	0.375	0	0	0.354167	0.270833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	3	0	0	0	11	0	0	6	14	34	0.0224002	0	0	0.026346	0	0	0	0	0	0.0487462	0.459527	0	0	0.540473	0	0	0	0	0	6	0	0	6	0	0	0	0	0	12	0.5	0	0	0.5	0	0	0	0	0	0.205767	0	0	0.201051	0.999441	0	0	1.06973	0.915569	3.39156	0.0606702	0	0	0.0592799	0.294685	0	0	0.31541	0.269955	13	0	0	15	21	0	0	22	19	90	0.144444	0	0	0.166667	0.233333	0	0	0.244444	0.211111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	9	0	0	1	17	0	0	16	20	63	0	0	0	0.0141967	0	0	0	0.000235742	0.000319444	0.0147519	0	0	0	0.962365	0	0	0	0.0159805	0.0216545	0	0	0	2	0	0	0	2	3	7	0	0	0	0.285714	0	0	0	0.285714	0.428571	0.652916	0	0	0.722777	1.35057	0	0	1.65771	1.43112	5.8151	0.112279	0	0	0.124293	0.232252	0	0	0.28507	0.246105	19	0	0	18	18	0	0	22	19	96	0.197917	0	0	0.1875	0.1875	0	0	0.229167	0.197917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	0	0	3	28	0	0	22	25	88	0	0	0	0	0	0	0	0.00120981	0.00264985	0.00385966	0	0	0	0	0	0	0	0.313449	0.686551	0	0	0	0	0	0	0	3	8	11	0	0	0	0	0	0	0	0.272727	0.727273	1.0597	0	0	1.27297	1.70681	0	0	2.2178	1.91494	8.17222	0.129671	0	0	0.155768	0.208855	0	0	0.271382	0.234324	18	0	0	20	17	0	0	22	19	96	0.1875	0	0	0.208333	0.177083	0	0	0.229167	0.197917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	10	0	0	7	33	0	0	30	31	111	0.000213854	0	0	0	0.00335874	0	0	0.0100115	0.0173407	0.0309248	0.00691531	0	0	0	0.10861	0	0	0.323738	0.560737	2	0	0	0	7	0	0	8	13	30	0.0666667	0	0	0	0.233333	0	0	0.266667	0.433333	1.48852	0	0	1.61311	2.0053	0	0	2.63819	2.26499	10.0101	0.148702	0	0	0.161148	0.200327	0	0	0.263552	0.226271	18	0	0	18	16	0	0	21	18	91	0.197802	0	0	0.197802	0.175824	0	0	0.230769	0.197802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	18	0	0	14	33	0	0	34	35	134	0.000809445	0	0	0	0.0215041	0	0	0.010053	0.0283741	0.0607406	0.0133263	0	0	0	0.354032	0	0	0.165506	0.467135	2	0	0	0	12	0	0	13	16	43	0.0465116	0	0	0	0.27907	0	0	0.302326	0.372093	1.8218	0	0	1.93952	1.49028	0	0	3.06893	2.78604	11.1066	0.164029	0	0	0.174628	0.13418	0	0	0.276317	0.250846	17	0	0	17	10	0	0	22	21	87	0.195402	0	0	0.195402	0.114943	0	0	0.252874	0.241379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	25	0	0	18	30	0	0	36	38	147	0.00321442	0	0	0.000239505	0.0107252	0	0	0.0348979	0.0383869	0.087464	0.0367514	0	0	0.00273833	0.122625	0	0	0.398998	0.438888	3	0	0	1	13	0	0	17	17	51	0.0588235	0	0	0.0196078	0.254902	0	0	0.333333	0.333333	2.2262	0	0	2.22717	1.66892	0	0	3.56501	3.01115	12.6984	0.175312	0	0	0.175389	0.131427	0	0	0.280744	0.237127	17	0	0	16	15	0	0	22	22	92	0.184783	0	0	0.173913	0.163043	0	0	0.23913	0.23913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
