Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-0-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000936467	0	0.000798159	0	0	0	0.00173463	0	0	0	0.539867	0	0.460133	0	0	0	0	0	0	25	0	25	0	0	0	50	0	0	0	0.5	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00348979	0	0.00508806	0	0	0	0.00857786	0	0	0	0.406837	0	0.593163	0	0	0	0	0	0	23	0	21	0	0	0	44	0	0	0	0.522727	0	0.477273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0135921	0	0.0334636	0	0	0	0.0470557	0	0	0	0.288851	0	0.711149	0	0	0	0	0	0	22	0	21	0	0	0	43	0	0	0	0.511628	0	0.488372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0.0489678	0	0.0416312	0	0	0	0.090599	0	0	0	0.540489	0	0.459511	0	0	0	0	0	0	19	0	10	0	0	0	29	0	0	0	0.655172	0	0.344828	0	0	0	0	0	0	0	0	0.156196	0	0	0	0.156196	0	0	0	0	0	1	0	0	0	0	0	0	0	0	10	0	0	0	10	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	1	0	3	0	0	0	4	0	0	0	0.0348507	0	0.0141446	0	0	0	0.0489954	0	0	0	0.711307	0	0.288693	0	0	0	0	0	0	9	0	2	0	0	0	11	0	0	0	0.818182	0	0.181818	0	0	0	0	0	0	0.157131	0	0.700182	0	0	0	0.857313	0	0	0	0.183283	0	0.816717	0	0	0	0	0	0	9	0	17	0	0	0	26	0	0	0	0.346154	0	0.653846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	3	0	15	0	0	0	18	0	0	0	0.0160774	0	0	0	0	0	0.0160774	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0.564425	0	1.26238	0	0	0	1.82681	0	0	0	0.308968	0	0.691032	0	0	0	0	0	0	15	0	19	0	0	0	34	0	0	0	0.441176	0	0.558824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	6	0	18	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04124	0	1.57724	0	0	0	2.61848	0	0	0	0.39765	0	0.60235	0	0	0	0	0	0	18	0	17	0	0	0	35	0	0	0	0.514286	0	0.485714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	10	0	26	0	0	0	36	0	0	0	0.000105145	0	0.00129046	0	0	0	0.0013956	0	0	0	0.0753404	0	0.92466	0	0	0	0	0	0	1	0	3	0	0	0	4	0	0	0	0.25	0	0.75	0	0	0	0	0	0	1.52012	0	2.00356	0	0	0	3.52368	0	0	0	0.431401	0	0.568599	0	0	0	0	0	0	18	0	17	0	0	0	35	0	0	0	0.514286	0	0.485714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	11	0	28	0	0	0	39	0	0	0	0.000591746	0	0.0101854	0	0	0	0.0107771	0	0	0	0.0549077	0	0.945092	0	0	0	0	0	0	3	0	9	0	0	0	12	0	0	0	0.25	0	0.75	0	0	0	0	0	0	1.86881	0	2.28069	0	0	0	4.1495	0	0	0	0.45037	0	0.54963	0	0	0	0	0	0	17	0	16	0	0	0	33	0	0	0	0.515152	0	0.484848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	13	0	33	0	0	0	46	0	0	0	0.00232053	0	0.0163401	0	0	0	0.0186606	0	0	0	0.124354	0	0.875646	0	0	0	0	0	0	5	0	12	0	0	0	17	0	0	0	0.294118	0	0.705882	0	0	0	0	0	0	2.16696	0	2.53104	0	0	0	4.698	0	0	0	0.461251	0	0.538749	0	0	0	0	0	0	16	0	18	0	0	0	34	0	0	0	0.470588	0	0.529412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	0	10	0	33	0	0	0	43	0	0	0	0.00894158	0	0.0212149	0	0	0	0.0301565	0	0	0	0.296506	0	0.703494	0	0	0	0	0	0	10	0	13	0	0	0	23	0	0	0	0.434783	0	0.565217	0	0	0	0	0	0	2.23008	0	3.03852	0	0	0	5.2686	0	0	0	0.423277	0	0.576723	0	0	0	0	0	0	14	0	22	0	0	0	36	0	0	0	0.388889	0	0.611111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	0	0	12	0	37	0	0	0	49	0	0	0	0.0163017	0	0.0398214	0	0	0	0.056123	0	0	0	0.290463	0	0.709537	0	0	0	0	0	0	9	0	15	0	0	0	24	0	0	0	0.375	0	0.625	0	0	0	0	0	0	2.38599	0	3.18956	0	0	0	5.57555	0	0	0	0.427938	0	0.572062	0	0	0	0	0	0	14	0	22	0	0	0	36	0	0	0	0.388889	0	0.611111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	12	0	48	0	0	0	60	0	0	0	0.0178277	0	0.0209555	0	0	0	0.0387832	0	0	0	0.459677	0	0.540323	0	0	0	0	0	0	7	0	11	0	0	0	18	0	0	0	0.388889	0	0.611111	0	0	0	0	0	0	2.31263	0	3.5292	0	0	0	5.84182	0	0	0	0.395874	0	0.604126	0	0	0	0	0	0	14	0	27	0	0	0	41	0	0	0	0.341463	0	0.658537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	0	14	0	51	0	0	0	65	0	0	0	0.0193336	0	0.0202664	0	0	0	0.0396	0	0	0	0.488222	0	0.511778	0	0	0	0	0	0	8	0	16	0	0	0	24	0	0	0	0.333333	0	0.666667	0	0	0	0	0	0	2.25391	0	3.99562	0	0	0	6.24954	0	0	0	0.360653	0	0.639347	0	0	0	0	0	0	14	0	32	0	0	0	46	0	0	0	0.304348	0	0.695652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	20	0	55	0	0	0	75	0	0	0	0.00986408	0	0.0247908	0	0	0	0.0346549	0	0	0	0.284637	0	0.715363	0	0	0	0	0	0	7	0	18	0	0	0	25	0	0	0	0.28	0	0.72	0	0	0	0	0	0	2.44088	0	4.60994	0	0	0	7.05082	0	0	0	0.346184	0	0.653816	0	0	0	0	0	0	16	0	36	0	0	0	52	0	0	0	0.307692	0	0.692308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
