Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-0-1-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000752448	0	0.000928561	0	0.000995127	0	0	0.000943584	0.00361972	0	0.207875	0	0.256528	0	0.274918	0	0	0.260679	0	25	0	25	0	25	0	0	25	100	0	0.25	0	0.25	0	0.25	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00239077	0	0.00363574	0	0.00654484	0	0	0.0073931	0.0199644	0	0.119751	0	0.182111	0	0.327825	0	0	0.370313	0	23	0	23	0	25	0	0	22	93	0	0.247312	0	0.247312	0	0.268817	0	0	0.236559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.0072399	0	0.0142491	0	0.0416355	0	0	0.0541602	0.117285	0	0.0617293	0	0.121491	0	0.354995	0	0	0.461784	0	20	0	22	0	24	0	0	19	85	0	0.235294	0	0.258824	0	0.282353	0	0	0.223529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	2	0	0	1	3	0	0.0233051	0	0.0522743	0	0.0280158	0	0	0.0121451	0.11574	0	0.201357	0	0.451652	0	0.242057	0	0	0.104934	0	20	0	21	0	7	0	0	2	50	0	0.4	0	0.42	0	0.14	0	0	0.04	0	0	0	0	0	0.228538	0	0	0.369181	0.597719	0	0	0	0	0	0.38235	0	0	0.61765	0	0	0	0	0	16	0	0	14	30	0	0	0	0	0	0.533333	0	0	0.466667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	6	0	0	6	12	0	0.0653527	0	0.0383873	0	0	0	0	0	0.10374	0	0.629966	0	0.370034	0	0	0	0	0	0	18	0	9	0	0	0	0	0	27	0	0.666667	0	0.333333	0	0	0	0	0	0	0	0	0.170965	0	0.948629	0	0	0.83883	1.95842	0	0	0	0.0872974	0	0.484384	0	0	0.428319	0	0	0	12	0	23	0	0	15	50	0	0	0	0.24	0	0.46	0	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	7	0	0	12	19	0	0.0224153	0	0	0	0	0	0	0.000115886	0.0225312	0	0.994857	0	0	0	0	0	0	0.00514336	0	5	0	0	0	0	0	0	1	6	0	0.833333	0	0	0	0	0	0	0.166667	0	0.18764	0	0.684178	0	1.33019	0	0	1.23026	3.43227	0	0.0546694	0	0.199337	0	0.387553	0	0	0.35844	0	13	0	21	0	19	0	0	15	68	0	0.191176	0	0.308824	0	0.279412	0	0	0.220588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	5	0	1	0	19	0	0	16	41	0	0	0	0	0	0	0	0	0.00132133	0.00132133	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	1	0	0.594617	0	1.26429	0	1.61754	0	0	1.40364	4.88008	0	0.121846	0	0.259071	0	0.331457	0	0	0.287626	0	17	0	21	0	17	0	0	13	68	0	0.25	0	0.308824	0	0.25	0	0	0.191176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	5	0	6	0	22	0	0	19	52	0	0	0	0	0	0.00110659	0	0	0.0101711	0.0112777	0	0	0	0	0	0.098122	0	0	0.901878	0	0	0	0	0	3	0	0	10	13	0	0	0	0	0	0.230769	0	0	0.769231	0	1.01841	0	1.7112	0	1.94041	0	0	1.59251	6.26253	0	0.16262	0	0.273244	0	0.309844	0	0	0.254292	0	16	0	20	0	16	0	0	12	64	0	0.25	0	0.3125	0	0.25	0	0	0.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	13	0	8	0	25	0	0	24	70	0	0	0	0	0	0.00501462	0	0	0.0234548	0.0284694	0	0	0	0	0	0.176141	0	0	0.823859	0	0	0	0	0	3	0	0	13	16	0	0	0	0	0	0.1875	0	0	0.8125	0	1.4314	0	2.11643	0	2.18596	0	0	1.88785	7.62164	0	0.187807	0	0.277687	0	0.28681	0	0	0.247696	0	16	0	19	0	15	0	0	12	62	0	0.258065	0	0.306452	0	0.241935	0	0	0.193548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	15	0	10	0	30	0	0	33	88	0	0	0	0.000106538	0	0.0025498	0	0	0.0297252	0.0323815	0	0	0	0.00329009	0	0.0787426	0	0	0.917967	0	0	0	1	0	5	0	0	14	20	0	0	0	0.05	0	0.25	0	0	0.7	0	1.83357	0	2.58818	0	2.43339	0	0	2.13744	8.99258	0	0.203898	0	0.287813	0	0.2706	0	0	0.237689	0	16	0	19	0	16	0	0	15	66	0	0.242424	0	0.287879	0	0.242424	0	0	0.227273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
