Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-1-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000883423	0	0.000836992	0.000840597	0.000705323	0.000781766	0.000768849	0.000844031	0.000724908	0.00638589	0.13834	0	0.131069	0.131634	0.11045	0.122421	0.120398	0.132171	0.113517	25	0	25	25	25	25	25	25	25	200	0.125	0	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00373857	0	0.00385918	0.00337049	0.00487759	0.00499557	0.0049694	0.00723498	0.00609619	0.039142	0.095513	0	0.0985945	0.0861093	0.124613	0.127627	0.126958	0.184839	0.155746	23	0	23	25	24	23	25	25	25	193	0.119171	0	0.119171	0.129534	0.124352	0.119171	0.129534	0.129534	0.129534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0132852	0	0.0179774	0.0135132	0.0346555	0.032269	0.0317975	0.0538731	0.0461685	0.243539	0.0545505	0	0.0738174	0.0554867	0.142299	0.1325	0.130564	0.221209	0.189573	20	0	22	25	23	22	24	23	24	183	0.10929	0	0.120219	0.136612	0.125683	0.120219	0.131148	0.125683	0.131148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	6	3	10	0.0539002	0	0.0788783	0.0541622	0.0381733	0.0395699	0.0403751	0.010385	0.0146662	0.33011	0.163279	0	0.238945	0.164073	0.115638	0.119869	0.122308	0.0314593	0.0444283	19	0	21	25	10	10	12	3	5	105	0.180952	0	0.2	0.238095	0.0952381	0.0952381	0.114286	0.0285714	0.047619	0	0	0	0	0.189562	0.171806	0.139711	0.423659	0.371643	1.29638	0	0	0	0	0.146224	0.132527	0.10777	0.326801	0.286677	0	0	0	0	12	12	10	18	18	70	0	0	0	0	0.171429	0.171429	0.142857	0.257143	0.257143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	2	0	2	6	8	10	8	37	0.0216708	0	0.021089	0.0591712	0	0	0.0112313	0	0	0.113162	0.191502	0	0.186361	0.522888	0	0	0.0992492	0	0	7	0	3	13	0	0	2	0	0	25	0.28	0	0.12	0.52	0	0	0.08	0	0	0.207963	0	0.343399	0.136404	0.815347	0.756087	0.682058	0.979125	1.07068	4.99106	0.0416671	0	0.0688027	0.0273297	0.163361	0.151488	0.136656	0.196176	0.214519	12	0	17	9	21	20	19	19	23	140	0.0857143	0	0.121429	0.0642857	0.15	0.142857	0.135714	0.135714	0.164286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	11	2	12	11	19	12	13	84	0.020434	0	0	0.0100057	0	0	0	0.000602336	0.000106783	0.0311488	0.656011	0	0	0.321223	0	0	0	0.0193373	0.00342815	3	0	0	2	0	0	0	5	1	11	0.272727	0	0	0.181818	0	0	0	0.454545	0.0909091	0.631765	0	0.906635	0.63827	1.33386	1.33071	1.26617	1.48349	1.56723	9.15812	0.0689841	0	0.0989979	0.0696944	0.145647	0.145304	0.138256	0.161986	0.17113	15	0	19	19	20	20	21	19	21	154	0.0974026	0	0.123377	0.123377	0.12987	0.12987	0.136364	0.123377	0.136364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	0	13	4	21	21	30	16	24	139	0	0	0	0	0	0	0.000395713	0.0049876	0.000720789	0.00610411	0	0	0	0	0	0	0.0648273	0.81709	0.118083	0	0	0	0	0	0	1	8	1	10	0	0	0	0	0	0	0.1	0.8	0.1	1.11252	0	1.404	1.14151	1.74896	1.84527	1.70177	1.86346	2	12.8175	0.0867972	0	0.109538	0.089059	0.136451	0.143965	0.132769	0.145384	0.156037	18	0	19	20	19	20	20	18	20	154	0.116883	0	0.123377	0.12987	0.123377	0.12987	0.12987	0.116883	0.12987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	11	0	19	5	33	24	34	24	28	178	0	0	0	0	0.000478754	0.000528795	0.0032703	0.0291695	0.00676151	0.0402088	0	0	0	0	0.0119067	0.0131512	0.0813329	0.725449	0.16816	0	0	0	0	2	2	7	11	5	27	0	0	0	0	0.0740741	0.0740741	0.259259	0.407407	0.185185	1.58366	0	1.78867	1.41018	2.22573	2.02087	2.20349	2.32045	2.25102	15.8041	0.100206	0	0.113177	0.0892292	0.140833	0.12787	0.139425	0.146826	0.142433	18	0	18	17	19	17	20	19	18	146	0.123288	0	0.123288	0.116438	0.130137	0.116438	0.136986	0.130137	0.123288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	22	0	23	7	41	24	40	27	33	217	9.55815e-005	0	0.00047522	0	0.00294897	0.00307202	0.00472315	0.0159456	0.0118408	0.0391013	0.00244446	0	0.0121536	0	0.0754188	0.0785658	0.120793	0.407802	0.302823	1	0	3	0	6	5	13	13	9	50	0.02	0	0.06	0	0.12	0.1	0.26	0.26	0.18	2.0376	0	2.10868	1.84056	2.69612	2.31666	2.42614	2.67575	2.55774	18.6593	0.109201	0	0.11301	0.0986407	0.144492	0.124156	0.130023	0.143401	0.137076	18	0	17	17	19	16	19	21	18	145	0.124138	0	0.117241	0.117241	0.131034	0.110345	0.131034	0.144828	0.124138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	25	0	24	14	52	22	44	37	36	254	0.000540337	0	0.00151419	0.000193928	0.018074	0.0139064	0.0153134	0.0249927	0.0179717	0.0925068	0.00584106	0	0.0163684	0.00209637	0.195381	0.150329	0.165538	0.270172	0.194274	2	0	3	2	11	8	16	13	16	71	0.028169	0	0.0422535	0.028169	0.15493	0.112676	0.225352	0.183099	0.225352	2.22418	0	2.52836	2.26344	3.00435	2.51434	2.74858	3.27593	3.04607	21.6052	0.102946	0	0.117025	0.104764	0.139056	0.116376	0.127218	0.151627	0.140988	16	0	17	17	18	15	18	23	21	145	0.110345	0	0.117241	0.117241	0.124138	0.103448	0.124138	0.158621	0.144828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
