Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-0-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000870049	0.000948292	0.000782331	0.000886693	0	0	0.00112089	0	0	0.00460826	0.188802	0.205781	0.169767	0.192414	0	0	0.243236	0	0	25	25	25	25	0	0	25	0	0	125	0.2	0.2	0.2	0.2	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00343469	0.00266737	0.00350739	0.00352152	0	0	0.00652024	0	0	0.0196512	0.174782	0.135735	0.178482	0.179201	0	0	0.331799	0	0	23	18	22	24	0	0	23	0	0	110	0.209091	0.163636	0.2	0.218182	0	0	0.209091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0135246	0.00834356	0.0150437	0.0137629	0	0	0.0421431	0	0	0.0928179	0.145711	0.0898917	0.162077	0.148279	0	0	0.454041	0	0	21	16	19	23	0	0	23	0	0	102	0.205882	0.156863	0.186275	0.22549	0	0	0.22549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	3	0	0	3	0.0546282	0.0245033	0.0597619	0.0551824	0	0	0.0190942	0	0	0.21317	0.256266	0.114947	0.280349	0.258866	0	0	0.0895728	0	0	18	15	17	23	0	0	6	0	0	79	0.227848	0.189873	0.21519	0.291139	0	0	0.0759494	0	0	0	0	0.00799611	0	0	0	0.245709	0	0	0.253705	0	0	0.0315173	0	0	0	0.968483	0	0	0	0	1	0	0	0	16	0	0	17	0	0	0.0588235	0	0	0	0.941176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	0	0	9	0	0	10	0.0222498	0.0704718	0.0144118	0.028717	0	0	0.00644007	0	0	0.14229	0.156369	0.495267	0.101284	0.20182	0	0	0.04526	0	0	5	14	3	6	0	0	1	0	0	29	0.172414	0.482759	0.103448	0.206897	0	0	0.0344828	0	0	0.194786	0.00834997	0.279362	0.17872	0	0	0.891754	0	0	1.55297	0.125428	0.00537677	0.179889	0.115083	0	0	0.574224	0	0	12	1	14	14	0	0	21	0	0	62	0.193548	0.016129	0.225806	0.225806	0	0	0.33871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	3	4	2	0	0	17	0	0	32	0.00469239	0.016071	0	0.00667468	0	0	0	0	0	0.0274381	0.171017	0.58572	0	0.243263	0	0	0	0	0	1	3	0	1	0	0	0	0	0	5	0.2	0.6	0	0.2	0	0	0	0	0	0.675604	0.236829	0.768322	0.716632	0	0	1.36382	0	0	3.76121	0.179624	0.0629662	0.204275	0.190532	0	0	0.362602	0	0	16	12	16	19	0	0	20	0	0	83	0.192771	0.144578	0.192771	0.228916	0	0	0.240964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	7	2	10	7	0	0	27	0	0	53	0	0	0	0	0	0	0.00039186	0	0	0.00039186	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	1.04143	0.641803	1.1998	1.06409	0	0	1.8037	0	0	5.75081	0.181092	0.111602	0.208631	0.185033	0	0	0.313642	0	0	16	15	16	17	0	0	19	0	0	83	0.192771	0.180723	0.192771	0.204819	0	0	0.228916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	8	8	17	12	0	0	29	0	0	74	0	0	0.000179278	0	0	0	0.00399589	0	0	0.00417517	0	0	0.042939	0	0	0	0.957061	0	0	0	0	1	0	0	0	7	0	0	8	0	0	0.125	0	0	0	0.875	0	0	1.41727	0.97236	1.60702	1.3049	0	0	2.27958	0	0	7.58114	0.186947	0.12826	0.211976	0.172125	0	0	0.300691	0	0	15	14	16	15	0	0	19	0	0	79	0.189873	0.177215	0.202532	0.189873	0	0	0.240506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	14	13	21	11	0	0	35	0	0	94	0.000110366	0	0.000834172	0.000215069	0	0	0.00994419	0	0	0.0111038	0.00993946	0	0.0751249	0.0193689	0	0	0.895567	0	0	1	0	1	2	0	0	10	0	0	14	0.0714286	0	0.0714286	0.142857	0	0	0.714286	0	0	1.56167	1.33121	2.00634	1.43812	0	0	2.61016	0	0	8.9475	0.174537	0.14878	0.224235	0.160729	0	0	0.29172	0	0	13	14	16	13	0	0	19	0	0	75	0.173333	0.186667	0.213333	0.173333	0	0	0.253333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	19	15	29	10	0	0	46	0	0	119	0.000531693	0	0.00438225	0.000955315	0	0	0.0299186	0	0	0.0357878	0.0148568	0	0.122451	0.0266939	0	0	0.835998	0	0	2	0	4	6	0	0	17	0	0	29	0.0689655	0	0.137931	0.206897	0	0	0.586207	0	0	1.88308	1.55431	2.40115	1.76109	0	0	2.93191	0	0	10.5315	0.178804	0.147586	0.227996	0.167221	0	0	0.278393	0	0	13	13	16	13	0	0	20	0	0	75	0.173333	0.173333	0.213333	0.173333	0	0	0.266667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
