Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-0-0-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000962087	0.000925331	0	0	0	0	0	0	0.000826343	0.00271376	0.354522	0.340977	0	0	0	0	0	0	0.304501	25	25	0	0	0	0	0	0	25	75	0.333333	0.333333	0	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00368208	0.00276229	0	0	0	0	0	0	0.00633147	0.0127758	0.288207	0.216212	0	0	0	0	0	0	0.495581	21	24	0	0	0	0	0	0	22	67	0.313433	0.358209	0	0	0	0	0	0	0.328358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0155162	0.0085895	0	0	0	0	0	0	0.0531834	0.0772891	0.200755	0.111135	0	0	0	0	0	0	0.68811	20	23	0	0	0	0	0	0	22	65	0.307692	0.353846	0	0	0	0	0	0	0.338462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	4	4	0.0612511	0.0276509	0	0	0	0	0	0	0.0292789	0.118181	0.518282	0.233971	0	0	0	0	0	0	0.247747	19	23	0	0	0	0	0	0	5	47	0.404255	0.489362	0	0	0	0	0	0	0.106383	0	0	0	0	0	0	0	0	0.35772	0.35772	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	15	15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	3	0	0	0	0	0	0	0	13	16	0.0146507	0.0834491	0	0	0	0	0	0	0	0.0980998	0.149345	0.850655	0	0	0	0	0	0	0	3	22	0	0	0	0	0	0	0	25	0.12	0.88	0	0	0	0	0	0	0	0.222359	0	0	0	0	0	0	0	1.06025	1.28261	0.173365	0	0	0	0	0	0	0	0.826635	14	0	0	0	0	0	0	0	20	34	0.411765	0	0	0	0	0	0	0	0.588235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	8	1	0	0	0	0	0	0	16	25	0	0.030909	0	0	0	0	0	0	0.000361348	0.0312704	0	0.988444	0	0	0	0	0	0	0.0115556	0	7	0	0	0	0	0	0	3	10	0	0.7	0	0	0	0	0	0	0.3	0.680735	0.237256	0	0	0	0	0	0	1.58897	2.50696	0.271538	0.0946391	0	0	0	0	0	0	0.633823	16	15	0	0	0	0	0	0	20	51	0.313726	0.294118	0	0	0	0	0	0	0.392157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	12	5	0	0	0	0	0	0	24	41	0	0.0102766	0	0	0	0	0	0	0.00381694	0.0140935	0	0.729171	0	0	0	0	0	0	0.270829	0	2	0	0	0	0	0	0	11	13	0	0.153846	0	0	0	0	0	0	0.846154	0.965926	0.732686	0	0	0	0	0	0	1.97416	3.67277	0.262996	0.199491	0	0	0	0	0	0	0.537512	14	19	0	0	0	0	0	0	19	52	0.269231	0.365385	0	0	0	0	0	0	0.365385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	13	10	0	0	0	0	0	0	27	50	0.000264444	0	0	0	0	0	0	0	0.00755139	0.00781583	0.0338344	0	0	0	0	0	0	0	0.966166	2	0	0	0	0	0	0	0	15	17	0.117647	0	0	0	0	0	0	0	0.882353	1.21876	1.28596	0	0	0	0	0	0	2.34602	4.85074	0.251253	0.265106	0	0	0	0	0	0	0.483641	13	21	0	0	0	0	0	0	21	55	0.236364	0.381818	0	0	0	0	0	0	0.381818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	21	19	0	0	0	0	0	0	33	73	0.00146826	0	0	0	0	0	0	0	0.0495199	0.0509882	0.0287961	0	0	0	0	0	0	0	0.971204	5	0	0	0	0	0	0	0	24	29	0.172414	0	0	0	0	0	0	0	0.827586	1.28584	1.83917	0	0	0	0	0	0	2.92123	6.04625	0.212668	0.304184	0	0	0	0	0	0	0.483148	11	21	0	0	0	0	0	0	22	54	0.203704	0.388889	0	0	0	0	0	0	0.407407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	22	19	0	0	0	0	0	0	46	87	0.00595474	0	0	0	0	0	0	0	0.049209	0.0551637	0.107947	0	0	0	0	0	0	0	0.892053	8	0	0	0	0	0	0	0	26	34	0.235294	0	0	0	0	0	0	0	0.764706	1.55817	2.36894	0	0	0	0	0	0	3.60157	7.52868	0.206965	0.314656	0	0	0	0	0	0	0.47838	11	21	0	0	0	0	0	0	28	60	0.183333	0.35	0	0	0	0	0	0	0.466667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
