Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-0-1-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00105697	0.000782112	0.00100012	0	0	0.0028392	0	0	0	0	0.372277	0.275469	0.352254	0	0	0	0	0	0	25	25	25	0	0	75	0	0	0	0	0.333333	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00766773	0.00495379	0.0064642	0	0	0.0190857	0	0	0	0	0.401752	0.259555	0.338693	0	0	0	0	0	0	25	22	25	0	0	72	0	0	0	0	0.347222	0.305556	0.347222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0495622	0.0298452	0.0371204	0	0	0.116528	0	0	0	0	0.425325	0.256121	0.318554	0	0	0	0	0	0	22	21	23	0	0	66	0	0	0	0	0.333333	0.318182	0.348485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	1	0	0	0	4	0	0	0	0	0.0093229	0.033686	0.0263683	0	0	0.0693772	0	0	0	0	0.13438	0.485549	0.380071	0	0	0	0	0	0	3	11	8	0	0	22	0	0	0	0	0.136364	0.5	0.363636	0	0	0	0	0	0	0.331698	0.141813	0.199566	0	0	0.673076	0	0	0	0	0.492809	0.210694	0.296498	0	0	0	0	0	0	17	9	14	0	0	40	0	0	0	0	0.425	0.225	0.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	7	5	1	0	0	13	0	0	0	0	0	0.0140821	0	0	0	0.0140821	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0.880969	0.645712	0.825295	0	0	2.35198	0	0	0	0	0.374565	0.27454	0.350894	0	0	0	0	0	0	19	18	21	0	0	58	0	0	0	0	0.327586	0.310345	0.362069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	16	9	8	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.39361	1.24839	1.33362	0	0	3.97561	0	0	0	0	0.350539	0.314012	0.335449	0	0	0	0	0	0	19	20	20	0	0	59	0	0	0	0	0.322034	0.338983	0.338983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	20	19	15	0	0	54	0	0	0	0	0.000723674	0	0	0	0	0.000723674	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	1.87802	1.66643	1.8479	0	0	5.39235	0	0	0	0	0.348275	0.309036	0.342689	0	0	0	0	0	0	19	19	20	0	0	58	0	0	0	0	0.327586	0.327586	0.344828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	0	30	25	24	0	0	79	0	0	0	0	0.00649107	0.000757298	0	0	0	0.00724836	0	0	0	0	0.895522	0.104478	0	0	0	0	0	0	0	7	2	0	0	0	9	0	0	0	0	0.777778	0.222222	0	0	0	0	0	0	0	2.35265	2.03672	2.22552	0	0	6.61488	0	0	0	0	0.355659	0.3079	0.336441	0	0	0	0	0	0	19	18	19	0	0	56	0	0	0	0	0.339286	0.321429	0.339286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	0	35	34	31	0	0	100	0	0	0	0	0.021723	0.00590884	0.00111045	0	0	0.0287423	0	0	0	0	0.755785	0.20558	0.0386347	0	0	0	0	0	0	14	6	5	0	0	25	0	0	0	0	0.56	0.24	0.2	0	0	0	0	0	0	2.53215	2.36326	2.27153	0	0	7.16694	0	0	0	0	0.35331	0.329745	0.316945	0	0	0	0	0	0	18	17	16	0	0	51	0	0	0	0	0.352941	0.333333	0.313726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	0	44	36	33	0	0	113	0	0	0	0	0.0225305	0.00984027	0.00414759	0	0	0.0365183	0	0	0	0	0.616963	0.269461	0.113576	0	0	0	0	0	0	14	9	8	0	0	31	0	0	0	0	0.451613	0.290323	0.258065	0	0	0	0	0	0	2.8875	2.80662	2.48938	0	0	8.18349	0	0	0	0	0.352844	0.342961	0.304195	0	0	0	0	0	0	22	19	15	0	0	56	0	0	0	0	0.392857	0.339286	0.267857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	0	0	53	36	40	0	0	129	0	0	0	0	0.0232171	0.00978392	0.0183113	0	0	0.0513123	0	0	0	0	0.452466	0.190674	0.35686	0	0	0	0	0	0	17	14	14	0	0	45	0	0	0	0	0.377778	0.311111	0.311111	0	0	0	0	0	0	3.49197	3.13168	2.65758	0	0	9.28123	0	0	0	0	0.37624	0.33742	0.28634	0	0	0	0	0	0	26	22	14	0	0	62	0	0	0	0	0.419355	0.354839	0.225806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	0	0	0	72	36	45	0	0	153	0	0	0	0	0.0327935	0.0299945	0.0189697	0	0	0.0817576	0	0	0	0	0.401106	0.36687	0.232024	0	0	0	0	0	0	22	18	17	0	0	57	0	0	0	0	0.385965	0.315789	0.298246	0	0	0	0	0	0	4.23668	3.33416	3.06506	0	0	10.6359	0	0	0	0	0.398338	0.313482	0.28818	0	0	0	0	0	0	29	22	19	0	0	70	0	0	0	0	0.414286	0.314286	0.271429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	85	44	49	0	0	178	0	0	0	0	0.0467258	0.0212471	0.0240365	0	0	0.0920093	0	0	0	0	0.507838	0.230923	0.261239	0	0	0	0	0	0	28	14	20	0	0	62	0	0	0	0	0.451613	0.225806	0.322581	0	0	0	0	0	0	5.03481	3.58687	3.55775	0	0	12.1794	0	0	0	0	0.413386	0.294502	0.292112	0	0	0	0	0	0	33	28	22	0	0	83	0	0	0	0	0.39759	0.337349	0.26506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
