Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-0-1-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000883342	0.000707179	0.000901105	0	0.00079215	0.00100917	0	0	0	0.00429295	0.205766	0.16473	0.209904	0	0.184523	0.235077	0	0	0	25	25	25	0	25	25	0	0	0	125	0.2	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00345247	0.00175386	0.00372283	0	0.0052029	0.00610075	0	0	0	0.0202328	0.170637	0.0866837	0.184	0	0.257152	0.301528	0	0	0	23	19	21	0	23	23	0	0	0	109	0.211009	0.174312	0.192661	0	0.211009	0.211009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0146851	0.00477321	0.016172	0	0.0345179	0.0380372	0	0	0	0.108185	0.13574	0.0441207	0.149484	0	0.319063	0.351593	0	0	0	22	15	19	0	21	21	0	0	0	98	0.22449	0.153061	0.193878	0	0.214286	0.214286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	0	0	1	0.05107	0.0153654	0.0757215	0	0.038164	0.0369092	0	0	0	0.21723	0.235096	0.0707333	0.348577	0	0.175685	0.169908	0	0	0	19	15	19	0	9	8	0	0	0	70	0.271429	0.214286	0.271429	0	0.128571	0.114286	0	0	0	0	0	0	0	0.210235	0.213223	0	0	0	0.423458	0	0	0	0	0.496472	0.503528	0	0	0	0	0	0	0	11	13	0	0	0	24	0	0	0	0	0.458333	0.541667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	6	4	0	0	0	11	0.0201744	0.0410868	0.0134541	0	0	0	0	0	0	0.0747152	0.270017	0.549911	0.180072	0	0	0	0	0	0	7	14	4	0	0	0	0	0	0	25	0.28	0.56	0.16	0	0	0	0	0	0	0.198971	0.0083535	0.324698	0	0.84782	0.829993	0	0	0	2.20984	0.0900389	0.00378015	0.146933	0	0.383658	0.37559	0	0	0	12	1	14	0	20	20	0	0	0	67	0.179104	0.0149254	0.208955	0	0.298507	0.298507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	1	5	0	15	9	0	0	0	34	0.00712964	0.034757	0.00757037	0	0	0	0	0	0	0.049457	0.144158	0.702772	0.15307	0	0	0	0	0	0	1	8	1	0	0	0	0	0	0	10	0.1	0.8	0.1	0	0	0	0	0	0	0.632474	0.123742	0.698306	0	1.33402	1.29818	0	0	0	4.08672	0.154763	0.030279	0.170872	0	0.326427	0.317659	0	0	0	17	7	15	0	19	18	0	0	0	76	0.223684	0.0921053	0.197368	0	0.25	0.236842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	13	2	11	0	24	15	0	0	0	65	0	0.010099	0	0	0.000609944	0	0	0	0	0.0107089	0	0.943044	0	0	0.0569565	0	0	0	0	0	2	0	0	1	0	0	0	0	3	0	0.666667	0	0	0.333333	0	0	0	0	1.10245	0.423562	1.14656	0	1.82074	1.75741	0	0	0	6.25072	0.176371	0.0677622	0.183428	0	0.291284	0.281154	0	0	0	17	13	16	0	19	18	0	0	0	83	0.204819	0.156627	0.192771	0	0.228916	0.216867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	12	4	13	0	32	23	0	0	0	84	0.000127979	0	0	0	0.00638272	0.000775629	0	0	0	0.00728632	0.0175643	0	0	0	0.875986	0.10645	0	0	0	1	0	0	0	6	2	0	0	0	9	0.111111	0	0	0	0.666667	0.222222	0	0	0	1.44075	0.813249	1.46481	0	2.29643	2.1082	0	0	0	8.12345	0.177358	0.100111	0.180319	0	0.282692	0.25952	0	0	0	16	15	15	0	19	17	0	0	0	82	0.195122	0.182927	0.182927	0	0.231707	0.207317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	21	6	12	0	39	24	0	0	0	102	0.000633493	0	0.000321761	0	0.0157715	0.00593172	0	0	0	0.0226585	0.0279583	0	0.0142004	0	0.696054	0.261788	0	0	0	2	0	2	0	12	6	0	0	0	22	0.0909091	0	0.0909091	0	0.545455	0.272727	0	0	0	1.84313	1.21192	1.84023	0	2.79272	2.37731	0	0	0	10.0653	0.183117	0.120405	0.182829	0	0.27746	0.236188	0	0	0	16	15	15	0	20	16	0	0	0	82	0.195122	0.182927	0.182927	0	0.243902	0.195122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	22	8	18	0	51	30	0	0	0	129	0.00326868	0	0.00141998	0	0.0249022	0.0115325	0	0	0	0.0411234	0.0794848	0	0.0345298	0	0.605549	0.280437	0	0	0	8	0	3	0	14	9	0	0	0	34	0.235294	0	0.0882353	0	0.411765	0.264706	0	0	0	2.23971	1.59301	2.05938	0	3.33627	2.79296	0	0	0	12.0213	0.186312	0.132515	0.171311	0	0.277529	0.232334	0	0	0	16	15	14	0	22	18	0	0	0	85	0.188235	0.176471	0.164706	0	0.258824	0.211765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
