Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-1-1-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000759426	0.000811602	0.000863039	0	0.000680124	0.000786445	0.00390064	0	0	0	0.194693	0.208069	0.221256	0	0.174362	0.20162	0	0	0	25	25	25	0	25	25	125	0	0	0	0.2	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00258783	0.00588773	0.00536972	0	0.00498694	0.00661344	0.0254456	0	0	0	0.1017	0.231384	0.211027	0	0.195984	0.259905	0	0	0	21	25	24	0	21	25	116	0	0	0	0.181034	0.215517	0.206897	0	0.181034	0.215517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00921063	0.0427112	0.0296576	0	0.0405916	0.0536549	0.175826	0	0	0	0.0523849	0.242918	0.168676	0	0.230862	0.305159	0	0	0	20	25	21	0	18	24	108	0	0	0	0.185185	0.231481	0.194444	0	0.166667	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	2	6	9	0	0	0	0.0291889	0.0313063	0.0432619	0	0.0228336	0.0500522	0.176643	0	0	0	0.165243	0.177229	0.244912	0	0.129264	0.283352	0	0	0	17	9	11	0	6	9	52	0	0	0	0.326923	0.173077	0.211538	0	0.115385	0.173077	0	0	0	0	0.251702	0.131695	0	0.325011	0.400826	1.10923	0	0	0	0	0.226915	0.118726	0	0.293005	0.361354	0	0	0	0	15	8	0	12	15	50	0	0	0	0	0.3	0.16	0	0.24	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	6	3	0	8	14	31	0	0	0	0.0379325	0	0	0	0	0	0.0379325	0	0	0	1	0	0	0	0	0	0	0	0	11	0	0	0	0	0	11	0	0	0	1	0	0	0	0	0	0	0	0	0.0632835	0.881405	0.665432	0	0.833658	1.27829	3.72207	0	0	0	0.0170023	0.236805	0.17878	0	0.223977	0.343435	0	0	0	5	22	18	0	17	24	86	0	0	0	0.0581395	0.255814	0.209302	0	0.197674	0.27907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	1	16	10	0	13	16	56	0	0	0	0.0291807	0	0	0	0.000124229	0.000537621	0.0298426	0	0	0	0.977822	0	0	0	0.00416282	0.0180152	0	0	0	5	0	0	0	1	5	11	0	0	0	0.454545	0	0	0	0.0909091	0.454545	0	0	0	0.34616	1.41547	1.18043	0	1.21762	1.91262	6.07231	0	0	0	0.0570063	0.233102	0.194396	0	0.20052	0.314975	0	0	0	11	21	18	0	16	24	90	0	0	0	0.122222	0.233333	0.2	0	0.177778	0.266667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	3	24	18	0	14	26	85	0	0	0	0	0.000593543	0	0	0.00153962	0.00396535	0.00609851	0	0	0	0	0.097326	0	0	0.252458	0.650216	0	0	0	0	1	0	0	6	7	14	0	0	0	0	0.0714286	0	0	0.428571	0.5	0	0	0	0.674304	1.84713	1.48257	0	1.62508	2.41343	8.04251	0	0	0	0.0838425	0.22967	0.184342	0	0.202062	0.300084	0	0	0	14	20	16	0	16	23	89	0	0	0	0.157303	0.224719	0.179775	0	0.179775	0.258427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	5	36	23	0	19	36	119	0	0	0	0	0.00550721	0.000990006	0	0.00377964	0.0251757	0.0354526	0	0	0	0	0.15534	0.0279248	0	0.106611	0.710124	0	0	0	0	5	3	0	10	11	29	0	0	0	0	0.172414	0.103448	0	0.344828	0.37931	0	0	0	1.05768	2.2243	1.76954	0	2.03236	2.8477	9.93159	0	0	0	0.106497	0.223962	0.178173	0	0.204636	0.286731	0	0	0	14	19	15	0	17	22	87	0	0	0	0.16092	0.218391	0.172414	0	0.195402	0.252874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	8	42	22	0	27	52	151	0	0	0	0.000107489	0.0107745	0.00712386	0	0.00569707	0.0181201	0.041823	0	0	0	0.00257009	0.257621	0.170334	0	0.136219	0.433256	0	0	0	1	12	8	0	9	14	44	0	0	0	0.0227273	0.272727	0.181818	0	0.204545	0.318182	0	0	0	1.31015	2.41404	1.98804	0	2.48455	3.53862	11.7354	0	0	0	0.111641	0.205706	0.169405	0	0.211715	0.301534	0	0	0	13	18	14	0	19	26	90	0	0	0	0.144444	0.2	0.155556	0	0.211111	0.288889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	7	48	26	0	32	62	175	0	0	0	0.00062297	0.0286873	0.0125264	0	0.0306128	0.0230782	0.0955276	0	0	0	0.00652136	0.300304	0.131128	0	0.32046	0.241587	0	0	0	3	19	10	0	14	20	66	0	0	0	0.0454545	0.287879	0.151515	0	0.212121	0.30303	0	0	0	1.13003	2.72285	2.34564	0	2.64572	4.08157	12.9258	0	0	0	0.0874246	0.210652	0.181469	0	0.204685	0.315769	0	0	0	9	19	15	0	18	29	90	0	0	0	0.1	0.211111	0.166667	0	0.2	0.322222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	0	8	55	26	0	35	72	196	0	0	0	0.00251517	0.0392979	0.0182187	0	0.0208563	0.0464288	0.127317	0	0	0	0.0197552	0.308662	0.143097	0	0.163814	0.364671	0	0	0	4	23	10	0	19	30	86	0	0	0	0.0465116	0.267442	0.116279	0	0.22093	0.348837	0	0	0	1.17758	3.22312	2.54017	0	3.3127	4.90883	15.1624	0	0	0	0.0776641	0.212573	0.167531	0	0.218481	0.32375	0	0	0	8	23	17	0	23	32	103	0	0	0	0.0776699	0.223301	0.165049	0	0.223301	0.31068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
