Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-1-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000759834	0	0	0.000764796	0.000790159	0.00074003	0	0.000726322	0.00378114	0	0.200954	0	0	0.202266	0.208974	0.195716	0	0.192091	0	25	0	0	25	25	25	0	25	125	0	0.2	0	0	0.2	0.2	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00186411	0	0	0.00475491	0.00441314	0.00455035	0	0.00568625	0.0212688	0	0.0876452	0	0	0.223563	0.207494	0.213945	0	0.267352	0	16	0	0	23	22	23	0	24	108	0	0.148148	0	0	0.212963	0.203704	0.212963	0	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00600092	0	0	0.0343164	0.0270725	0.0268151	0	0.0377114	0.131916	0	0.0454904	0	0	0.260138	0.205225	0.203274	0	0.285874	0	16	0	0	22	21	20	0	22	101	0	0.158416	0	0	0.217822	0.207921	0.19802	0	0.217822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	3	0	3	7	0	0.0178925	0	0	0.0312242	0.0501796	0.0285729	0	0.0306582	0.158527	0	0.112867	0	0	0.196964	0.316536	0.180239	0	0.193394	0	14	0	0	10	11	8	0	7	50	0	0.28	0	0	0.2	0.22	0.16	0	0.14	0	0	0	0	0.212729	0.123905	0.0998322	0	0.270216	0.706682	0	0	0	0	0.301025	0.175334	0.141269	0	0.382373	0	0	0	0	11	9	8	0	13	41	0	0	0	0	0.268293	0.219512	0.195122	0	0.317073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	6	6	6	0	8	26	0	0.0575752	0	0	0	0.00579702	0	0	0	0.0633722	0	0.908524	0	0	0	0.0914757	0	0	0	0	14	0	0	0	1	0	0	0	15	0	0.933333	0	0	0	0.0666667	0	0	0	0	0	0	0	0.792335	0.713312	0.562577	0	0.785966	2.85419	0	0	0	0	0.277604	0.249917	0.197106	0	0.275373	0	0	0	0	21	18	16	0	17	72	0	0	0	0	0.291667	0.25	0.222222	0	0.236111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	12	11	11	0	14	48	0	0.0160517	0	0	0	0	0	0	0.000348147	0.0163999	0	0.978771	0	0	0	0	0	0	0.0212286	0	3	0	0	0	0	0	0	3	6	0	0.5	0	0	0	0	0	0	0.5	0	0.169076	0	0	1.25095	1.17394	0.94321	0	1.24546	4.78264	0	0.0353521	0	0	0.26156	0.245459	0.197216	0	0.260413	0	11	0	0	19	18	15	0	17	80	0	0.1375	0	0	0.2375	0.225	0.1875	0	0.2125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	4	0	0	20	20	16	0	19	79	0	0.00773477	0	0	0.000390463	0	0.000500107	0	0.00319973	0.0118251	0	0.654099	0	0	0.0330199	0	0.0422921	0	0.270589	0	1	0	0	1	0	2	0	8	12	0	0.0833333	0	0	0.0833333	0	0.166667	0	0.666667	0	0.516137	0	0	1.74074	1.43902	1.13145	0	1.56493	6.39228	0	0.0807438	0	0	0.272319	0.225119	0.177002	0	0.244816	0	13	0	0	19	16	13	0	16	77	0	0.168831	0	0	0.246753	0.207792	0.168831	0	0.207792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	8	0	0	27	23	15	0	26	99	0	0	0	0	0.00325082	0.00158105	0.00330186	0	0.0244405	0.0325743	0	0	0	0	0.0997972	0.0485368	0.101364	0	0.750302	0	0	0	0	5	4	5	0	15	29	0	0	0	0	0.172414	0.137931	0.172414	0	0.517241	0	0.83461	0	0	2.21788	1.84124	1.33431	0	1.96504	8.19307	0	0.101868	0	0	0.270702	0.224731	0.162858	0	0.239842	0	13	0	0	19	16	12	0	16	76	0	0.171053	0	0	0.25	0.210526	0.157895	0	0.210526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	12	0	0	39	26	21	0	31	129	0	0	0	0	0.0139243	0.00870415	0.00461651	0	0.0359174	0.0631623	0	0	0	0	0.220453	0.137806	0.0730896	0	0.568652	0	0	0	0	8	8	7	0	18	41	0	0	0	0	0.195122	0.195122	0.170732	0	0.439024	0	1.17172	0	0	2.68846	2.11259	1.4818	0	2.44875	9.90332	0	0.118316	0	0	0.27147	0.213322	0.149627	0	0.247265	0	13	0	0	19	15	11	0	18	76	0	0.171053	0	0	0.25	0.197368	0.144737	0	0.236842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	14	0	0	48	33	18	0	38	151	0	0	0	0	0.0220808	0.00990468	0.00909032	0	0.0308649	0.0719407	0	0	0	0	0.306931	0.137678	0.126358	0	0.429032	0	0	0	0	10	8	13	0	22	53	0	0	0	0	0.188679	0.150943	0.245283	0	0.415094	0	1.39502	0	0	2.83643	2.521	1.76169	0	3.11992	11.6341	0	0.119908	0	0	0.243804	0.216691	0.151425	0	0.268171	0	12	0	0	19	18	12	0	23	84	0	0.142857	0	0	0.22619	0.214286	0.142857	0	0.27381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	16	0	0	57	35	30	0	44	182	0	0	0	0	0.0144909	0.00583793	0.0117097	0	0.0475036	0.0795421	0	0	0	0	0.182179	0.0733942	0.147214	0	0.597213	0	0	0	0	15	11	8	0	22	56	0	0	0	0	0.267857	0.196429	0.142857	0	0.392857	0	1.69233	0	0	3.4025	2.59867	1.92064	0	3.84261	13.4568	0	0.125761	0	0	0.252847	0.193112	0.142727	0	0.285553	0	12	0	0	23	19	14	0	29	97	0	0.123711	0	0	0.237113	0.195876	0.14433	0	0.298969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	18	0	0	70	42	35	0	49	214	0	0	0	0	0.0275866	0.0197698	0.016915	0	0.0437735	0.108045	0	0	0	0	0.255325	0.182978	0.156555	0	0.405142	0	0	0	0	21	17	11	0	22	71	0	0	0	0	0.295775	0.239437	0.15493	0	0.309859	0	1.81147	0	0	3.5959	3.11747	2.34304	0	4.56643	15.4343	0	0.117366	0	0	0.232981	0.201983	0.151807	0	0.295862	0	11	0	0	23	20	18	0	35	107	0	0.102804	0	0	0.214953	0.186916	0.168224	0	0.327103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
