Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-1-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00095631	0	0.000652359	0.000883609	0.000786259	0.000885222	0	0	0.00416376	0	0.229675	0	0.156676	0.212214	0.188834	0.212602	0	0	0	25	0	25	25	25	25	0	0	125	0	0.2	0	0.2	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00270534	0	0.00258361	0.00517045	0.00510082	0.00538747	0	0	0.0209477	0	0.129147	0	0.123336	0.246827	0.243503	0.257187	0	0	0	19	0	24	20	24	23	0	0	110	0	0.172727	0	0.218182	0.181818	0.218182	0.209091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00845305	0	0.00880475	0.0306014	0.0308038	0.0316765	0	0	0.11034	0	0.0766094	0	0.0797969	0.277339	0.279173	0.287082	0	0	0	17	0	21	18	23	21	0	0	100	0	0.17	0	0.21	0.18	0.23	0.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	1	1	0	0	5	0	0.0272076	0	0.0335847	0.0246198	0.0328244	0.0328753	0	0	0.151112	0	0.180049	0	0.222251	0.162924	0.217219	0.217556	0	0	0	17	0	18	7	9	7	0	0	58	0	0.293103	0	0.310345	0.12069	0.155172	0.12069	0	0	0	0	0	0	0.197199	0.160724	0.167385	0	0	0.525308	0	0	0	0	0.375397	0.305962	0.318641	0	0	0	0	0	0	11	13	13	0	0	37	0	0	0	0	0.297297	0.351351	0.351351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	8	9	6	0	0	23	0	0.0711978	0	0.0480344	0	0	0.00612187	0	0	0.125354	0	0.567973	0	0.38319	0	0	0.0488366	0	0	0	15	0	12	0	0	1	0	0	28	0	0.535714	0	0.428571	0	0	0.0357143	0	0	0	0.0163252	0	0.0683636	0.728183	0.823648	0.780943	0	0	2.41746	0	0.00675304	0	0.0282791	0.301218	0.340708	0.323042	0	0	0	2	0	5	18	21	18	0	0	64	0	0.03125	0	0.078125	0.28125	0.328125	0.28125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	2	0	3	16	17	12	0	0	50	0	0.0155059	0	0.0176816	8.90555e-005	0	0	0	0	0.0332765	0	0.465971	0	0.531353	0.00267623	0	0	0	0	0	3	0	3	1	0	0	0	0	7	0	0.428571	0	0.428571	0.142857	0	0	0	0	0	0.265615	0	0.368707	1.15597	1.42228	1.2326	0	0	4.44516	0	0.0597537	0	0.0829456	0.26005	0.319961	0.27729	0	0	0	14	0	13	17	21	18	0	0	83	0	0.168675	0	0.156627	0.204819	0.253012	0.216867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	3	0	5	18	23	21	0	0	70	0	0	0	0	0.00181761	0.000479465	0.000442388	0	0	0.00273946	0	0	0	0	0.663491	0.175022	0.161487	0	0	0	0	0	0	3	1	1	0	0	5	0	0	0	0	0.6	0.2	0.2	0	0	0	0.722917	0	0.73682	1.49654	1.86771	1.59421	0	0	6.4182	0	0.112635	0	0.114802	0.233172	0.291002	0.248389	0	0	0	17	0	15	16	20	17	0	0	85	0	0.2	0	0.176471	0.188235	0.235294	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	8	0	9	26	23	26	0	0	92	0	0	0	0	0.0128954	0.00535277	0.00452452	0	0	0.0227727	0	0	0	0	0.566265	0.235052	0.198682	0	0	0	0	0	0	6	7	6	0	0	19	0	0	0	0	0.315789	0.368421	0.315789	0	0	0	1.17767	0	1.14018	1.79833	2.04159	2.0203	0	0	8.17807	0	0.144003	0	0.139419	0.219897	0.249642	0.247039	0	0	0	17	0	15	15	17	17	0	0	81	0	0.209877	0	0.185185	0.185185	0.209877	0.209877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	13	0	7	31	33	33	0	0	117	0	0	0	0.000202473	0.00699647	0.0107374	0.0119389	0	0	0.0298752	0	0	0	0.00677729	0.23419	0.359406	0.399627	0	0	0	0	0	2	8	7	10	0	0	27	0	0	0	0.0740741	0.296296	0.259259	0.37037	0	0	0	1.5013	0	1.44161	2.22823	2.48104	2.01263	0	0	9.66481	0	0.155337	0	0.149161	0.23055	0.256709	0.208243	0	0	0	16	0	14	18	18	15	0	0	81	0	0.197531	0	0.17284	0.222222	0.222222	0.185185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	20	0	10	43	33	35	0	0	141	0	0	0	0.000834266	0.0134868	0.0165144	0.0187336	0	0	0.0495691	0	0	0	0.0168304	0.27208	0.33316	0.377929	0	0	0	0	0	3	7	12	14	0	0	36	0	0	0	0.0833333	0.194444	0.333333	0.388889	0	0	0	1.89002	0	1.79074	2.68742	2.80008	2.25597	0	0	11.4242	0	0.16544	0	0.156749	0.235238	0.245101	0.197472	0	0	0	16	0	14	19	20	18	0	0	87	0	0.183908	0	0.16092	0.218391	0.229885	0.206897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
