Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-1-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00086629	0.000731198	0.000756817	0.000797836	0.000864167	0.000668604	0.000826876	0.00551179	0	0	0.15717	0.132661	0.137309	0.144751	0.156785	0.121304	0.15002	0	0	25	25	25	25	25	25	25	175	0	0	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00385076	0.00287873	0.00519369	0.00516777	0.00476262	0.00483766	0.00691205	0.0336033	0	0	0.114595	0.085668	0.154559	0.153788	0.141731	0.143964	0.205696	0	0	22	23	24	24	23	21	24	161	0	0	0.136646	0.142857	0.149068	0.149068	0.142857	0.130435	0.149068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0168683	0.0110435	0.0348189	0.0329163	0.0281481	0.0409726	0.0512763	0.216044	0	0	0.0780779	0.0511167	0.161166	0.152359	0.130289	0.189649	0.237342	0	0	21	22	23	23	21	20	22	152	0	0	0.138158	0.144737	0.151316	0.151316	0.138158	0.131579	0.144737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	0	2	3	0	0	0.072435	0.03659	0.0430095	0.0404596	0.0225804	0.0161471	0.0299661	0.261188	0	0	0.277329	0.140091	0.164669	0.154906	0.0864526	0.0618218	0.11473	0	0	20	20	11	11	8	3	6	79	0	0	0.253165	0.253165	0.139241	0.139241	0.101266	0.0379747	0.0759494	0	0	0	0	0.203798	0.175826	0.144509	0.324489	0.39864	1.24726	0	0	0	0	0.163396	0.140969	0.115861	0.260161	0.319613	0	0	0	0	11	12	11	16	15	65	0	0	0	0	0.169231	0.184615	0.169231	0.246154	0.230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	3	0	4	7	3	6	7	30	0	0	0.0326577	0.0660344	0	0.00633334	0.0064307	0	0	0.111456	0	0	0.29301	0.59247	0	0.0568236	0.0576972	0	0	0	0	6	14	0	1	1	0	0	22	0	0	0.272727	0.636364	0	0.0454545	0.0454545	0	0	0	0	0.305368	0.0803306	0.818538	0.835379	0.589807	0.916816	1.02641	4.57265	0	0	0.0667815	0.0175676	0.179007	0.18269	0.128986	0.2005	0.224467	0	0	14	6	21	22	17	18	20	118	0	0	0.118644	0.0508475	0.177966	0.186441	0.144068	0.152542	0.169492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	6	2	13	11	11	13	11	67	0	0	0	0.00539711	0	0	0	0	9.99891e-005	0.0054971	0	0	0	0.981811	0	0	0	0	0.0181894	0	0	0	1	0	0	0	0	1	2	0	0	0	0.5	0	0	0	0	0.5	0	0	0.875825	0.51957	1.41805	1.44988	1.12445	1.39091	1.5572	8.33589	0	0	0.105067	0.0623293	0.170114	0.173933	0.134893	0.166858	0.186806	0	0	20	19	21	22	18	18	20	138	0	0	0.144928	0.137681	0.152174	0.15942	0.130435	0.130435	0.144928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	10	3	28	11	17	17	20	106	0	0	0	0	0	0	0	0.000466536	0.00051202	0.000978556	0	0	0	0	0	0	0	0.47676	0.52324	0	0	0	0	0	0	0	4	1	5	0	0	0	0	0	0	0	0.8	0.2	0	0	1.42053	1.0339	1.85809	1.75615	1.49164	1.63614	1.86602	11.0625	0	0	0.12841	0.0934603	0.167964	0.158748	0.134838	0.1479	0.16868	0	0	20	19	20	19	17	16	18	129	0	0	0.155039	0.147287	0.155039	0.147287	0.131783	0.124031	0.139535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	14	8	38	17	21	22	29	149	0	0	0	0	0.00142259	0.000345881	0.000496836	0.00413579	0.00281496	0.00921606	0	0	0	0	0.15436	0.0375302	0.0539098	0.448759	0.305441	0	0	0	0	3	1	2	9	6	21	0	0	0	0	0.142857	0.047619	0.0952381	0.428571	0.285714	0	0	1.84811	1.4331	2.25983	2.23272	1.83221	2.0349	2.31458	13.9554	0	0	0.132429	0.102691	0.161932	0.159989	0.13129	0.145814	0.165855	0	0	19	18	19	19	16	16	18	125	0	0	0.152	0.144	0.152	0.152	0.128	0.128	0.144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	19	8	44	21	26	27	39	184	0	0	0.000456822	9.09418e-005	0.0106634	0	0.00295938	0.0218589	0.0121862	0.0482157	0	0	0.00947456	0.00188615	0.221161	0	0.061378	0.453357	0.252743	0	0	3	1	11	0	5	11	10	41	0	0	0.0731707	0.0243902	0.268293	0	0.121951	0.268293	0.243902	0	0	2.20372	1.88947	2.43154	2.703	2.22879	2.28859	2.29271	16.0378	0	0	0.137408	0.117813	0.151613	0.168539	0.138971	0.142699	0.142957	0	0	18	18	17	19	16	16	15	119	0	0	0.151261	0.151261	0.142857	0.159664	0.134454	0.134454	0.12605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	22	12	42	26	35	27	36	200	0	0	0.00206922	0.000556454	0.0137232	0.000442819	0.00494132	0.0316824	0.026576	0.0799915	0	0	0.025868	0.00695642	0.171559	0.00553582	0.0617731	0.396072	0.332236	0	0	4	2	17	3	7	11	16	60	0	0	0.0666667	0.0333333	0.283333	0.05	0.116667	0.183333	0.266667	0	0	2.64847	2.20311	2.88202	2.99459	2.63197	2.58188	2.34229	18.2843	0	0	0.144849	0.120492	0.157622	0.163779	0.143947	0.141207	0.128104	0	0	18	17	20	18	17	17	15	122	0	0	0.147541	0.139344	0.163934	0.147541	0.139344	0.139344	0.122951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
