Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-1-0-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000734353	0	0.000793674	0.000620702	0	0	0	0.000746818	0.00289555	0	0.253615	0	0.274101	0.214364	0	0	0	0.25792	0	25	0	25	25	0	0	0	25	100	0	0.25	0	0.25	0.25	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00205466	0	0.00261493	0.00450285	0	0	0	0.00628023	0.0154527	0	0.132965	0	0.169222	0.291396	0	0	0	0.406417	0	19	0	22	25	0	0	0	25	91	0	0.208791	0	0.241758	0.274725	0	0	0	0.274725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00552973	0	0.00995344	0.0326657	0	0	0	0.0511619	0.0993108	0	0.0556811	0	0.100225	0.328924	0	0	0	0.51517	0	15	0	20	25	0	0	0	24	84	0	0.178571	0	0.238095	0.297619	0	0	0	0.285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	0	3	4	0	0.0177992	0	0.0318933	0.0501813	0	0	0	0.0408575	0.140731	0	0.126477	0	0.226625	0.356575	0	0	0	0.290323	0	15	0	17	12	0	0	0	8	52	0	0.288462	0	0.326923	0.230769	0	0	0	0.153846	0	0	0	0	0.152059	0	0	0	0.377397	0.529456	0	0	0	0	0.287199	0	0	0	0.712801	0	0	0	0	10	0	0	0	15	25	0	0	0	0	0.4	0	0	0	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	9	0	0	0	9	18	0	0.0572659	0	0.0390491	0	0	0	0	0	0.096315	0	0.594569	0	0.405431	0	0	0	0	0	0	15	0	9	0	0	0	0	0	24	0	0.625	0	0.375	0	0	0	0	0	0	0	0	0.0840071	0.855939	0	0	0	1.12903	2.06898	0	0	0	0.0406032	0.413702	0	0	0	0.545695	0	0	0	7	22	0	0	0	22	51	0	0	0	0.137255	0.431373	0	0	0	0.431373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	2	0	0	12	0	0	0	15	29	0	0.0205688	0	0.0104474	0	0	0	0	0.000218326	0.0312346	0	0.658528	0	0.334482	0	0	0	0	0.0069899	0	6	0	2	0	0	0	0	2	10	0	0.6	0	0.2	0	0	0	0	0.2	0	0.163521	0	0.430522	1.42483	0	0	0	1.56088	3.57975	0	0.0456794	0	0.120266	0.398024	0	0	0	0.43603	0	9	0	14	21	0	0	0	20	64	0	0.140625	0	0.21875	0.328125	0	0	0	0.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	0	1	17	0	0	0	23	43	0	0	0	0	0.000486438	0	0	0	0.00176052	0.00224696	0	0	0	0	0.216487	0	0	0	0.783513	0	0	0	0	3	0	0	0	6	9	0	0	0	0	0.333333	0	0	0	0.666667	0	0.487167	0	0.717323	1.59798	0	0	0	2.06854	4.87101	0	0.100013	0	0.147264	0.328059	0	0	0	0.424664	0	14	0	14	17	0	0	0	20	65	0	0.215385	0	0.215385	0.261538	0	0	0	0.307692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	7	0	6	21	0	0	0	33	67	0	0	0	0	0.00448032	0	0	0	0.0110899	0.0155702	0	0	0	0	0.287749	0	0	0	0.712251	0	0	0	0	8	0	0	0	12	20	0	0	0	0	0.4	0	0	0	0.6	0	0.777946	0	1.09317	2.024	0	0	0	2.56695	6.46206	0	0.120387	0	0.169167	0.313213	0	0	0	0.397233	0	13	0	14	17	0	0	0	20	64	0	0.203125	0	0.21875	0.265625	0	0	0	0.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	8	0	8	31	0	0	0	38	85	0	0	0	0	0.0250144	0	0	0	0.0241679	0.0491823	0	0	0	0	0.508606	0	0	0	0.491394	0	0	0	0	10	0	0	0	21	31	0	0	0	0	0.322581	0	0	0	0.677419	0	1.01411	0	1.34757	2.44454	0	0	0	2.9374	7.74362	0	0.130961	0	0.174024	0.315684	0	0	0	0.379332	0	12	0	13	17	0	0	0	21	63	0	0.190476	0	0.206349	0.269841	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	12	0	12	46	0	0	0	43	113	0	0	0	0	0.0191982	0	0	0	0.0381359	0.0573342	0	0	0	0	0.334848	0	0	0	0.665152	0	0	0	0	8	0	0	0	23	31	0	0	0	0	0.258065	0	0	0	0.741935	0	1.31758	0	1.65449	2.79678	0	0	0	3.38286	9.15172	0	0.143971	0	0.180785	0.305602	0	0	0	0.369642	0	12	0	13	20	0	0	0	25	70	0	0.171429	0	0.185714	0.285714	0	0	0	0.357143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
