Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-1-1-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00107679	0	0	0	0.000894069	0.000912207	0	0	0.000760502	0.00364356	0.295531	0	0	0	0.245383	0.250361	0	0	0.208725	25	0	0	0	25	25	0	0	25	100	0.25	0	0	0	0.25	0.25	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00451402	0	0	0	0.00602955	0.00596512	0	0	0.00623853	0.0227472	0.198443	0	0	0	0.265067	0.262235	0	0	0.274255	24	0	0	0	24	24	0	0	23	95	0.252632	0	0	0	0.252632	0.252632	0	0	0.242105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.01945	0	0	0	0.0392886	0.0377913	0	0	0.048693	0.145223	0.133932	0	0	0	0.27054	0.26023	0	0	0.335298	24	0	0	0	21	23	0	0	22	90	0.266667	0	0	0	0.233333	0.255556	0	0	0.244444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	0	3	4	0.0837633	0	0	0	0.0431126	0.0257801	0	0	0.0147266	0.167383	0.50043	0	0	0	0.257569	0.154019	0	0	0.0879816	24	0	0	0	8	6	0	0	3	41	0.585366	0	0	0	0.195122	0.146341	0	0	0.0731707	0	0	0	0	0.241672	0.207841	0	0	0.394546	0.844059	0	0	0	0	0.286322	0.24624	0	0	0.467439	0	0	0	0	13	15	0	0	19	47	0	0	0	0	0.276596	0.319149	0	0	0.404255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	3	0	0	0	5	7	0	0	8	23	0.0235932	0	0	0	0	0.00610206	0	0	0	0.0296952	0.79451	0	0	0	0	0.20549	0	0	0	5	0	0	0	0	1	0	0	0	6	0.833333	0	0	0	0	0.166667	0	0	0	0.323694	0	0	0	0.85743	0.789437	0	0	1.01379	2.98435	0.108464	0	0	0	0.287309	0.264526	0	0	0.339702	18	0	0	0	18	18	0	0	20	74	0.243243	0	0	0	0.243243	0.243243	0	0	0.27027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	0	0	16	9	0	0	13	42	0.00321503	0	0	0	9.05111e-005	0	0	0	0.000310642	0.00361619	0.889067	0	0	0	0.0250294	0	0	0	0.0859032	1	0	0	0	1	0	0	0	3	5	0.2	0	0	0	0.2	0	0	0	0.6	0.874085	0	0	0	1.22044	1.18613	0	0	1.5429	4.82355	0.181212	0	0	0	0.253016	0.245903	0	0	0.319868	20	0	0	0	16	17	0	0	20	73	0.273973	0	0	0	0.219178	0.232877	0	0	0.273973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	15	0	0	0	26	17	0	0	21	79	0.00663822	0	0	0	0.000619257	0	0	0	0.00258218	0.00983965	0.67464	0	0	0	0.0629348	0	0	0	0.262426	1	0	0	0	1	0	0	0	7	9	0.111111	0	0	0	0.111111	0	0	0	0.777778	1.41486	0	0	0	1.42476	1.55605	0	0	1.85171	6.24738	0.226472	0	0	0	0.228058	0.249072	0	0	0.296398	20	0	0	0	14	16	0	0	18	68	0.294118	0	0	0	0.205882	0.235294	0	0	0.264706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	12	0	0	0	31	21	0	0	29	93	0.000123753	0	0	0	0.00567484	0.00118935	0	0	0.018999	0.025987	0.00476213	0	0	0	0.218373	0.0457672	0	0	0.731098	1	0	0	0	4	3	0	0	13	21	0.047619	0	0	0	0.190476	0.142857	0	0	0.619048	1.63944	0	0	0	1.64314	1.95601	0	0	2.30032	7.53892	0.217464	0	0	0	0.217955	0.259456	0	0	0.305126	18	0	0	0	13	16	0	0	18	65	0.276923	0	0	0	0.2	0.246154	0	0	0.276923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	21	0	0	0	30	30	0	0	35	116	0.000497147	0	0	0	0.0134913	0.00817114	0	0	0.0312039	0.0533635	0.00931624	0	0	0	0.252819	0.153122	0	0	0.584742	1	0	0	0	13	6	0	0	20	40	0.025	0	0	0	0.325	0.15	0	0	0.5	1.93644	0	0	0	1.99149	2.35124	0	0	2.84175	9.12092	0.212308	0	0	0	0.218343	0.257785	0	0	0.311564	17	0	0	0	14	16	0	0	21	68	0.25	0	0	0	0.205882	0.235294	0	0	0.308824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	26	0	0	0	35	33	0	0	44	138	0.00223869	0	0	0	0.044981	0.00879836	0	0	0.0369803	0.0929984	0.0240723	0	0	0	0.483675	0.0946077	0	0	0.397645	3	0	0	0	19	9	0	0	20	51	0.0588235	0	0	0	0.372549	0.176471	0	0	0.392157	2.34013	0	0	0	2.36761	2.62364	0	0	3.30659	10.638	0.219979	0	0	0	0.222562	0.24663	0	0	0.310829	17	0	0	0	15	18	0	0	24	74	0.22973	0	0	0	0.202703	0.243243	0	0	0.324324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
