Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-1-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000677481	0.000897912	0	0	0.000735173	0.000784207	0.000860587	0	0.00078261	0.00473797	0.14299	0.189514	0	0	0.155166	0.165515	0.181636	0	0.165178	25	25	0	0	25	25	25	0	25	150	0.166667	0.166667	0	0	0.166667	0.166667	0.166667	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00290522	0.00259225	0	0	0.00489803	0.00484161	0.00556234	0	0.0061026	0.0269021	0.107993	0.096359	0	0	0.182069	0.179972	0.206763	0	0.226845	24	21	0	0	24	22	25	0	23	139	0.172662	0.151079	0	0	0.172662	0.158273	0.179856	0	0.165468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0111557	0.00788415	0	0	0.0349619	0.0290132	0.035949	0	0.0442081	0.163172	0.0683679	0.048318	0	0	0.214264	0.177807	0.220313	0	0.270929	22	19	0	0	23	21	25	0	21	131	0.167939	0.145038	0	0	0.175573	0.160305	0.19084	0	0.160305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	1	3	0	1	7	0.0460302	0.0240748	0	0	0.032312	0.0446778	0.0311682	0	0.0277465	0.20601	0.223437	0.116863	0	0	0.156847	0.216872	0.151295	0	0.134686	21	18	0	0	9	9	11	0	6	74	0.283784	0.243243	0	0	0.121622	0.121622	0.148649	0	0.0810811	0	0	0	0	0.210516	0.13137	0.201007	0	0.343694	0.886587	0	0	0	0	0.237445	0.148175	0.22672	0	0.387659	0	0	0	0	13	10	14	0	15	52	0	0	0	0	0.25	0.192308	0.269231	0	0.288462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	11	5	8	0	9	34	0.0340104	0.0645712	0	0	0	0	0.0150733	0	0	0.113655	0.299242	0.568134	0	0	0	0	0.132623	0	0	10	15	0	0	0	0	2	0	0	27	0.37037	0.555556	0	0	0	0	0.0740741	0	0	0.160271	0.00814978	0	0	0.875933	0.776545	0.779158	0	0.919275	3.51933	0.0455402	0.00231572	0	0	0.248892	0.220651	0.221394	0	0.261207	10	1	0	0	22	19	21	0	19	92	0.108696	0.0108696	0	0	0.23913	0.206522	0.228261	0	0.206522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	1	0	0	18	9	18	0	13	64	0.0233657	0.0222755	0	0	9.04986e-005	0	0	0	9.17593e-005	0.0458234	0.509907	0.486116	0	0	0.00197494	0	0	0	0.00200246	4	4	0	0	1	0	0	0	1	10	0.4	0.4	0	0	0.1	0	0	0	0.1	0.58974	0.209419	0	0	1.41817	1.29975	1.27532	0	1.36448	6.15687	0.0957857	0.0340139	0	0	0.230339	0.211105	0.207137	0	0.221619	16	12	0	0	21	19	20	0	18	106	0.150943	0.113208	0	0	0.198113	0.179245	0.188679	0	0.169811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	15	5	0	0	27	19	23	0	20	109	0	0	0	0	0.00112931	0.000368123	0.00110509	0	0.000811041	0.00341356	0	0	0	0	0.330829	0.107841	0.323735	0	0.237594	0	0	0	0	2	1	3	0	3	9	0	0	0	0	0.222222	0.111111	0.333333	0	0.333333	1.1173	0.596014	0	0	1.9578	1.78683	1.69221	0	1.82224	8.97239	0.124526	0.0664277	0	0	0.218203	0.199147	0.188601	0	0.203094	20	15	0	0	21	19	19	0	18	112	0.178571	0.133929	0	0	0.1875	0.169643	0.169643	0	0.160714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	16	6	0	0	34	24	30	0	25	135	0	0	0	0	0.00891233	0.00205389	0.00675867	0	0.00617592	0.0239008	0	0	0	0	0.372888	0.0859337	0.28278	0	0.258398	0	0	0	0	7	2	6	0	9	24	0	0	0	0	0.291667	0.0833333	0.25	0	0.375	1.62358	0.998668	0	0	2.48442	1.90034	2.04597	0	2.14719	11.2002	0.144961	0.0891656	0	0	0.22182	0.169671	0.182673	0	0.19171	20	15	0	0	21	16	18	0	17	107	0.186916	0.140187	0	0	0.196262	0.149533	0.168224	0	0.158879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	19	8	0	0	42	31	34	0	30	164	0.00048016	0	0	0	0.0179765	0.0108749	0.0137643	0	0.0178325	0.0609283	0.00788073	0	0	0	0.295043	0.178486	0.22591	0	0.29268	4	0	0	0	13	6	11	0	13	47	0.0851064	0	0	0	0.276596	0.12766	0.234043	0	0.276596	1.94221	1.20535	0	0	2.90667	2.00418	2.36357	0	2.27707	12.699	0.152941	0.0949169	0	0	0.228889	0.157821	0.186122	0	0.17931	18	13	0	0	21	14	19	0	16	101	0.178218	0.128713	0	0	0.207921	0.138614	0.188119	0	0.158416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	20	11	0	0	45	34	42	0	38	190	0.00221649	0	0	0	0.0168085	0.00896712	0.0148373	0	0.0301312	0.0729606	0.0303792	0	0	0	0.230378	0.122904	0.203361	0	0.412978	7	0	0	0	19	10	15	0	16	67	0.104478	0	0	0	0.283582	0.149254	0.223881	0	0.238806	2.39021	1.53174	0	0	2.99494	2.39358	2.85231	0	2.75404	14.9168	0.160236	0.102686	0	0	0.200776	0.160462	0.191215	0	0.184626	18	13	0	0	23	16	20	0	19	109	0.165138	0.119266	0	0	0.211009	0.146789	0.183486	0	0.174312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
