Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-1-0-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000810627	0.000961476	0.000910635	0	0.000909943	0.000901193	0	0	0.00449387	0	0.180385	0.213953	0.202639	0	0.202485	0.200538	0	0	0	25	25	25	0	25	25	0	0	125	0	0.2	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00245217	0.00407567	0.00335568	0	0.00577059	0.0057535	0	0	0.0214076	0	0.114547	0.190384	0.156752	0	0.269558	0.26876	0	0	0	20	22	23	0	23	24	0	0	112	0	0.178571	0.196429	0.205357	0	0.205357	0.214286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00730873	0.0190836	0.0111483	0	0.0379513	0.0357488	0	0	0.111241	0	0.065702	0.171552	0.100218	0	0.341164	0.321364	0	0	0	18	22	20	0	23	23	0	0	106	0	0.169811	0.207547	0.188679	0	0.216981	0.216981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	2	0	0	0	2	0	0.0225923	0.0859345	0.0446901	0	0.0311235	0.0251931	0	0	0.209533	0	0.107822	0.410123	0.213284	0	0.148537	0.120234	0	0	0	17	21	20	0	6	7	0	0	71	0	0.239437	0.295775	0.28169	0	0.084507	0.0985916	0	0	0	0	0	0	0	0.199084	0.190543	0	0	0.389628	0	0	0	0	0	0.51096	0.48904	0	0	0	0	0	0	0	15	15	0	0	30	0	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	3	0	0	7	7	0	0	17	0	0.0581144	0.0144122	0.0382239	0	0	0	0	0	0.110751	0	0.524733	0.130132	0.345136	0	0	0	0	0	0	15	3	11	0	0	0	0	0	29	0	0.517241	0.103448	0.37931	0	0	0	0	0	0	0.00798078	0.351635	0.140793	0	0.834879	0.787326	0	0	2.12262	0	0.00375988	0.165661	0.0663301	0	0.393326	0.370923	0	0	0	1	17	9	0	19	20	0	0	66	0	0.0151515	0.257576	0.136364	0	0.287879	0.30303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	12	1	0	14	10	0	0	37	0	0.0363283	0	0.0165881	0	0	0	0	0	0.0529164	0	0.686523	0	0.313477	0	0	0	0	0	0	6	0	3	0	0	0	0	0	9	0	0.666667	0	0.333333	0	0	0	0	0	0	0.125153	0.950315	0.555186	0	1.27723	1.29446	0	0	4.20234	0	0.0297816	0.226139	0.132113	0	0.303933	0.308033	0	0	0	7	20	16	0	18	19	0	0	80	0	0.0875	0.25	0.2	0	0.225	0.2375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	17	4	0	19	15	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44877	1.41097	0.920306	0	1.73727	1.50733	0	0	6.02464	0	0.0744892	0.234199	0.152757	0	0.288361	0.250194	0	0	0	13	19	17	0	18	16	0	0	83	0	0.156627	0.228916	0.204819	0	0.216867	0.192771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	6	20	9	0	26	18	0	0	79	0	0	0.000171858	0	0	0.00151017	0.00182145	0	0	0.00350348	0	0	0.0490536	0	0	0.431048	0.519899	0	0	0	0	1	0	0	4	6	0	0	11	0	0	0.0909091	0	0	0.363636	0.545455	0	0	0	0.690002	1.89506	1.2382	0	2.1875	1.90816	0	0	7.91892	0	0.0871333	0.239308	0.15636	0	0.276237	0.240962	0	0	0	11	19	15	0	18	16	0	0	79	0	0.139241	0.240506	0.189873	0	0.227848	0.202532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	6	22	9	0	32	30	0	0	99	0	0	0.00146456	0.000103172	0	0.00945459	0.0103142	0	0	0.0213365	0	0	0.0686409	0.00483546	0	0.443119	0.483405	0	0	0	0	5	1	0	7	9	0	0	22	0	0	0.227273	0.0454545	0	0.318182	0.409091	0	0	0	0.974597	2.36949	1.61843	0	2.63228	2.3039	0	0	9.8987	0	0.098457	0.239374	0.163499	0	0.265922	0.232747	0	0	0	11	19	15	0	18	16	0	0	79	0	0.139241	0.240506	0.189873	0	0.227848	0.202532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	8	29	9	0	35	43	0	0	124	0	0	0.0062855	0.000483542	0	0.0108189	0.0101071	0	0	0.0276951	0	0	0.226953	0.0174595	0	0.390643	0.364944	0	0	0	0	8	2	0	9	7	0	0	26	0	0	0.307692	0.0769231	0	0.346154	0.269231	0	0	0	1.0214	2.83846	1.99177	0	3.10073	2.38981	0	0	11.3422	0	0.0900533	0.250258	0.175607	0	0.27338	0.210701	0	0	0	9	19	15	0	20	18	0	0	81	0	0.111111	0.234568	0.185185	0	0.246914	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	8	34	11	0	39	46	0	0	138	0	0	0.013456	0.00192665	0	0.0165072	0.012694	0	0	0.0445838	0	0	0.301813	0.0432142	0	0.37025	0.284723	0	0	0	0	10	4	0	15	13	0	0	42	0	0	0.238095	0.0952381	0	0.357143	0.309524	0	0	0	1.24459	3.14215	2.23345	0	3.42935	2.49178	0	0	12.5413	0	0.0992393	0.250543	0.178087	0	0.273444	0.198686	0	0	0	9	19	14	0	21	19	0	0	82	0	0.109756	0.231707	0.170732	0	0.256098	0.231707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	11	44	13	0	39	49	0	0	156	0	0	0.0118191	0.00745439	0	0.0337479	0.0168116	0	0	0.0698329	0	0	0.169248	0.106746	0	0.483266	0.24074	0	0	0	0	11	7	0	18	19	0	0	55	0	0	0.2	0.127273	0	0.327273	0.345455	0	0	0	1.46575	3.41158	2.57564	0	3.97526	2.52284	0	0	13.9511	0	0.105064	0.244539	0.184619	0	0.284943	0.180835	0	0	0	9	21	14	0	22	17	0	0	83	0	0.108434	0.253012	0.168675	0	0.26506	0.204819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	14	39	15	0	42	49	0	0	159	0	0	0.0188733	0.0100809	0	0.0237199	0.034548	0	0	0.0872221	0	0	0.216382	0.115577	0	0.271948	0.396093	0	0	0	0	14	6	0	17	30	0	0	67	0	0	0.208955	0.0895522	0	0.253731	0.447761	0	0	0	1.68552	3.26269	2.75355	0	4.65412	2.95764	0	0	15.3135	0	0.110068	0.213059	0.179812	0	0.303922	0.193139	0	0	0	9	20	14	0	29	20	0	0	92	0	0.0978261	0.217391	0.152174	0	0.315217	0.217391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	13	42	21	0	48	54	0	0	178	0	0	0.0181531	0.017227	0	0.0286733	0.0418213	0	0	0.105875	0	0	0.171458	0.162711	0	0.270823	0.395008	0	0	0	0	16	8	0	18	33	0	0	75	0	0	0.213333	0.106667	0	0.24	0.44	0	0	0	1.90428	3.30551	3.12266	0	5.48487	3.53143	0	0	17.3487	0	0.109765	0.190533	0.179994	0	0.316154	0.203555	0	0	0	9	22	15	0	33	25	0	0	104	0	0.0865385	0.211538	0.144231	0	0.317308	0.240385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
