Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-0-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000747361	0.000953134	0	0.00074048	0	0	0.000819736	0.000769981	0.000865872	0.00489656	0.15263	0.194654	0	0.151224	0	0	0.16741	0.157249	0.176833	25	25	0	25	0	0	25	25	25	150	0.166667	0.166667	0	0.166667	0	0	0.166667	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.0027764	0.00267201	0	0.00270542	0	0	0.00506826	0.00632302	0.00683374	0.0263789	0.105251	0.101294	0	0.10256	0	0	0.192134	0.2397	0.259061	19	20	0	24	0	0	24	24	24	135	0.140741	0.148148	0	0.177778	0	0	0.177778	0.177778	0.177778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0101685	0.00846251	0	0.0104279	0	0	0.0296126	0.0536541	0.0543993	0.166725	0.0609898	0.0507573	0	0.0625454	0	0	0.177614	0.321812	0.326282	17	19	0	23	0	0	22	23	23	127	0.133858	0.149606	0	0.181102	0	0	0.173228	0.181102	0.181102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	1	3	5	0.0431535	0.0272392	0	0.0417992	0	0	0.0518146	0.0248231	0.021018	0.209848	0.205642	0.129805	0	0.199188	0	0	0.246916	0.118291	0.100158	17	19	0	23	0	0	12	5	5	81	0.209877	0.234568	0	0.283951	0	0	0.148148	0.0617284	0.0617284	0	0	0	0	0	0	0.128146	0.426563	0.413249	0.967958	0	0	0	0	0	0	0.132388	0.440684	0.426928	0	0	0	0	0	0	9	17	17	43	0	0	0	0	0	0	0.209302	0.395349	0.395349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	4	9	13	26	0.0271533	0.0709017	0	0.0577461	0	0	0	0	0	0.155801	0.174282	0.455078	0	0.37064	0	0	0	0	0	7	17	0	14	0	0	0	0	0	38	0.184211	0.447368	0	0.368421	0	0	0	0	0	0.147645	0.0166909	0	0.109458	0	0	0.716798	1.00141	1.10652	3.09853	0.0476499	0.00538672	0	0.035326	0	0	0.231335	0.323189	0.357113	9	2	0	9	0	0	20	19	22	81	0.111111	0.0246914	0	0.111111	0	0	0.246914	0.234568	0.271605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	2	0	1	0	0	8	13	22	49	0	0.0145473	0	0.0263789	0	0	0	0	0.000213579	0.0411397	0	0.353606	0	0.641202	0	0	0	0	0.00519155	0	5	0	5	0	0	0	0	2	12	0	0.416667	0	0.416667	0	0	0	0	0.166667	0.529385	0.247984	0	0.550598	0	0	1.22219	1.40558	1.5266	5.48234	0.096562	0.0452332	0	0.100431	0	0	0.222933	0.256383	0.278458	15	13	0	17	0	0	19	18	20	102	0.147059	0.127451	0	0.166667	0	0	0.186275	0.176471	0.196078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	5	0	2	0	0	13	16	22	68	0	0.00685613	0	0	0	0	0	0.000854022	0.00240917	0.0101193	0	0.677529	0	0	0	0	0	0.0843951	0.238076	0	1	0	0	0	0	0	7	11	19	0	0.0526316	0	0	0	0	0	0.368421	0.578947	0.90947	0.66945	0	1.05017	0	0	1.71223	1.86248	1.74115	7.94495	0.114472	0.084261	0	0.132181	0	0	0.215511	0.234423	0.219152	14	16	0	20	0	0	19	18	17	104	0.134615	0.153846	0	0.192308	0	0	0.182692	0.173077	0.163462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	13	8	0	6	0	0	25	22	23	97	0	0	0	0	0	0	0.000590183	0.00734639	0.0158623	0.0237989	0	0	0	0	0	0	0.0247988	0.308686	0.666515	0	0	0	0	0	0	2	11	19	32	0	0	0	0	0	0	0.0625	0.34375	0.59375	1.27074	1.04427	0	1.5886	0	0	2.1896	2.31104	1.90551	10.3098	0.123256	0.10129	0	0.154087	0	0	0.212381	0.224161	0.184826	14	16	0	20	0	0	19	18	15	102	0.137255	0.156863	0	0.196078	0	0	0.186275	0.176471	0.147059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	16	12	0	13	0	0	34	28	32	135	0.000105821	0	0	0.000106238	0	0	0.00350796	0.0339918	0.0462303	0.0839422	0.00126065	0	0	0.0012656	0	0	0.0417902	0.404943	0.550741	1	0	0	1	0	0	5	15	19	41	0.0243902	0	0	0.0243902	0	0	0.121951	0.365854	0.463415	1.49482	1.16927	0	2.02162	0	0	2.51587	2.64054	2.13873	11.9808	0.124767	0.0975949	0	0.168738	0	0	0.209991	0.220397	0.178513	13	13	0	19	0	0	18	20	15	98	0.132653	0.132653	0	0.193878	0	0	0.183673	0.204082	0.153061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	21	13	0	20	0	0	37	30	32	153	0.00060019	0	0	0.000509225	0	0	0.00647323	0.032522	0.0322061	0.0723108	0.00830014	0	0	0.00704217	0	0	0.0895195	0.449753	0.445385	3	0	0	2	0	0	9	19	18	51	0.0588235	0	0	0.0392157	0	0	0.176471	0.372549	0.352941	1.66522	1.37119	0	2.35808	0	0	2.79301	3.06376	2.58288	13.8341	0.12037	0.0991163	0	0.170454	0	0	0.201892	0.221464	0.186703	12	12	0	18	0	0	18	22	22	104	0.115385	0.115385	0	0.173077	0	0	0.173077	0.211538	0.211538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
