Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-1-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000755167	0.000994224	0.000644459	0.000753298	0	0.000727758	0	0.00387491	0	0	0.194887	0.25658	0.166316	0.194404	0	0.187813	0	0	0	25	25	25	25	0	25	0	125	0	0	0.2	0.2	0.2	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00312454	0.00337693	0.00467507	0.00467361	0	0.00615458	0	0.0220047	0	0	0.141994	0.153464	0.212457	0.212391	0	0.279694	0	0	0	20	21	25	23	0	24	0	113	0	0	0.176991	0.185841	0.221239	0.20354	0	0.212389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0133862	0.0120481	0.0298594	0.0277379	0	0.0470005	0	0.130032	0	0	0.102945	0.0926546	0.229631	0.213316	0	0.361453	0	0	0	18	19	23	20	0	23	0	103	0	0	0.174757	0.184466	0.223301	0.194175	0	0.223301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	3	0	3	0	0	0.0626805	0.0463827	0.0574392	0.0301958	0	0.0214948	0	0.218193	0	0	0.287271	0.212576	0.26325	0.13839	0	0.0985127	0	0	0	18	18	12	9	0	6	0	63	0	0	0.285714	0.285714	0.190476	0.142857	0	0.0952381	0	0	0	0	0	0.137496	0.151183	0	0.381344	0	0.670023	0	0	0	0	0.20521	0.225638	0	0.569151	0	0	0	0	0	9	10	0	17	0	36	0	0	0	0	0.25	0.277778	0	0.472222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	5	6	0	8	0	20	0	0	0.0126983	0.0202842	0	0.00769617	0	0	0	0.0406786	0	0	0.31216	0.498645	0	0.189194	0	0	0	0	0	4	5	0	1	0	0	0	10	0	0	0.4	0.5	0	0.1	0	0	0	0	0	0.273612	0.161072	0.82235	0.676339	0	1.09421	0	3.02758	0	0	0.0903731	0.0532016	0.271619	0.223393	0	0.361414	0	0	0	13	12	20	18	0	23	0	86	0	0	0.151163	0.139535	0.232558	0.209302	0	0.267442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	3	2	11	12	0	12	0	40	0	0	0	0	0	0	0	0.000127428	0	0.000127428	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0.736844	0.633654	1.37397	1.16474	0	1.24533	0	5.15454	0	0	0.14295	0.122931	0.266555	0.225965	0	0.241599	0	0	0	17	17	20	18	0	17	0	89	0	0	0.191011	0.191011	0.224719	0.202247	0	0.191011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	13	7	21	20	0	14	0	75	0	0	0	0	0	0	0	0.00151784	0	0.00151784	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	1	0	0	0	1.12606	1.03313	1.86917	1.43295	0	1.67917	0	7.14048	0	0	0.157701	0.144686	0.261771	0.20068	0	0.235162	0	0	0	16	16	20	16	0	17	0	85	0	0	0.188235	0.188235	0.235294	0.188235	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	16	11	29	21	0	23	0	100	0	0	0	0	0.00250387	0.00116549	0	0.00377853	0	0.0074479	0	0	0	0	0.336185	0.156486	0	0.507329	0	0	0	0	0	5	3	0	8	0	16	0	0	0	0	0.3125	0.1875	0	0.5	0	0	0	1.5363	1.38171	2.21789	1.4826	0	1.98827	0	8.60676	0	0	0.178499	0.160537	0.257691	0.17226	0	0.231012	0	0	0	16	15	19	13	0	17	0	80	0	0	0.2	0.1875	0.2375	0.1625	0	0.2125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	20	12	41	19	0	31	0	123	0	0	0.000339188	0.000104391	0.0162776	0.00813306	0	0.0250709	0	0.0499251	0	0	0.00679394	0.00209095	0.32604	0.162905	0	0.50217	0	0	0	2	1	8	7	0	10	0	28	0	0	0.0714286	0.0357143	0.285714	0.25	0	0.357143	0	0	0	1.83772	1.75804	2.37632	1.80501	0	2.42275	0	10.1998	0	0	0.180171	0.17236	0.232976	0.176964	0	0.237528	0	0	0	15	15	17	13	0	17	0	77	0	0	0.194805	0.194805	0.220779	0.168831	0	0.220779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	26	14	46	23	0	31	0	140	0	0	0.00153077	0.00071906	0.0119674	0.00961288	0	0.0254293	0	0.0492594	0	0	0.0310756	0.0145974	0.242946	0.195148	0	0.516232	0	0	0	3	4	11	9	0	18	0	45	0	0	0.0666667	0.0888889	0.244444	0.2	0	0.4	0	0	0	2.20835	1.85746	2.67944	1.81143	0	2.99327	0	11.5499	0	0	0.1912	0.16082	0.231987	0.156834	0	0.259159	0	0	0	15	13	20	14	0	20	0	82	0	0	0.182927	0.158537	0.243902	0.170732	0	0.243902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
