Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-1-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000920463	0.000782419	0	0.000941702	0.000956483	0.000617705	0.000757368	0.000849933	0.000986582	0.00681265	0.135111	0.114848	0	0.138228	0.140398	0.0906702	0.111171	0.124758	0.144816	25	25	0	25	25	25	25	25	25	200	0.125	0.125	0	0.125	0.125	0.125	0.125	0.125	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.0036372	0.00239912	0	0.00377607	0.00690843	0.00335997	0.00450446	0.0072474	0.00784296	0.0396756	0.0916734	0.0604685	0	0.0951737	0.174123	0.084686	0.113532	0.182666	0.197677	22	22	0	25	24	21	24	24	24	186	0.11828	0.11828	0	0.134409	0.129032	0.112903	0.129032	0.129032	0.129032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.01404	0.00772302	0	0.0143217	0.0478286	0.0204021	0.0261089	0.0548391	0.0591928	0.244456	0.0574337	0.0315926	0	0.0585858	0.195653	0.0834593	0.106804	0.224331	0.242141	20	22	0	24	23	20	23	22	22	176	0.113636	0.125	0	0.136364	0.130682	0.113636	0.130682	0.125	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	1	3	3	9	0.0604456	0.0248586	0	0.0521875	0.0120972	0.0442704	0.0514583	0.0373933	0.00747093	0.290182	0.208302	0.0856657	0	0.179844	0.0416883	0.152561	0.177331	0.128862	0.0257457	20	22	0	22	5	13	14	8	3	107	0.186916	0.205607	0	0.205607	0.046729	0.121495	0.130841	0.0747664	0.0280374	0	0	0	0	0.299904	0.0770776	0.117073	0.376724	0.405851	1.27663	0	0	0	0	0.234919	0.0603759	0.0917044	0.295093	0.317908	0	0	0	0	15	6	9	11	16	57	0	0	0	0	0.263158	0.105263	0.157895	0.192982	0.280702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	1	0	0	10	2	7	11	9	42	0.0133129	0.0659844	0	0.0338065	0	0.00915186	0.0120549	0	0	0.134311	0.0991206	0.491282	0	0.251704	0	0.0681395	0.0897539	0	0	5	19	0	9	0	2	2	0	0	37	0.135135	0.513514	0	0.243243	0	0.0540541	0.0540541	0	0	0.245436	0.0080096	0	0.174117	0.811736	0.560524	0.747003	0.830103	0.896296	4.27322	0.0574359	0.00187437	0	0.040746	0.189959	0.131171	0.17481	0.194257	0.209747	15	1	0	13	19	17	21	16	18	120	0.125	0.00833333	0	0.108333	0.158333	0.141667	0.175	0.133333	0.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	2	0	1	16	13	13	13	17	79	0.0127816	0.0249998	0	0.00669417	9.0462e-005	0	0	0.000346453	0.000219184	0.0451316	0.283207	0.55393	0	0.148325	0.0020044	0	0	0.00767651	0.00485655	2	6	0	1	1	0	0	3	2	15	0.133333	0.4	0	0.0666667	0.0666667	0	0	0.2	0.133333	0.741685	0.192664	0	0.579958	1.34821	1.11167	1.28856	1.17092	1.29617	7.72983	0.0959511	0.0249247	0	0.0750286	0.174416	0.143816	0.166699	0.15148	0.167684	18	13	0	17	19	19	21	15	17	139	0.129496	0.0935252	0	0.122302	0.136691	0.136691	0.151079	0.107914	0.122302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	5	0	8	24	19	20	17	19	121	0	0.00429415	0	0	0.00122065	0	0	0.00317207	0.0021557	0.0108426	0	0.396045	0	0	0.112579	0	0	0.292557	0.198818	0	1	0	0	2	0	0	8	8	19	0	0.0526316	0	0	0.105263	0	0	0.421053	0.421053	1.23915	0.561883	0	1.02467	1.75993	1.61074	1.75979	1.55217	1.72885	11.2372	0.110272	0.050002	0	0.0911859	0.156617	0.14334	0.156604	0.138128	0.153851	19	17	0	17	18	19	20	15	17	142	0.133803	0.119718	0	0.119718	0.126761	0.133803	0.140845	0.105634	0.119718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	12	9	0	9	30	24	25	20	26	155	0	0.00762476	0	0	0.00663818	0.000524966	0.00109198	0.0112794	0.0136769	0.0408362	0	0.186716	0	0	0.162556	0.0128554	0.0267404	0.276211	0.334922	0	1	0	0	8	2	5	10	9	35	0	0.0285714	0	0	0.228571	0.0571429	0.142857	0.285714	0.257143	1.62237	1.00749	0	1.36838	2.20999	2.09061	2.03236	1.93457	2.15303	14.4188	0.112518	0.0698734	0	0.0949028	0.153271	0.144992	0.140952	0.13417	0.149321	18	17	0	16	18	19	18	16	17	139	0.129496	0.122302	0	0.115108	0.129496	0.136691	0.129496	0.115108	0.122302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	18	14	0	12	36	32	33	22	31	198	0	0	0	0.00010344	0.011922	0.00301459	0.00487954	0.0369211	0.014987	0.0718277	0	0	0	0.00144011	0.16598	0.0419698	0.067934	0.514024	0.208652	0	0	0	1	12	4	7	13	11	48	0	0	0	0.0208333	0.25	0.0833333	0.145833	0.270833	0.229167	2.05546	1.3688	0	1.6555	2.38393	2.56269	2.32756	2.37074	2.33507	17.0597	0.120486	0.0802355	0	0.0970414	0.13974	0.150218	0.136436	0.138967	0.136876	18	16	0	15	17	19	17	17	17	136	0.132353	0.117647	0	0.110294	0.125	0.139706	0.125	0.125	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	21	16	0	16	43	33	41	30	39	239	0	0	0	0.000398481	0.0221737	0.00507572	0.0107304	0.022458	0.0200202	0.0808566	0	0	0	0.00492824	0.274235	0.0627744	0.132709	0.277752	0.247602	0	0	0	1	14	9	11	11	13	59	0	0	0	0.0169492	0.237288	0.152542	0.186441	0.186441	0.220339	2.24349	1.64215	0	1.92187	2.64833	3.04024	2.58027	2.81025	2.6514	19.538	0.114827	0.0840493	0	0.0983657	0.135548	0.155607	0.132064	0.143835	0.135705	16	15	0	14	18	20	17	22	19	141	0.113475	0.106383	0	0.0992908	0.12766	0.141844	0.120567	0.156028	0.134752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	23	14	0	13	54	34	46	35	44	263	0.000272715	0.00032088	0	0.00237482	0.0152852	0.0110742	0.0360554	0.0225503	0.0207992	0.108733	0.00250812	0.00295109	0	0.0218409	0.140576	0.101848	0.331596	0.207392	0.191287	1	2	0	5	13	12	16	13	16	78	0.0128205	0.025641	0	0.0641026	0.166667	0.153846	0.205128	0.166667	0.205128	2.4578	1.7456	0	2.26601	2.96585	3.40167	2.99387	3.47066	3.02927	22.3307	0.110064	0.0781701	0	0.101475	0.132815	0.152331	0.13407	0.155421	0.135655	15	13	0	14	21	20	17	24	22	146	0.10274	0.0890411	0	0.0958904	0.143836	0.136986	0.116438	0.164384	0.150685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	21	19	0	19	62	39	53	41	49	303	0.00107289	0.000898684	0	0.00732078	0.0310874	0.0141882	0.0137798	0.0172634	0.0335228	0.119134	0.00900573	0.00754347	0	0.0614499	0.260945	0.119094	0.115667	0.144907	0.281387	2	2	0	5	23	14	18	14	20	98	0.0204082	0.0204082	0	0.0510204	0.234694	0.142857	0.183673	0.142857	0.204082	2.30181	2.06549	0	2.43306	3.21799	3.69292	3.49444	3.70823	3.65191	24.5658	0.0936995	0.0840796	0	0.0990423	0.130994	0.150327	0.142248	0.150951	0.148658	12	13	0	13	20	21	21	25	26	151	0.0794702	0.0860927	0	0.0860927	0.13245	0.139073	0.139073	0.165563	0.172185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	21	23	0	20	72	35	56	49	53	329	0.00396362	0.000751029	0	0.00337664	0.0276461	0.0239474	0.0147292	0.0290044	0.0318571	0.135275	0.0293004	0.00555185	0	0.0249612	0.204369	0.177027	0.108883	0.21441	0.235498	4	1	0	5	27	14	19	13	18	101	0.039604	0.00990099	0	0.049505	0.267327	0.138614	0.188119	0.128713	0.178218	2.38045	2.38323	0	2.7673	3.7548	4.01146	3.80969	4.38285	4.4064	27.8962	0.0853325	0.0854322	0	0.0992	0.134599	0.1438	0.136567	0.157113	0.157957	11	13	0	14	23	22	22	27	33	165	0.0666667	0.0787879	0	0.0848485	0.139394	0.133333	0.133333	0.163636	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	19	21	0	27	82	35	58	51	57	350	0.00396645	0.00156669	0	0.00952515	0.0423374	0.0162626	0.0272713	0.0193503	0.0334418	0.153722	0.0258028	0.0101917	0	0.0619636	0.275416	0.105793	0.177407	0.125879	0.217548	6	1	0	6	27	11	24	17	21	113	0.0530973	0.00884956	0	0.0530973	0.238938	0.0973451	0.212389	0.150442	0.185841	2.15203	2.69943	0	2.62661	4.28659	4.60872	4.10021	4.66495	5.1252	30.2637	0.0711091	0.089197	0	0.0867906	0.141641	0.152285	0.135483	0.154143	0.169351	10	13	0	12	24	26	22	31	37	175	0.0571429	0.0742857	0	0.0685714	0.137143	0.148571	0.125714	0.177143	0.211429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	21	24	0	31	100	39	65	52	68	400	0.0115395	0.00303056	0	0.011433	0.0294664	0.010842	0.0295876	0.0278292	0.0434125	0.167141	0.0690406	0.0181318	0	0.0684034	0.176297	0.0648674	0.177022	0.166502	0.259736	7	3	0	7	23	12	24	19	24	119	0.0588235	0.0252101	0	0.0588235	0.193277	0.10084	0.201681	0.159664	0.201681	2.10554	2.54558	0	2.66244	4.28095	5.26762	4.01412	4.88887	5.85251	31.6176	0.0665938	0.0805113	0	0.0842074	0.135398	0.166604	0.126958	0.154625	0.185103	9	11	0	12	27	28	22	32	40	181	0.0497238	0.0607735	0	0.0662983	0.149171	0.154696	0.121547	0.176796	0.220994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	22	26	0	32	106	47	57	47	72	409	0.010974	0.00113087	0	0.00953546	0.0271303	0.0195971	0.0355876	0.0362157	0.0330404	0.173211	0.0633563	0.00652883	0	0.055051	0.156631	0.11314	0.205458	0.209084	0.190752	7	3	0	8	22	12	26	20	25	123	0.0569106	0.0243902	0	0.0650406	0.178862	0.097561	0.211382	0.162602	0.203252	2.3485	2.81933	0	2.97798	4.90916	5.66031	3.51951	5.43225	6.38427	34.0513	0.0689694	0.0827966	0	0.0874557	0.144169	0.166229	0.103359	0.159531	0.18749	10	12	0	13	29	28	20	36	44	192	0.0520833	0.0625	0	0.0677083	0.151042	0.145833	0.104167	0.1875	0.229167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	24	26	0	34	123	47	72	54	73	453	0.0163277	0.00298548	0	0.0124687	0.0333983	0.00825609	0.0384983	0.0405371	0.0324132	0.184885	0.0883128	0.0161478	0	0.0674404	0.180644	0.0446553	0.208229	0.219256	0.175315	8	3	0	12	18	8	24	20	27	120	0.0666667	0.025	0	0.1	0.15	0.0666667	0.2	0.166667	0.225	2.60626	3.09882	0	3.31173	5.28018	6.02877	4.02699	6.24975	7.14889	37.7514	0.0690374	0.0820849	0	0.0877247	0.139867	0.159697	0.106671	0.16555	0.189368	11	12	0	14	29	31	22	41	46	206	0.0533981	0.0582524	0	0.0679612	0.140777	0.150485	0.106796	0.199029	0.223301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	27	27	0	40	125	46	59	54	80	458	0.00616362	0.00801596	0	0.018031	0.0312422	0.0181896	0.0309478	0.0219925	0.0334413	0.168024	0.0366829	0.0477072	0	0.107312	0.185939	0.108256	0.184187	0.130889	0.199027	5	5	0	11	19	7	24	18	29	118	0.0423729	0.0423729	0	0.0932203	0.161017	0.059322	0.20339	0.152542	0.245763	2.85311	3.39327	0	3.66429	5.7083	6.64483	4.56403	6.61784	8.3429	41.7886	0.0682749	0.0812009	0	0.0876865	0.1366	0.159011	0.109217	0.158365	0.199646	13	12	0	15	29	30	26	43	51	219	0.0593607	0.0547945	0	0.0684932	0.13242	0.136986	0.118721	0.196347	0.232877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	26	26	0	49	140	54	65	53	80	493	0.00160976	0.00829238	0	0.0161607	0.0393996	0.018527	0.0340698	0.0408178	0.03777	0.196647	0.00818603	0.0421688	0	0.0821813	0.200357	0.0942146	0.173253	0.207569	0.19207	4	3	0	10	19	6	23	17	31	113	0.0353982	0.0265487	0	0.0884956	0.168142	0.0530973	0.20354	0.150442	0.274336	3.1103	3.36338	0	3.90619	5.93002	7.1104	4.98032	7.01761	8.32059	43.7388	0.0711107	0.0768969	0	0.0893071	0.135578	0.162565	0.113865	0.160444	0.190233	14	12	0	15	28	31	26	41	50	217	0.0645161	0.0552995	0	0.0691244	0.129032	0.142857	0.119816	0.18894	0.230415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	25	26	0	47	154	51	66	60	79	508	0.00308955	0.00886239	0	0.021966	0.019998	0.0040513	0.0341105	0.0234376	0.0512539	0.166769	0.0185259	0.0531416	0	0.131715	0.119914	0.0242928	0.204537	0.140539	0.307334	5	3	0	13	15	3	20	8	33	100	0.05	0.03	0	0.13	0.15	0.03	0.2	0.08	0.33	3.23975	3.3009	0	3.87725	5.87976	7.75541	4.80179	7.89254	9.09338	45.8408	0.070674	0.0720078	0	0.0845809	0.128265	0.169181	0.104749	0.172173	0.198369	12	12	0	14	27	33	25	47	49	219	0.0547945	0.0547945	0	0.0639269	0.123288	0.150685	0.114155	0.214612	0.223744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	27	24	0	53	164	57	71	56	84	536	0.00564344	0.0034933	0	0.0191073	0.0210747	0.00874872	0.0281715	0.0132087	0.0492156	0.148663	0.0379612	0.0234981	0	0.128528	0.141761	0.0588492	0.189499	0.0888499	0.331054	6	2	0	10	16	5	20	5	27	91	0.0659341	0.021978	0	0.10989	0.175824	0.0549451	0.21978	0.0549451	0.296703	3.14914	3.58618	0	4.21712	6.05016	8.1379	5.27058	8.33943	10.0338	48.7843	0.0645524	0.0735109	0	0.0864442	0.124019	0.166814	0.108038	0.170945	0.205676	11	12	0	16	28	30	26	48	50	221	0.0497738	0.0542986	0	0.0723982	0.126697	0.135747	0.117647	0.217195	0.226244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	22	33	0	59	171	55	81	64	90	575	0.00931739	0.000790505	0	0.0163638	0.0177169	0.00290749	0.0330296	0.00140558	0.0514374	0.132969	0.0700721	0.00594505	0	0.123065	0.133241	0.0218659	0.248402	0.0105707	0.386839	6	1	0	10	16	4	17	3	23	80	0.075	0.0125	0	0.125	0.2	0.05	0.2125	0.0375	0.2875	3.38925	3.88894	0	4.5915	6.21082	8.06167	5.54071	9.33893	10.7882	51.81	0.0654168	0.0750615	0	0.0886218	0.119877	0.155601	0.106943	0.180253	0.208227	11	13	0	17	28	27	24	50	51	221	0.0497738	0.0588235	0	0.0769231	0.126697	0.122172	0.108597	0.226244	0.230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	20	25	0	64	178	57	78	74	96	592	0.00321022	0.00164675	0	0.0257609	0.0257272	0.00491012	0.0343042	0.00279311	0.0428259	0.141178	0.0227387	0.0116643	0	0.182471	0.182232	0.0347795	0.242985	0.0197842	0.303346	4	1	0	13	23	3	16	4	20	84	0.047619	0.0119048	0	0.154762	0.27381	0.0357143	0.190476	0.047619	0.238095	3.1723	3.21074	0	4.84238	6.08741	8.1457	6.06507	9.71461	11.82	53.0582	0.0597891	0.0605136	0	0.0912655	0.114731	0.153524	0.11431	0.183094	0.222774	11	10	0	16	26	26	24	46	55	214	0.0514019	0.046729	0	0.0747664	0.121495	0.121495	0.11215	0.214953	0.257009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
