Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-1-1-0-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00104309	0	0	0.00076083	0.000903924	0	0	0.00062719	0	0.00333503	0.312767	0	0	0.228133	0.271039	0	0	0.188061	0	25	0	0	25	25	0	0	25	0	100	0.25	0	0	0.25	0.25	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00416554	0	0	0.00282269	0.00630562	0	0	0.00483748	0	0.0181313	0.229743	0	0	0.15568	0.347775	0	0	0.266802	0	23	0	0	23	24	0	0	23	0	93	0.247312	0	0	0.247312	0.258065	0	0	0.247312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0169035	0	0	0.0105047	0.0422094	0	0	0.0368855	0	0.106503	0.158714	0	0	0.0986326	0.396321	0	0	0.346332	0	22	0	0	19	23	0	0	22	0	86	0.255814	0	0	0.22093	0.267442	0	0	0.255814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	0	0	2	0	5	0.0647598	0	0	0.0347401	0.0329699	0	0	0.0339368	0	0.166407	0.389166	0	0	0.208767	0.198128	0	0	0.203939	0	20	0	0	15	6	0	0	7	0	48	0.416667	0	0	0.3125	0.125	0	0	0.145833	0	0	0	0	0	0.236528	0	0	0.282193	0	0.518721	0	0	0	0	0.455983	0	0	0.544017	0	0	0	0	0	14	0	0	15	0	29	0	0	0	0	0.482759	0	0	0.517241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	0	7	0	0	9	0	18	0.0210361	0	0	0.0349215	0	0	0	0	0	0.0559576	0.37593	0	0	0.62407	0	0	0	0	0	5	0	0	7	0	0	0	0	0	12	0.416667	0	0	0.583333	0	0	0	0	0	0.236992	0	0	0.0861115	0.884281	0	0	1.0009	0	2.20828	0.10732	0	0	0.0389948	0.400438	0	0	0.453247	0	14	0	0	7	19	0	0	21	0	61	0.229508	0	0	0.114754	0.311475	0	0	0.344262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	8	0	0	1	11	0	0	14	0	34	0.00727923	0	0	0	0	0	0	0.000252016	0	0.00753124	0.966537	0	0	0	0	0	0	0.0334627	0	1	0	0	0	0	0	0	2	0	3	0.333333	0	0	0	0	0	0	0.666667	0	0.705219	0	0	0.442881	1.39071	0	0	1.49349	0	4.0323	0.174893	0	0	0.109833	0.344892	0	0	0.370382	0	17	0	0	14	19	0	0	20	0	70	0.242857	0	0	0.2	0.271429	0	0	0.285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	15	0	0	3	17	0	0	21	0	56	0	0	0	0	0.00087721	0	0	0.00241549	0	0.0032927	0	0	0	0	0.266411	0	0	0.733589	0	0	0	0	0	3	0	0	5	0	8	0	0	0	0	0.375	0	0	0.625	0	1.12113	0	0	0.754871	1.77569	0	0	1.78915	0	5.44085	0.206059	0	0	0.138741	0.326362	0	0	0.328838	0	17	0	0	13	18	0	0	18	0	66	0.257576	0	0	0.19697	0.272727	0	0	0.272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	20	0	0	7	31	0	0	22	0	80	0.000130128	0	0	0	0.00283124	0	0	0.0112781	0	0.0142394	0.00913853	0	0	0	0.198831	0	0	0.792031	0	1	0	0	0	4	0	0	9	0	14	0.0714286	0	0	0	0.285714	0	0	0.642857	0	1.5607	0	0	1.01576	2.10101	0	0	2.0141	0	6.69157	0.233234	0	0	0.151797	0.313978	0	0	0.30099	0	17	0	0	12	17	0	0	17	0	63	0.269841	0	0	0.190476	0.269841	0	0	0.269841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	16	0	0	11	37	0	0	27	0	91	0.000773797	0	0	9.98952e-005	0.0114664	0	0	0.0212217	0	0.0335617	0.0230559	0	0	0.00297646	0.341651	0	0	0.632317	0	3	0	0	1	11	0	0	14	0	29	0.103448	0	0	0.0344828	0.37931	0	0	0.482759	0	1.98781	0	0	1.19278	2.36198	0	0	2.51832	0	8.06089	0.246599	0	0	0.147972	0.293018	0	0	0.312412	0	17	0	0	11	16	0	0	19	0	63	0.269841	0	0	0.174603	0.253968	0	0	0.301587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	23	0	0	14	46	0	0	31	0	114	0.00353885	0	0	0.00057209	0.0327297	0	0	0.031006	0	0.0678467	0.0521596	0	0	0.00843209	0.482407	0	0	0.457002	0	7	0	0	3	16	0	0	18	0	44	0.159091	0	0	0.0681818	0.363636	0	0	0.409091	0	2.4089	0	0	1.46625	2.76425	0	0	2.96405	0	9.60345	0.250837	0	0	0.15268	0.287839	0	0	0.308644	0	17	0	0	11	17	0	0	22	0	67	0.253731	0	0	0.164179	0.253731	0	0	0.328358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
