Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-0-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000855984	0.000841198	0.000875524	0.000565495	0	0.000670159	0.000879503	0.000744471	0	0.00543233	0.157572	0.15485	0.161169	0.104098	0	0.123365	0.161902	0.137044	0	25	25	25	25	0	25	25	25	0	175	0.142857	0.142857	0.142857	0.142857	0	0.142857	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00365539	0.00263597	0.00326967	0.00205458	0	0.0042261	0.00546232	0.00593955	0	0.0272436	0.134174	0.0967556	0.120016	0.0754153	0	0.155123	0.200499	0.218017	0	23	22	19	23	0	22	22	24	0	155	0.148387	0.141935	0.122581	0.148387	0	0.141935	0.141935	0.154839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0132181	0.00698808	0.0138835	0.0077831	0	0.0226632	0.0337597	0.0502543	0	0.14855	0.0889807	0.047042	0.0934599	0.0523938	0	0.152563	0.227262	0.338299	0	20	20	18	21	0	18	21	23	0	141	0.141844	0.141844	0.12766	0.148936	0	0.12766	0.148936	0.163121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	2	1	3	0	6	0.0568621	0.0214057	0.0571255	0.0301331	0	0.037393	0.0357768	0.033699	0	0.272395	0.208749	0.0785833	0.209716	0.110623	0	0.137275	0.131342	0.123714	0	20	18	17	19	0	9	8	6	0	97	0.206186	0.185567	0.175258	0.195876	0	0.0927835	0.0824742	0.0618557	0	0	0	0.00788462	0	0	0.0924277	0.173684	0.397049	0	0.671046	0	0	0.0117497	0	0	0.137737	0.258826	0.591687	0	0	0	1	0	0	7	12	17	0	37	0	0	0.027027	0	0	0.189189	0.324324	0.459459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	3	0	3	0	0	5	9	10	0	30	0.0305835	0.0676948	0.00708743	0.048673	0	0	0	0	0	0.154039	0.198544	0.439466	0.0460107	0.315979	0	0	0	0	0	8	17	3	13	0	0	0	0	0	41	0.195122	0.414634	0.0731707	0.317073	0	0	0	0	0	0.211931	0	0.285873	0.0686293	0	0.557592	0.805476	1.15609	0	3.08559	0.0686842	0	0.0926477	0.0222419	0	0.180708	0.261045	0.374673	0	12	0	14	5	0	15	20	22	0	88	0.136364	0	0.159091	0.0568182	0	0.170455	0.227273	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	3	5	1	0	10	17	19	0	62	0.00601676	0.0367711	0.00751499	0.016849	0	0	0	0.000246742	0	0.0673987	0.0892712	0.545577	0.111501	0.249991	0	0	0	0.00366094	0	1	8	1	3	0	0	0	2	0	15	0.0666667	0.533333	0.0666667	0.2	0	0	0	0.133333	0	0.648888	0.180328	0.746112	0.390412	0	0.983528	1.36147	1.67577	0	5.9865	0.108392	0.0301225	0.124632	0.0652154	0	0.164291	0.227423	0.279924	0	17	9	16	14	0	15	20	21	0	112	0.151786	0.0803571	0.142857	0.125	0	0.133929	0.178571	0.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	1	12	4	0	12	33	27	0	99	0	0.0109851	0	0	0	0.000382942	0.000334949	0.00244403	0	0.014147	0	0.776496	0	0	0	0.0270687	0.0236763	0.172759	0	0	2	0	0	0	1	1	6	0	10	0	0.2	0	0	0	0.1	0.1	0.6	0	1.13646	0.549612	1.21876	0.812152	0	1.3697	1.87461	2.10824	0	9.06954	0.125305	0.0605997	0.13438	0.0895472	0	0.151022	0.206693	0.232453	0	18	15	17	16	0	15	20	20	0	121	0.14876	0.123967	0.140496	0.132231	0	0.123967	0.165289	0.165289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	20	5	15	6	0	18	34	27	0	125	0.000115395	0	0	0	0	0.00256911	0.00321436	0.0110616	0	0.0169604	0.00680377	0	0	0	0	0.151476	0.189521	0.652199	0	1	0	0	0	0	2	8	14	0	25	0.04	0	0	0	0	0.08	0.32	0.56	0	1.50165	0.816299	1.58058	1.24083	0	1.62202	2.25179	2.48272	0	11.4959	0.130625	0.0710079	0.137491	0.107937	0	0.141096	0.195878	0.215966	0	17	15	16	16	0	14	19	20	0	117	0.145299	0.128205	0.136752	0.136752	0	0.119658	0.162393	0.17094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	23	10	17	8	0	23	35	33	0	149	0.000738761	0	0.000170148	0	0	0.00318976	0.0138999	0.0287294	0	0.0467279	0.0158098	0	0.00364124	0	0	0.0682625	0.297464	0.614822	0	4	0	1	0	0	3	15	19	0	42	0.0952381	0	0.0238095	0	0	0.0714286	0.357143	0.452381	0	1.93023	1.21861	1.85835	1.43735	0	1.83191	2.29028	2.89413	0	13.4609	0.143396	0.0905296	0.138056	0.10678	0	0.136092	0.170143	0.215003	0	17	15	15	14	0	14	16	20	0	111	0.153153	0.135135	0.135135	0.126126	0	0.126126	0.144144	0.18018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	28	8	22	5	0	25	36	34	0	158	0.00259411	0	0.00109452	0.000102466	0	0.00244978	0.0282204	0.0632319	0	0.0976932	0.0265536	0	0.0112036	0.00104885	0	0.0250762	0.288867	0.64725	0	6	0	3	1	0	4	23	24	0	61	0.0983607	0	0.0491803	0.0163934	0	0.0655738	0.377049	0.393443	0	2.35211	1.47248	2.22882	1.78666	0	1.8641	2.52651	3.5204	0	15.7511	0.14933	0.0934844	0.141503	0.113431	0	0.118347	0.160402	0.223502	0	17	14	15	14	0	12	17	23	0	112	0.151786	0.125	0.133929	0.125	0	0.107143	0.151786	0.205357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
