Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-0-1-1-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.0010171	0	0.000716278	0	0.000581739	0.000947905	0	0.000890218	0.000575734	0.00472897	0.215078	0	0.151466	0	0.123016	0.200446	0	0.188248	0.121746	25	0	25	0	25	25	0	25	25	150	0.166667	0	0.166667	0	0.166667	0.166667	0	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00425871	0	0.00292852	0	0.00384016	0.00623422	0	0.0075294	0.00479403	0.029585	0.143948	0	0.0989865	0	0.129801	0.210722	0	0.2545	0.162042	23	0	22	0	22	25	0	24	24	140	0.164286	0	0.157143	0	0.157143	0.178571	0	0.171429	0.171429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0154866	0	0.0133653	0	0.0252808	0.0383159	0	0.0645369	0.040298	0.197283	0.0784993	0	0.0677468	0	0.128144	0.194218	0	0.327128	0.204264	20	0	19	0	21	24	0	24	24	132	0.151515	0	0.143939	0	0.159091	0.181818	0	0.181818	0.181818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	1	0	6	0	9	0.066606	0	0.0545848	0	0.040868	0.0358202	0	0.0275115	0.041815	0.267206	0.249269	0	0.20428	0	0.152946	0.134055	0	0.10296	0.15649	20	0	18	0	11	10	0	5	8	72	0.277778	0	0.25	0	0.152778	0.138889	0	0.0694444	0.111111	0	0	0	0	0.140723	0.203108	0	0.525257	0.296591	1.16568	0	0	0	0	0.120722	0.17424	0	0.450602	0.254436	0	0	0	0	9	13	0	19	16	57	0	0	0	0	0.157895	0.22807	0	0.333333	0.280702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	3	0	1	0	6	6	0	11	8	35	0.0308259	0	0.0152538	0	0	0	0	0	0	0.0460797	0.66897	0	0.33103	0	0	0	0	0	0	6	0	4	0	0	0	0	0	0	10	0.6	0	0.4	0	0	0	0	0	0	0.252946	0	0.233043	0	0.638477	0.864413	0	1.27119	1.0935	4.35358	0.0581008	0	0.0535291	0	0.146656	0.198552	0	0.291988	0.251174	14	0	13	0	18	23	0	23	22	113	0.123894	0	0.115044	0	0.159292	0.20354	0	0.20354	0.19469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	8	0	15	15	0	17	15	74	0	0	0	0	0	0	0	0.000496709	0	0.000496709	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	1	0	0.768665	0	0.554555	0	1.1108	1.51217	0	1.87335	1.67847	7.49802	0.102516	0	0.0739602	0	0.148145	0.201677	0	0.249847	0.223856	19	0	14	0	17	23	0	23	22	118	0.161017	0	0.118644	0	0.144068	0.194915	0	0.194915	0.186441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	15	0	11	0	23	26	0	21	22	118	0	0	0	0	0.000560025	0.000365022	0	0.00440315	0.000412109	0.0057403	0	0	0	0	0.0975602	0.0635893	0	0.767058	0.0717922	0	0	0	0	2	1	0	7	4	14	0	0	0	0	0.142857	0.0714286	0	0.5	0.285714	1.28865	0	0.801641	0	1.25082	2.10429	0	2.35599	2.1382	9.93958	0.129648	0	0.0806513	0	0.125843	0.211708	0	0.237031	0.215119	19	0	12	0	14	23	0	22	21	111	0.171171	0	0.108108	0	0.126126	0.207207	0	0.198198	0.189189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	22	0	10	0	28	32	0	29	31	152	0.000108424	0	0	0	0.00271895	0.00355378	0	0.00381522	0.00399387	0.0141902	0.00764072	0	0	0	0.191607	0.250438	0	0.268862	0.281452	1	0	0	0	5	6	0	12	8	32	0.03125	0	0	0	0.15625	0.1875	0	0.375	0.25	1.77694	0	1.11035	0	1.50181	2.68164	0	2.66598	2.2757	12.0124	0.147925	0	0.0924338	0	0.125022	0.223239	0	0.221935	0.189445	19	0	12	0	13	23	0	24	18	109	0.174312	0	0.110092	0	0.119266	0.211009	0	0.220183	0.165138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	26	0	12	0	31	36	0	30	41	176	0.00047675	0	0.000334657	0	0.0138464	0.0102676	0	0.0232172	0.0265394	0.0746819	0.00638374	0	0.00448109	0	0.185404	0.137484	0	0.310881	0.355365	2	0	2	0	13	9	0	21	12	59	0.0338983	0	0.0338983	0	0.220339	0.152542	0	0.355932	0.20339	2.06526	0	1.41144	0	1.82389	3.10768	0	3.00431	2.40012	13.8127	0.149519	0	0.102184	0	0.132045	0.224987	0	0.217503	0.173762	17	0	12	0	13	23	0	23	16	104	0.163462	0	0.115385	0	0.125	0.221154	0	0.221154	0.153846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	29	0	12	0	32	37	0	36	40	186	0.00205207	0	0.00166802	0	0.0225459	0.0109177	0	0.0563421	0.0282771	0.121803	0.0168475	0	0.0136944	0	0.185102	0.0896344	0	0.462568	0.232154	6	0	3	0	15	15	0	25	18	82	0.0731707	0	0.0365854	0	0.182927	0.182927	0	0.304878	0.219512	2.32906	0	1.43367	0	1.87774	3.7148	0	3.53146	2.73533	15.6221	0.149088	0	0.0917718	0	0.120198	0.237792	0	0.226056	0.175094	16	0	10	0	14	27	0	24	18	109	0.146789	0	0.0917431	0	0.12844	0.247706	0	0.220183	0.165138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
