Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-0-1-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000937422	0.000952272	0	0.000830205	0	0.000693627	0	0.000849477	0.000910716	0.00517372	0.181189	0.184059	0	0.160466	0	0.134067	0	0.164191	0.176027	25	25	0	25	0	25	0	25	25	150	0.166667	0.166667	0	0.166667	0	0.166667	0	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00403916	0.00255029	0	0.00311792	0	0.00450484	0	0.0072816	0.00726808	0.0287619	0.140435	0.088669	0	0.108404	0	0.156625	0	0.253169	0.252698	25	19	0	23	0	24	0	25	23	139	0.179856	0.136691	0	0.165468	0	0.172662	0	0.179856	0.165468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0165312	0.00767036	0	0.0119474	0	0.0296267	0	0.0422135	0.05996	0.167949	0.09843	0.0456707	0	0.0711372	0	0.176402	0	0.251347	0.357013	24	17	0	22	0	24	0	20	22	129	0.186047	0.131783	0	0.170543	0	0.186047	0	0.155039	0.170543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	1	1	3	0.0710817	0.0231783	0	0.0412234	0	0.0487644	0	0.0272756	0.0160389	0.227562	0.312361	0.101855	0	0.181152	0	0.21429	0	0.11986	0.0704814	24	16	0	19	0	13	0	6	3	81	0.296296	0.197531	0	0.234568	0	0.160494	0	0.0740741	0.037037	0	0	0	0	0	0.144583	0	0.332819	0.435606	0.913008	0	0	0	0	0	0.158359	0	0.36453	0.477111	0	0	0	0	0	11	0	14	18	43	0	0	0	0	0	0.255814	0	0.325581	0.418605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	1	0	0	0	8	0	7	5	23	0.0374667	0.0440127	0	0.0357725	0	0.00587718	0	0	0	0.123129	0.304288	0.357451	0	0.290529	0	0.0477318	0	0	0	9	12	0	9	0	1	0	0	0	31	0.290323	0.387097	0	0.290323	0	0.0322581	0	0	0	0.258384	0.0244686	0	0.107384	0	0.752976	0	0.931965	1.05444	3.12962	0.0825609	0.00781838	0	0.0343122	0	0.240597	0	0.297789	0.336923	14	3	0	8	0	21	0	19	20	85	0.164706	0.0352941	0	0.0941176	0	0.247059	0	0.223529	0.235294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	1	0	2	0	14	0	15	13	52	0.00749924	0.0154397	0	0.0206103	0	0	0	0	9.59848e-005	0.0436452	0.171823	0.353754	0	0.472223	0	0	0	0	0.00219921	1	4	0	3	0	0	0	0	1	9	0.111111	0.444444	0	0.333333	0	0	0	0	0.111111	0.805493	0.174923	0	0.466552	0	1.16434	0	1.43947	1.57971	5.63049	0.143059	0.0310672	0	0.0828618	0	0.206793	0	0.255656	0.280564	20	9	0	14	0	19	0	19	20	101	0.19802	0.0891089	0	0.138614	0	0.188119	0	0.188119	0.19802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	3	0	2	0	20	0	17	23	75	0	0.010479	0	0	0	0.000350935	0	0.000828062	0.000916998	0.012575	0	0.833321	0	0	0	0.0279073	0	0.0658497	0.0729222	0	2	0	0	0	1	0	7	4	14	0	0.142857	0	0	0	0.0714286	0	0.5	0.285714	1.31169	0.479212	0	0.892683	0	1.58282	0	1.71465	1.88577	7.86683	0.166737	0.0609155	0	0.113474	0	0.201201	0	0.21796	0.239711	20	11	0	16	0	18	0	17	18	100	0.2	0.11	0	0.16	0	0.18	0	0.17	0.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	9	3	0	6	0	21	0	23	35	97	0.000227769	0	0	0	0	0.00248869	0	0.00713008	0.0061628	0.0160093	0.0142273	0	0	0	0	0.155452	0	0.44537	0.38495	2	0	0	0	0	3	0	13	6	24	0.0833333	0	0	0	0	0.125	0	0.541667	0.25	1.6541	0.752423	0	1.21501	0	1.78622	0	2.13898	2.33387	9.8806	0.167409	0.0761515	0	0.122969	0	0.18078	0	0.216483	0.236207	18	12	0	15	0	16	0	17	18	96	0.1875	0.125	0	0.15625	0	0.166667	0	0.177083	0.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	17	7	0	8	0	24	0	25	40	121	0.000820923	0	0	0	0	0.0049082	0	0.0454497	0.0198279	0.0710067	0.0115612	0	0	0	0	0.0691231	0	0.640076	0.279239	2	0	0	0	0	7	0	20	16	45	0.0444444	0	0	0	0	0.155556	0	0.444444	0.355556	2.10615	0.871624	0	1.47683	0	2.18116	0	2.38695	2.6512	11.6739	0.180415	0.0746642	0	0.126507	0	0.18684	0	0.204469	0.227104	18	10	0	14	0	17	0	17	18	94	0.191489	0.106383	0	0.148936	0	0.180851	0	0.180851	0.191489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	22	8	0	8	0	26	0	32	41	137	0.00262605	0	0	9.31402e-005	0	0.00993904	0	0.0434742	0.0293627	0.0854951	0.0307158	0	0	0.00108942	0	0.116253	0	0.508499	0.343443	2	0	0	1	0	9	0	17	23	52	0.0384615	0	0	0.0192308	0	0.173077	0	0.326923	0.442308	2.40023	1.12464	0	1.69992	0	2.13314	0	2.84909	3.01102	13.218	0.181587	0.0850834	0	0.128606	0	0.161381	0	0.215545	0.227796	17	10	0	13	0	16	0	22	21	99	0.171717	0.10101	0	0.131313	0	0.161616	0	0.222222	0.212121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
