Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-0-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000780195	0.000719692	0.000663432	0.000673176	0	0	0.000917283	0	0	0.00375378	0.207843	0.191725	0.176737	0.179333	0	0	0.244363	0	0	25	25	25	25	0	0	25	0	0	125	0.2	0.2	0.2	0.2	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00322305	0.0021661	0.00242248	0.00260748	0	0	0.00581814	0	0	0.0162372	0.198497	0.133403	0.149192	0.160586	0	0	0.358321	0	0	22	20	18	23	0	0	24	0	0	107	0.205607	0.186916	0.168224	0.214953	0	0	0.224299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0116511	0.0069733	0.0109922	0.00983652	0	0	0.0355643	0	0	0.0750175	0.155312	0.0929556	0.146529	0.131123	0	0	0.47408	0	0	20	20	16	20	0	0	23	0	0	99	0.20202	0.20202	0.161616	0.20202	0	0	0.232323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	0	0	1	0.0472575	0.0216282	0.0488474	0.0394251	0	0	0.0504989	0	0	0.207657	0.227575	0.104153	0.235231	0.189857	0	0	0.243184	0	0	19	18	15	20	0	0	11	0	0	83	0.228916	0.216867	0.180723	0.240964	0	0	0.13253	0	0	0	0	0	0	0	0	0.176031	0	0	0.176031	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	11	0	0	11	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	3	1	0	0	5	0	0	10	0.0385103	0.0565024	0.0201339	0.0393403	0	0	0	0	0	0.154487	0.249279	0.365742	0.130327	0.254651	0	0	0	0	0	8	16	4	11	0	0	0	0	0	39	0.205128	0.410256	0.102564	0.282051	0	0	0	0	0	0.15566	0.0082747	0.196588	0.115123	0	0	0.772745	0	0	1.24839	0.124688	0.00662829	0.157473	0.0922173	0	0	0.618993	0	0	9	1	10	8	0	0	19	0	0	47	0.191489	0.0212766	0.212766	0.170213	0	0	0.404255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	2	1	7	4	0	0	16	0	0	30	0.00746592	0.0267354	0	0.0058903	0	0	0	0	0	0.0400916	0.186222	0.666857	0	0.146921	0	0	0	0	0	1	5	0	1	0	0	0	0	0	7	0.142857	0.714286	0	0.142857	0	0	0	0	0	0.565021	0.180992	0.594042	0.521426	0	0	1.21726	0	0	3.07874	0.183523	0.0587877	0.19295	0.169363	0	0	0.395376	0	0	15	12	13	17	0	0	18	0	0	75	0.2	0.16	0.173333	0.226667	0	0	0.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	6	7	6	0	0	21	0	0	50	0	0	0	0	0	0	0.000440134	0	0	0.000440134	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0.909483	0.575072	0.943326	0.900641	0	0	1.68006	0	0	5.00858	0.181585	0.114817	0.188342	0.17982	0	0	0.335436	0	0	15	17	13	16	0	0	18	0	0	79	0.189873	0.21519	0.164557	0.202532	0	0	0.227848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	12	8	8	7	0	0	32	0	0	67	0	0	0.000179372	0.000112161	0	0	0.00340214	0	0	0.00369367	0	0	0.0485621	0.0303658	0	0	0.921072	0	0	0	0	1	1	0	0	3	0	0	5	0	0	0.2	0.2	0	0	0.6	0	0	1.28076	0.882004	1.27506	1.24538	0	0	2.13147	0	0	6.81467	0.187942	0.129427	0.187104	0.18275	0	0	0.312777	0	0	15	14	13	15	0	0	18	0	0	75	0.2	0.186667	0.173333	0.2	0	0	0.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	19	9	10	11	0	0	35	0	0	84	0.000130826	0	0.00128537	0.000539152	0	0	0.00634862	0	0	0.00830397	0.0157546	0	0.15479	0.064927	0	0	0.764529	0	0	1	0	4	2	0	0	8	0	0	15	0.0666667	0	0.266667	0.133333	0	0	0.533333	0	0	1.51467	1.24468	1.37522	1.62496	0	0	2.59189	0	0	8.3514	0.181367	0.149038	0.164669	0.194573	0	0	0.310353	0	0	14	14	11	15	0	0	19	0	0	73	0.191781	0.191781	0.150685	0.205479	0	0	0.260274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	22	12	14	15	0	0	39	0	0	102	0.000672137	0	0.00515901	0.00231071	0	0	0.0115139	0	0	0.0196558	0.0341954	0	0.262467	0.117559	0	0	0.585778	0	0	2	0	4	4	0	0	17	0	0	27	0.0740741	0	0.148148	0.148148	0	0	0.62963	0	0	1.84444	1.49588	1.49675	1.99804	0	0	3.09232	0	0	9.92742	0.185792	0.150681	0.15077	0.201265	0	0	0.311492	0	0	14	13	10	15	0	0	21	0	0	73	0.191781	0.178082	0.136986	0.205479	0	0	0.287671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
