Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-0-1-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000752881	0	0.0008705	0	0.000688466	0.000789053	0.000967961	0.00406886	0	0	0.185035	0	0.213942	0	0.169204	0.193925	0.237895	0	0	25	0	25	0	25	25	25	125	0	0	0.2	0	0.2	0	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00292205	0	0.00582599	0	0.0039887	0.00623971	0.00702163	0.0259981	0	0	0.112395	0	0.224093	0	0.153423	0.240007	0.270083	0	0	20	0	24	0	21	22	21	108	0	0	0.185185	0	0.222222	0	0.194444	0.203704	0.194444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0135255	0	0.0413802	0	0.0257797	0.0534834	0.0570899	0.191259	0	0	0.0707182	0	0.216357	0	0.13479	0.279639	0.298496	0	0	19	0	22	0	21	22	20	104	0	0	0.182692	0	0.211538	0	0.201923	0.211538	0.192308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	1	1	3	7	0	0	0.0552987	0	0.0468576	0	0.0430197	0.0220783	0.0196671	0.186921	0	0	0.295839	0	0.250681	0	0.230149	0.118115	0.105216	0	0	18	0	9	0	12	5	4	48	0	0	0.375	0	0.1875	0	0.25	0.104167	0.0833333	0	0	0.00803041	0	0.221269	0	0.114491	0.43613	0.448139	1.22806	0	0	0.0065391	0	0.180178	0	0.0932292	0.355137	0.364916	0	0	1	0	11	0	8	17	15	52	0	0	0.0192308	0	0.211538	0	0.153846	0.326923	0.288462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	10	0	2	7	12	33	0	0	0.0176997	0	0	0	0.00677959	0	0	0.0244793	0	0	0.723048	0	0	0	0.276952	0	0	0	0	6	0	0	0	1	0	0	7	0	0	0.857143	0	0	0	0.142857	0	0	0	0	0.278441	0	0.902026	0	0.612068	1.14001	1.00319	3.93573	0	0	0.070747	0	0.229189	0	0.155516	0.289656	0.254892	0	0	13	0	20	0	18	22	18	91	0	0	0.142857	0	0.21978	0	0.197802	0.241758	0.197802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	5	0	17	0	6	13	16	57	0	0	0	0	9.06989e-005	0	0	0.000123812	0.000207758	0.000422269	0	0	0	0	0.21479	0	0	0.293207	0.492004	0	0	0	0	1	0	0	1	2	4	0	0	0	0	0.25	0	0	0.25	0.5	0	0	0.711274	0	1.36569	0	1.09607	1.63084	1.47651	6.28038	0	0	0.113253	0	0.217454	0	0.174522	0.259672	0.235099	0	0	18	0	19	0	18	21	18	94	0	0	0.191489	0	0.202128	0	0.191489	0.223404	0.191489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	8	0	26	0	12	20	24	90	0	0	0	0	0.00121296	0	0.000369117	0.00149293	0.00179087	0.00486587	0	0	0	0	0.24928	0	0.0758582	0.306816	0.368046	0	0	0	0	2	0	1	5	6	14	0	0	0	0	0.142857	0	0.0714286	0.357143	0.428571	0	0	1.17817	0	1.75144	0	1.48288	2.0429	1.93189	8.38729	0	0	0.140471	0	0.20882	0	0.176801	0.243572	0.230336	0	0	17	0	18	0	17	20	18	90	0	0	0.188889	0	0.2	0	0.188889	0.222222	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	15	0	32	0	20	24	30	121	0	0	0.000169617	0	0.0104947	0	0.00229248	0.00482395	0.0132857	0.0310664	0	0	0.0054598	0	0.337815	0	0.0737929	0.155279	0.427654	0	0	1	0	6	0	2	12	11	32	0	0	0.03125	0	0.1875	0	0.0625	0.375	0.34375	0	0	1.61499	0	2.2016	0	1.91097	2.54996	2.27745	10.555	0	0	0.153008	0	0.208584	0	0.181049	0.241588	0.21577	0	0	17	0	18	0	17	21	17	90	0	0	0.188889	0	0.2	0	0.188889	0.233333	0.188889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	21	0	36	0	31	29	38	155	0	0	0.000937857	0	0.0161854	0	0.00248593	0.0310497	0.0326032	0.0832622	0	0	0.0112639	0	0.194391	0	0.0298566	0.372915	0.391573	0	0	2	0	10	0	5	20	15	52	0	0	0.0384615	0	0.192308	0	0.0961538	0.384615	0.288462	0	0	1.91704	0	2.42416	0	2.20338	2.94291	2.5847	12.0722	0	0	0.158798	0	0.200805	0	0.182517	0.243776	0.214103	0	0	16	0	18	0	17	21	18	90	0	0	0.177778	0	0.2	0	0.188889	0.233333	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	23	0	42	0	42	31	41	179	0	0	0.00455875	0	0.0154312	0	0.0074781	0.0525329	0.0283338	0.108335	0	0	0.0420802	0	0.14244	0	0.0690277	0.484912	0.26154	0	0	4	0	14	0	8	25	17	68	0	0	0.0588235	0	0.205882	0	0.117647	0.367647	0.25	0	0	2.31289	0	2.77946	0	2.63421	3.48316	3.2124	14.4221	0	0	0.160371	0	0.192722	0	0.182651	0.241515	0.222741	0	0	16	0	21	0	17	24	24	102	0	0	0.156863	0	0.205882	0	0.166667	0.235294	0.235294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
