Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-1-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000716774	0.000494648	0.000768265	0.000942323	0	0.000612218	0.00353423	0	0	0	0.202809	0.139959	0.217378	0.266628	0	0.173225	0	0	0	25	25	25	25	0	25	125	0	0	0	0.2	0.2	0.2	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00256958	0.00355243	0.00505279	0.0051524	0	0.00514852	0.0214757	0	0	0	0.11965	0.165416	0.235279	0.239918	0	0.239737	0	0	0	24	24	25	23	0	25	121	0	0	0	0.198347	0.198347	0.206612	0.190083	0	0.206612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00985063	0.0245677	0.0332314	0.03261	0	0.0432888	0.143549	0	0	0	0.0686223	0.171145	0.2315	0.227171	0	0.301562	0	0	0	23	22	25	22	0	25	117	0	0	0	0.196581	0.188034	0.213675	0.188034	0	0.213675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	1	1	0	6	9	0	0	0	0.0381448	0.0416105	0.0697401	0.0464307	0	0.0351351	0.231061	0	0	0	0.165085	0.180084	0.301825	0.200946	0	0.15206	0	0	0	22	11	14	10	0	8	65	0	0	0	0.338462	0.169231	0.215385	0.153846	0	0.123077	0	0	0	0	0.130318	0.147617	0.16025	0	0.313081	0.751266	0	0	0	0	0.173465	0.196491	0.213306	0	0.416738	0	0	0	0	10	10	11	0	16	47	0	0	0	0	0.212766	0.212766	0.234043	0	0.340426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	6	8	8	0	17	39	0	0	0	0.057337	0	0.00690894	0	0	0	0.064246	0	0	0	0.892461	0	0.107539	0	0	0	0	0	0	14	0	1	0	0	0	15	0	0	0	0.933333	0	0.0666667	0	0	0	0	0	0	0.0932693	0.783952	0.928286	0.789934	0	1.12269	3.71813	0	0	0	0.025085	0.210846	0.249665	0.212455	0	0.301949	0	0	0	7	21	23	20	0	24	95	0	0	0	0.0736842	0.221053	0.242105	0.210526	0	0.252632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	2	16	16	15	0	20	69	0	0	0	0	0	0	0	0	0.000321195	0.000321195	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	1	0	0	0	0.537051	1.32666	1.4728	1.27458	0	1.67179	6.28289	0	0	0	0.0854784	0.211155	0.234415	0.202865	0	0.266086	0	0	0	20	20	22	19	0	23	104	0	0	0	0.192308	0.192308	0.211538	0.182692	0	0.221154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	3	28	21	21	0	19	92	0	0	0	0	0.000569357	0.000366216	0.000249566	0	0.00367773	0.00486287	0	0	0	0	0.117082	0.0753086	0.0513208	0	0.756288	0	0	0	0	1	1	1	0	13	16	0	0	0	0	0.0625	0.0625	0.0625	0	0.8125	0	0	0	1.12172	1.76415	2.03785	1.51114	0	2.07545	8.51031	0	0	0	0.131807	0.207296	0.239456	0.177566	0	0.243875	0	0	0	20	19	22	16	0	21	98	0	0	0	0.204082	0.193878	0.22449	0.163265	0	0.214286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	7	34	28	29	0	31	129	0	0	0	0	0.00626336	0.00306688	0.0019536	0	0.0210577	0.0323416	0	0	0	0	0.193663	0.0948277	0.0604052	0	0.651104	0	0	0	0	6	5	6	0	13	30	0	0	0	0	0.2	0.166667	0.2	0	0.433333	0	0	0	1.46869	2.13755	2.58952	1.78445	0	2.60009	10.5803	0	0	0	0.138814	0.202031	0.24475	0.168658	0	0.245748	0	0	0	18	18	22	15	0	21	94	0	0	0	0.191489	0.191489	0.234043	0.159574	0	0.223404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	11	41	31	34	0	44	161	0	0	0	0	0.0173774	0.00954883	0.0105734	0	0.0346488	0.0721485	0	0	0	0	0.240856	0.13235	0.14655	0	0.480244	0	0	0	0	12	9	11	0	12	44	0	0	0	0	0.272727	0.204545	0.25	0	0.272727	0	0	0	1.79981	2.47527	3.13399	2.00594	0	2.93425	12.3493	0	0	0	0.145743	0.200439	0.253779	0.162434	0	0.237605	0	0	0	17	18	22	14	0	22	93	0	0	0	0.182796	0.193548	0.236559	0.150538	0	0.236559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	19	48	27	34	0	50	178	0	0	0	0	0.0220928	0.0113743	0.0154017	0	0.0175447	0.0664134	0	0	0	0	0.332655	0.171265	0.231906	0	0.264174	0	0	0	0	18	9	14	0	16	57	0	0	0	0	0.315789	0.157895	0.245614	0	0.280702	0	0	0	2.09858	2.81689	2.8756	2.23472	0	3.6304	13.6562	0	0	0	0.153673	0.206272	0.210571	0.163642	0	0.265843	0	0	0	16	21	20	17	0	26	100	0	0	0	0.16	0.21	0.2	0.17	0	0.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
