Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-0-0-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00102777	0.00057411	0	0	0.00077218	0	0.000820008	0	0.00319407	0	0.321775	0.179743	0	0	0.241754	0	0.256728	0	0	25	25	0	0	25	0	25	0	100	0	0.25	0.25	0	0	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00317619	0.00224727	0	0	0.0049957	0	0.0059509	0	0.01637	0	0.194024	0.137279	0	0	0.305173	0	0.363524	0	0	23	17	0	0	23	0	22	0	85	0	0.270588	0.2	0	0	0.270588	0	0.258824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00902131	0.0103553	0	0	0.0304512	0	0.0476045	0	0.0974323	0	0.0925905	0.106282	0	0	0.312537	0	0.48859	0	0	21	15	0	0	22	0	21	0	79	0	0.265823	0.189873	0	0	0.278481	0	0.265823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	1	0	1	0	0.0290393	0.0404515	0	0	0.0270663	0	0.0300527	0	0.12661	0	0.22936	0.319498	0	0	0.213777	0	0.237365	0	0	21	14	0	0	9	0	6	0	50	0	0.42	0.28	0	0	0.18	0	0.12	0	0	0	0.00803804	0	0	0.173191	0	0.35693	0	0.538159	0	0	0.0149362	0	0	0.321821	0	0.663243	0	0	0	1	0	0	13	0	14	0	28	0	0	0.0357143	0	0	0.464286	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	3	0	0	4	0	9	0	16	0	0.07419	0.00410895	0	0	0	0	0	0	0.078299	0	0.947522	0.0524778	0	0	0	0	0	0	0	18	2	0	0	0	0	0	0	20	0	0.9	0.1	0	0	0	0	0	0	0	0.0166798	0.193501	0	0	0.810986	0	1.04061	0	2.06177	0	0.00809005	0.0938518	0	0	0.393344	0	0.504714	0	0	2	11	0	0	22	0	20	0	55	0	0.0363636	0.2	0	0	0.4	0	0.363636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	7	0	0	10	0	15	0	33	0	0.0289235	0	0	0	0	0	0.000126495	0	0.02905	0	0.995646	0	0	0	0	0	0.0043544	0	0	5	0	0	0	0	0	1	0	6	0	0.833333	0	0	0	0	0	0.166667	0	0	0.263009	0.513796	0	0	1.43859	0	1.35407	0	3.56946	0	0.073683	0.143942	0	0	0.403026	0	0.379349	0	0	15	12	0	0	22	0	17	0	66	0	0.227273	0.181818	0	0	0.333333	0	0.257576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	3	10	0	0	19	0	13	0	45	0	0	0	0	0	0	0	0.00203925	0	0.00203925	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	9	0	9	0	0	0	0	0	0	0	1	0	0	0.797453	0.84773	0	0	1.90367	0	1.7849	0	5.33375	0	0.149511	0.158937	0	0	0.35691	0	0.334643	0	0	20	12	0	0	21	0	17	0	70	0	0.285714	0.171429	0	0	0.3	0	0.242857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	7	13	0	0	26	0	21	0	67	0	0	0.000352997	0	0	0.000408352	0	0.00867035	0	0.0094317	0	0	0.0374267	0	0	0.0432958	0	0.919278	0	0	0	2	0	0	1	0	12	0	15	0	0	0.133333	0	0	0.0666667	0	0.8	0	0	1.12697	0.913126	0	0	2.43122	0	2.21677	0	6.68809	0	0.168504	0.13653	0	0	0.363515	0	0.331451	0	0	17	9	0	0	21	0	18	0	65	0	0.261538	0.138462	0	0	0.323077	0	0.276923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	16	11	0	0	31	0	23	0	81	0	0	0.0021558	0	0	0.00471419	0	0.0118218	0	0.0186918	0	0	0.115334	0	0	0.252207	0	0.632459	0	0	0	5	0	0	7	0	12	0	24	0	0	0.208333	0	0	0.291667	0	0.5	0	0	1.56504	1.0133	0	0	2.80168	0	2.58204	0	7.96205	0	0.196562	0.127266	0	0	0.351879	0	0.324293	0	0	17	8	0	0	20	0	24	0	69	0	0.246377	0.115942	0	0	0.289855	0	0.347826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	21	12	0	0	38	0	30	0	101	0	0	0.0104756	0	0	0.0135324	0	0.0349578	0	0.0589658	0	0	0.177656	0	0	0.229496	0	0.592848	0	0	0	8	0	0	10	0	19	0	37	0	0	0.216216	0	0	0.27027	0	0.513514	0	0	1.99181	1.04561	0	0	3.30739	0	3.16021	0	9.50501	0	0.209553	0.110006	0	0	0.347963	0	0.332478	0	0	17	7	0	0	21	0	24	0	69	0	0.246377	0.101449	0	0	0.304348	0	0.347826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
