Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-1-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000855814	0.000805108	0.000519202	0	0	0	0.00218012	0	0	0	0.392553	0.369295	0.238153	0	0	0	0	0	0	25	25	25	0	0	0	75	0	0	0	0.333333	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00289655	0.00584019	0.00329838	0	0	0	0.0120351	0	0	0	0.240675	0.485263	0.274063	0	0	0	0	0	0	23	25	21	0	0	0	69	0	0	0	0.333333	0.362319	0.304348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0115494	0.0347977	0.0212413	0	0	0	0.0675884	0	0	0	0.170878	0.514848	0.314274	0	0	0	0	0	0	22	22	20	0	0	0	64	0	0	0	0.34375	0.34375	0.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	5	0	0	0	0	5	0	0	0	0.0402971	0.0368179	0.0465856	0	0	0	0.123701	0	0	0	0.325764	0.297637	0.376599	0	0	0	0	0	0	19	8	13	0	0	0	40	0	0	0	0.475	0.2	0.325	0	0	0	0	0	0	0	0.172184	0.0793744	0	0	0	0.251559	0	0	0	0	0.68447	0.31553	0	0	0	0	0	0	0	11	5	0	0	0	16	0	0	0	0	0.6875	0.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	9	1	0	0	0	10	0	0	0	0.031083	0	0.00746533	0	0	0	0.0385483	0	0	0	0.806338	0	0.193662	0	0	0	0	0	0	9	0	1	0	0	0	10	0	0	0	0.9	0	0.1	0	0	0	0	0	0	0.108931	0.687069	0.531059	0	0	0	1.32706	0	0	0	0.0820847	0.517738	0.400177	0	0	0	0	0	0	8	16	16	0	0	0	40	0	0	0	0.2	0.4	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	1	15	11	0	0	0	27	0	0	0	0.0207066	8.97531e-005	0	0	0	0	0.0207963	0	0	0	0.995684	0.00431581	0	0	0	0	0	0	0	4	1	0	0	0	0	5	0	0	0	0.8	0.2	0	0	0	0	0	0	0	0.453902	1.05467	1.04832	0	0	0	2.55689	0	0	0	0.177521	0.41248	0.409999	0	0	0	0	0	0	13	15	17	0	0	0	45	0	0	0	0.288889	0.333333	0.377778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	1	24	16	0	0	0	41	0	0	0	0	0.00208027	0	0	0	0	0.00208027	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0.876733	1.4383	1.41459	0	0	0	3.72962	0	0	0	0.235073	0.385641	0.379286	0	0	0	0	0	0	16	15	16	0	0	0	47	0	0	0	0.340426	0.319149	0.340426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	5	26	18	0	0	0	49	0	0	0	0	0.00961876	0.000434231	0	0	0	0.010053	0	0	0	0	0.956806	0.0431943	0	0	0	0	0	0	0	8	1	0	0	0	9	0	0	0	0	0.888889	0.111111	0	0	0	0	0	0	1.30531	1.81364	1.71556	0	0	0	4.8345	0	0	0	0.269998	0.375145	0.354857	0	0	0	0	0	0	16	15	15	0	0	0	46	0	0	0	0.347826	0.326087	0.326087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	7	33	23	0	0	0	63	0	0	0	0.000108918	0.0186641	0.00460309	0	0	0	0.0233761	0	0	0	0.00465936	0.798427	0.196914	0	0	0	0	0	0	1	11	6	0	0	0	18	0	0	0	0.0555556	0.611111	0.333333	0	0	0	0	0	0	1.56713	2.17349	2.08739	0	0	0	5.828	0	0	0	0.268896	0.372939	0.358165	0	0	0	0	0	0	15	15	15	0	0	0	45	0	0	0	0.333333	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	12	33	33	0	0	0	78	0	0	0	0.000428957	0.026991	0.0127388	0	0	0	0.0401587	0	0	0	0.0106815	0.672107	0.317211	0	0	0	0	0	0	1	16	7	0	0	0	24	0	0	0	0.0416667	0.666667	0.291667	0	0	0	0	0	0	1.9249	1.71548	2.4704	0	0	0	6.11078	0	0	0	0.315001	0.28073	0.404268	0	0	0	0	0	0	15	12	16	0	0	0	43	0	0	0	0.348837	0.27907	0.372093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	0	12	34	32	0	0	0	78	0	0	0	0.00188213	0.0348652	0.0126976	0	0	0	0.049445	0	0	0	0.0380651	0.705132	0.256803	0	0	0	0	0	0	3	21	11	0	0	0	35	0	0	0	0.0857143	0.6	0.314286	0	0	0	0	0	0	2.29492	1.73381	2.76303	0	0	0	6.79176	0	0	0	0.337898	0.255282	0.40682	0	0	0	0	0	0	15	13	19	0	0	0	47	0	0	0	0.319149	0.276596	0.404255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	0	0	11	35	38	0	0	0	84	0	0	0	0.00756331	0.0284365	0.0170287	0	0	0	0.0530284	0	0	0	0.142627	0.536249	0.321123	0	0	0	0	0	0	5	24	12	0	0	0	41	0	0	0	0.121951	0.585366	0.292683	0	0	0	0	0	0	2.46391	2.17432	3.30923	0	0	0	7.94746	0	0	0	0.310025	0.273587	0.416388	0	0	0	0	0	0	14	18	22	0	0	0	54	0	0	0	0.259259	0.333333	0.407407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	11	48	45	0	0	0	104	0	0	0	0.00373178	0.0488049	0.0178403	0	0	0	0.070377	0	0	0	0.0530256	0.693479	0.253496	0	0	0	0	0	0	9	23	13	0	0	0	45	0	0	0	0.2	0.511111	0.288889	0	0	0	0	0	0	2.45696	2.67421	3.69832	0	0	0	8.82948	0	0	0	0.278267	0.302873	0.41886	0	0	0	0	0	0	13	21	27	0	0	0	61	0	0	0	0.213115	0.344262	0.442623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
