Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-1-0-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000893568	0.000819646	0.00095892	0	0	0	0	0.00267213	0	0	0.334402	0.306738	0.358859	0	0	0	0	0	0	25	25	25	0	0	0	0	75	0	0	0.333333	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00365368	0.00317819	0.00640382	0	0	0	0	0.0132357	0	0	0.276048	0.240123	0.483829	0	0	0	0	0	0	22	22	23	0	0	0	0	67	0	0	0.328358	0.328358	0.343284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0162339	0.0116472	0.0419587	0	0	0	0	0.0698398	0	0	0.232445	0.16677	0.600785	0	0	0	0	0	0	20	21	21	0	0	0	0	62	0	0	0.322581	0.33871	0.33871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	0	0	1	0	0	0.0751797	0.0450593	0.0264689	0	0	0	0	0.146708	0	0	0.512445	0.307136	0.180419	0	0	0	0	0	0	19	20	6	0	0	0	0	45	0	0	0.422222	0.444444	0.133333	0	0	0	0	0	0	0	0	0.236319	0	0	0	0	0.236319	0	0	0	0	1	0	0	0	0	0	0	0	0	13	0	0	0	0	13	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	3	1	5	0	0	0	0	9	0	0	0.0215481	0.0269366	0	0	0	0	0	0.0484847	0	0	0.444431	0.555569	0	0	0	0	0	0	0	5	9	0	0	0	0	0	14	0	0	0.357143	0.642857	0	0	0	0	0	0	0	0.330489	0.153457	0.854551	0	0	0	0	1.3385	0	0	0.24691	0.114649	0.638441	0	0	0	0	0	0	14	11	19	0	0	0	0	44	0	0	0.318182	0.25	0.431818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	4	1	16	0	0	0	0	21	0	0	0	0.0144272	0	0	0	0	0	0.0144272	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0.855094	0.534211	1.37175	0	0	0	0	2.76106	0	0	0.309698	0.193481	0.496821	0	0	0	0	0	0	19	14	19	0	0	0	0	52	0	0	0.365385	0.269231	0.365385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	13	1	27	0	0	0	0	41	0	0	0	0	0.000542076	0	0	0	0	0.000542076	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1.37138	0.83603	1.85691	0	0	0	0	4.06432	0	0	0.33742	0.2057	0.45688	0	0	0	0	0	0	19	15	19	0	0	0	0	53	0	0	0.358491	0.283019	0.358491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	19	2	34	0	0	0	0	55	0	0	0	9.38385e-005	0.0044696	0	0	0	0	0.00456344	0	0	0	0.0205631	0.979437	0	0	0	0	0	0	0	1	4	0	0	0	0	5	0	0	0	0.2	0.8	0	0	0	0	0	0	1.85762	1.20749	1.95332	0	0	0	0	5.01842	0	0	0.37016	0.240611	0.389229	0	0	0	0	0	0	19	15	16	0	0	0	0	50	0	0	0.38	0.3	0.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	20	6	36	0	0	0	0	62	0	0	0	0.000300697	0.0178242	0	0	0	0	0.0181249	0	0	0	0.0165903	0.98341	0	0	0	0	0	0	0	1	13	0	0	0	0	14	0	0	0	0.0714286	0.928571	0	0	0	0	0	0	2.33293	1.56385	2.19963	0	0	0	0	6.09641	0	0	0.382672	0.25652	0.360808	0	0	0	0	0	0	19	15	15	0	0	0	0	49	0	0	0.387755	0.306122	0.306122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	23	9	38	0	0	0	0	70	0	0	0.000270741	0.00100914	0.0430416	0	0	0	0	0.0443215	0	0	0.00610857	0.0227686	0.971123	0	0	0	0	0	0	2	1	20	0	0	0	0	23	0	0	0.0869565	0.0434783	0.869565	0	0	0	0	0	0	2.80238	1.62886	2.6005	0	0	0	0	7.03175	0	0	0.398533	0.231644	0.369823	0	0	0	0	0	0	19	13	17	0	0	0	0	49	0	0	0.387755	0.265306	0.346939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	29	13	44	0	0	0	0	86	0	0	0.00142733	0.00275504	0.0322373	0	0	0	0	0.0364197	0	0	0.0391911	0.075647	0.885162	0	0	0	0	0	0	4	1	19	0	0	0	0	24	0	0	0.166667	0.0416667	0.791667	0	0	0	0	0	0	3.26811	1.77757	3.19868	0	0	0	0	8.24436	0	0	0.396405	0.21561	0.387985	0	0	0	0	0	0	19	12	25	0	0	0	0	56	0	0	0.339286	0.214286	0.446429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	0	31	11	51	0	0	0	0	93	0	0	0.00626403	0.00556512	0.0116468	0	0	0	0	0.0234759	0	0	0.266828	0.237056	0.496116	0	0	0	0	0	0	5	3	14	0	0	0	0	22	0	0	0.227273	0.136364	0.636364	0	0	0	0	0	0	3.3516	1.67073	3.52166	0	0	0	0	8.54398	0	0	0.392276	0.195545	0.41218	0	0	0	0	0	0	17	10	31	0	0	0	0	58	0	0	0.293103	0.172414	0.534483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	37	13	66	0	0	0	0	116	0	0	0.0108296	0.00134526	0.0259383	0	0	0	0	0.0381132	0	0	0.284143	0.0352965	0.68056	0	0	0	0	0	0	7	4	24	0	0	0	0	35	0	0	0.2	0.114286	0.685714	0	0	0	0	0	0	3.55056	1.91152	4.36012	0	0	0	0	9.8222	0	0	0.361483	0.194612	0.443905	0	0	0	0	0	0	17	11	33	0	0	0	0	61	0	0	0.278689	0.180328	0.540984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	39	13	83	0	0	0	0	135	0	0	0.00312018	0.00361075	0.0371202	0	0	0	0	0.0438511	0	0	0.0711539	0.0823413	0.846505	0	0	0	0	0	0	8	5	29	0	0	0	0	42	0	0	0.190476	0.119048	0.690476	0	0	0	0	0	0	4.00763	2.16415	5.2451	0	0	0	0	11.4169	0	0	0.351027	0.189557	0.459416	0	0	0	0	0	0	20	11	39	0	0	0	0	70	0	0	0.285714	0.157143	0.557143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	49	13	106	0	0	0	0	168	0	0	0.0141962	0.00986066	0.0488461	0	0	0	0	0.072903	0	0	0.194727	0.135257	0.670016	0	0	0	0	0	0	10	7	34	0	0	0	0	51	0	0	0.196078	0.137255	0.666667	0	0	0	0	0	0	4.4182	2.13852	5.94438	0	0	0	0	12.5011	0	0	0.353425	0.171067	0.475509	0	0	0	0	0	0	19	10	42	0	0	0	0	71	0	0	0.267606	0.140845	0.591549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	0	50	14	128	0	0	0	0	192	0	0	0.0164555	0.0105011	0.0639913	0	0	0	0	0.0909479	0	0	0.180933	0.115463	0.703604	0	0	0	0	0	0	15	8	38	0	0	0	0	61	0	0	0.245902	0.131148	0.622951	0	0	0	0	0	0	4.91841	2.35781	6.94154	0	0	0	0	14.2178	0	0	0.345934	0.165835	0.48823	0	0	0	0	0	0	21	10	47	0	0	0	0	78	0	0	0.269231	0.128205	0.602564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	52	17	138	0	0	0	0	207	0	0	0.0191643	0.0126472	0.0762796	0	0	0	0	0.108091	0	0	0.177297	0.117005	0.705698	0	0	0	0	0	0	16	8	52	0	0	0	0	76	0	0	0.210526	0.105263	0.684211	0	0	0	0	0	0	5.1722	2.59692	7.61142	0	0	0	0	15.3805	0	0	0.336282	0.168845	0.494873	0	0	0	0	0	0	23	11	47	0	0	0	0	81	0	0	0.283951	0.135802	0.580247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	59	19	160	0	0	0	0	238	0	0	0.0234385	0.0115035	0.0936615	0	0	0	0	0.128603	0	0	0.182254	0.0894494	0.728297	0	0	0	0	0	0	18	10	54	0	0	0	0	82	0	0	0.219512	0.121951	0.658537	0	0	0	0	0	0	5.80714	2.84844	8.68774	0	0	0	0	17.3433	0	0	0.334834	0.164238	0.500927	0	0	0	0	0	0	26	12	52	0	0	0	0	90	0	0	0.288889	0.133333	0.577778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	69	26	181	0	0	0	0	276	0	0	0.0209436	0.0123683	0.0805149	0	0	0	0	0.113827	0	0	0.183995	0.108659	0.707346	0	0	0	0	0	0	20	9	56	0	0	0	0	85	0	0	0.235294	0.105882	0.658824	0	0	0	0	0	0	6.54371	3.05756	9.39622	0	0	0	0	18.9975	0	0	0.344451	0.160945	0.494604	0	0	0	0	0	0	31	12	57	0	0	0	0	100	0	0	0.31	0.12	0.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	70	32	197	0	0	0	0	299	0	0	0.0371944	0.0110584	0.0838922	0	0	0	0	0.132145	0	0	0.281467	0.083684	0.634849	0	0	0	0	0	0	22	6	61	0	0	0	0	89	0	0	0.247191	0.0674157	0.685393	0	0	0	0	0	0	6.8935	3.29844	9.52606	0	0	0	0	19.718	0	0	0.349605	0.167281	0.483115	0	0	0	0	0	0	32	13	58	0	0	0	0	103	0	0	0.31068	0.126214	0.563107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
