Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-0-1-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000876497	0	0.000692733	0.000826738	0.000673579	0	0.000779317	0.00384887	0	0	0.227729	0	0.179984	0.214801	0.175007	0	0.20248	0	0	25	0	25	25	25	0	25	125	0	0	0.2	0	0.2	0.2	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00362755	0	0.00482952	0.00528428	0.00435363	0	0.00605749	0.0241525	0	0	0.150194	0	0.19996	0.218788	0.180256	0	0.250802	0	0	22	0	23	24	25	0	23	117	0	0	0.188034	0	0.196581	0.205128	0.213675	0	0.196581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0163205	0	0.0344477	0.0332035	0.0276266	0	0.0509374	0.162536	0	0	0.100412	0	0.211939	0.204285	0.169972	0	0.313392	0	0	20	0	22	22	24	0	23	111	0	0	0.18018	0	0.198198	0.198198	0.216216	0	0.207207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	2	0	4	8	0	0	0.0721991	0	0.0424586	0.0571844	0.0599479	0	0.0298679	0.261658	0	0	0.275929	0	0.162268	0.218546	0.229108	0	0.114149	0	0	19	0	11	12	15	0	6	63	0	0	0.301587	0	0.174603	0.190476	0.238095	0	0.0952381	0	0	0	0	0.190672	0.14824	0.118427	0	0.375987	0.833324	0	0	0	0	0.228808	0.177889	0.142113	0	0.451189	0	0	0	0	10	9	9	0	15	43	0	0	0	0	0.232558	0.209302	0.209302	0	0.348837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	4	0	7	5	7	0	10	33	0	0	0.0142457	0	0	0	0.00600887	0	0	0.0202546	0	0	0.703333	0	0	0	0.296667	0	0	0	0	3	0	0	0	1	0	0	4	0	0	0.75	0	0	0	0.25	0	0	0	0	0.307736	0	0.770187	0.768749	0.706346	0	1.02048	3.5735	0	0	0.086116	0	0.215528	0.215125	0.197662	0	0.285569	0	0	15	0	20	20	20	0	20	95	0	0	0.157895	0	0.210526	0.210526	0.210526	0	0.210526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	6	0	11	11	16	0	14	58	0	0	0	0	0.000179542	0	0	0	0.000333107	0.000512649	0	0	0	0	0.350224	0	0	0	0.649776	0	0	0	0	2	0	0	0	3	5	0	0	0	0	0.4	0	0	0	0.6	0	0	0.787896	0	1.26921	1.28548	1.30353	0	1.40786	6.05397	0	0	0.130145	0	0.209649	0.212336	0.215319	0	0.232551	0	0	17	0	19	19	21	0	18	94	0	0	0.180851	0	0.202128	0.202128	0.223404	0	0.191489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	10	0	19	17	24	0	18	88	0	0	0	0	0.00125811	0	0.000728542	0	0.0031773	0.00516396	0	0	0	0	0.243634	0	0.141082	0	0.615284	0	0	0	0	2	0	2	0	10	14	0	0	0	0	0.142857	0	0.142857	0	0.714286	0	0	1.24686	0	1.65342	1.47486	1.84753	0	1.74405	7.96671	0	0	0.156509	0	0.207541	0.185127	0.231906	0	0.218917	0	0	17	0	18	16	21	0	17	89	0	0	0.191011	0	0.202247	0.179775	0.235955	0	0.191011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	11	0	27	23	33	0	20	114	0	0	0	0	0.0107889	0.000362331	0.00544161	0	0.0225148	0.0391077	0	0	0	0	0.275877	0.00926495	0.139144	0	0.575713	0	0	0	0	6	1	6	0	12	25	0	0	0	0	0.24	0.04	0.24	0	0.48	0	0	1.57048	0	2.00354	1.74929	2.13532	0	1.90187	9.3605	0	0	0.167777	0	0.214042	0.18688	0.228121	0	0.203181	0	0	16	0	17	15	19	0	15	82	0	0	0.195122	0	0.207317	0.182927	0.231707	0	0.182927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	16	0	37	25	41	0	27	146	0	0	0.000349491	0	0.0117971	0.00340986	0.00767041	0	0.0302371	0.0534639	0	0	0.00653695	0	0.220655	0.0637788	0.143469	0	0.565561	0	0	2	0	7	5	10	0	13	37	0	0	0.0540541	0	0.189189	0.135135	0.27027	0	0.351351	0	0	1.84691	0	2.33377	1.98473	2.63152	0	1.94553	10.7425	0	0	0.171926	0	0.217247	0.184756	0.244964	0	0.181106	0	0	15	0	18	14	21	0	15	83	0	0	0.180723	0	0.216867	0.168675	0.253012	0	0.180723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	22	0	44	23	49	0	33	171	0	0	0.00161011	0	0.0128938	0.00557861	0.0205878	0	0.0287783	0.0694486	0	0	0.0231843	0	0.18566	0.0803272	0.296446	0	0.414383	0	0	2	0	12	9	18	0	14	55	0	0	0.0363636	0	0.218182	0.163636	0.327273	0	0.254545	0	0	2.21741	0	2.6388	2.04187	3.19136	0	2.2973	12.3867	0	0	0.179015	0	0.213035	0.164843	0.257643	0	0.185464	0	0	15	0	19	13	23	0	18	88	0	0	0.170455	0	0.215909	0.147727	0.261364	0	0.204545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
