Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-0-1-0-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000906687	0	0.000681105	0	0.00077857	0	0.000634999	0	0.000782897	0.00378426	0.239594	0	0.179984	0	0.205739	0	0.1678	0	0.206882	25	0	25	0	25	0	25	0	25	125	0.2	0	0.2	0	0.2	0	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00330451	0	0.00275073	0	0.0056481	0	0.00395331	0	0.00589701	0.0215537	0.153315	0	0.127623	0	0.262048	0	0.183417	0	0.273597	22	0	19	0	25	0	23	0	23	112	0.196429	0	0.169643	0	0.223214	0	0.205357	0	0.205357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0142373	0	0.0128785	0	0.0409715	0	0.0255426	0	0.0486075	0.142238	0.100096	0	0.0905423	0	0.28805	0	0.179577	0	0.341735	22	0	19	0	25	0	23	0	21	110	0.2	0	0.172727	0	0.227273	0	0.209091	0	0.190909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	2	0	1	5	0.0483005	0	0.048561	0	0.0512408	0	0.0381005	0	0.0359852	0.222188	0.217386	0	0.218558	0	0.230619	0	0.171479	0	0.161958	18	0	16	0	11	0	10	0	6	61	0.295082	0	0.262295	0	0.180328	0	0.163934	0	0.0983607	0	0	0.00795048	0	0.230093	0	0.112577	0	0.327672	0.678294	0	0	0.0117213	0	0.339224	0	0.165971	0	0.483084	0	0	1	0	13	0	10	0	13	37	0	0	0.027027	0	0.351351	0	0.27027	0	0.351351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	8	0	2	0	10	20	0.0320502	0	0.0240466	0	0	0	0.0142825	0	0	0.0703793	0.455392	0	0.341672	0	0	0	0.202936	0	0	8	0	5	0	0	0	2	0	0	15	0.533333	0	0.333333	0	0	0	0.133333	0	0	0.174782	0	0.231821	0	0.872456	0	0.54894	0	1.0193	2.84729	0.0613854	0	0.0814179	0	0.306416	0	0.192794	0	0.357987	10	0	11	0	21	0	14	0	19	75	0.133333	0	0.146667	0	0.28	0	0.186667	0	0.253333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	0	2	0	17	0	6	0	16	46	0.00519723	0	0	0	9.21769e-005	0	0	0	0.000113182	0.00540259	0.961989	0	0	0	0.0170616	0	0	0	0.0209495	1	0	0	0	1	0	0	0	1	3	0.333333	0	0	0	0.333333	0	0	0	0.333333	0.610066	0	0.626618	0	1.45032	0	0.952249	0	1.43669	5.07594	0.120188	0	0.123449	0	0.285724	0	0.1876	0	0.283039	17	0	15	0	21	0	15	0	18	86	0.197674	0	0.174419	0	0.244186	0	0.174419	0	0.209302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	12	0	9	0	24	0	10	0	21	76	0	0	0	0	0.00124928	0	0.000434083	0	0.00128461	0.00296798	0	0	0	0	0.420922	0	0.146256	0	0.432823	0	0	0	0	2	0	1	0	5	8	0	0	0	0	0.25	0	0.125	0	0.625	1.01249	0	0.965427	0	1.98849	0	1.25896	0	1.89271	7.11807	0.142242	0	0.13563	0	0.279357	0	0.176868	0	0.265902	16	0	14	0	21	0	14	0	18	83	0.192771	0	0.168675	0	0.253012	0	0.168675	0	0.216867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	0	9	0	30	0	18	0	21	92	0	0	0	0	0.0118307	0	0.0025629	0	0.00920776	0.0236013	0	0	0	0	0.501272	0	0.108591	0	0.390137	0	0	0	0	9	0	1	0	10	20	0	0	0	0	0.45	0	0.05	0	0.5	1.31168	0	1.21581	0	2.27979	0	1.51095	0	2.2116	8.52983	0.153776	0	0.142536	0	0.267272	0	0.177137	0	0.259279	14	0	13	0	19	0	13	0	17	76	0.184211	0	0.171053	0	0.25	0	0.171053	0	0.223684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	14	0	14	0	36	0	25	0	27	116	0	0	0.00017007	0	0.0209307	0	0.000638363	0	0.0224843	0.0442234	0	0	0.00384569	0	0.473294	0	0.014435	0	0.508425	0	0	1	0	12	0	2	0	15	30	0	0	0.0333333	0	0.4	0	0.0666667	0	0.5	1.43651	0	1.40468	0	2.37021	0	1.72738	0	2.67459	9.61337	0.149428	0	0.146117	0	0.246553	0	0.179686	0	0.278216	12	0	12	0	18	0	13	0	18	73	0.164384	0	0.164384	0	0.246575	0	0.178082	0	0.246575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	20	0	18	0	48	0	27	0	43	156	0.000340954	0	0.000945044	0	0.0236106	0	0.00560733	0	0.0356045	0.0661085	0.00515749	0	0.0142954	0	0.35715	0	0.0848201	0	0.538577	3	0	2	0	14	0	8	0	14	41	0.0731707	0	0.0487805	0	0.341463	0	0.195122	0	0.341463	1.5824	0	1.57225	0	2.82346	0	1.90213	0	2.69042	10.5707	0.149697	0	0.148737	0	0.267104	0	0.179945	0	0.254518	11	0	11	0	21	0	12	0	17	72	0.152778	0	0.152778	0	0.291667	0	0.166667	0	0.236111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
