Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-1-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000762435	0.00085728	0	0	0.00107956	0	0.000634064	0	0	0.00333334	0.22873	0.257184	0	0	0.323867	0	0.190219	0	0	25	25	0	0	25	0	25	0	0	100	0.25	0.25	0	0	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00326248	0.00255994	0	0	0.00783069	0	0.00402671	0	0	0.0176798	0.184531	0.144794	0	0	0.442917	0	0.227758	0	0	24	21	0	0	25	0	24	0	0	94	0.255319	0.223404	0	0	0.265957	0	0.255319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0137933	0.00662575	0	0	0.0543556	0	0.0250468	0	0	0.0998214	0.13818	0.066376	0	0	0.544528	0	0.250916	0	0	23	17	0	0	24	0	22	0	0	86	0.267442	0.197674	0	0	0.27907	0	0.255814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	1	0	0	3	0.059392	0.0205535	0	0	0.0293807	0	0.0566955	0	0	0.166022	0.357736	0.1238	0	0	0.176969	0	0.341495	0	0	23	16	0	0	6	0	15	0	0	60	0.383333	0.266667	0	0	0.1	0	0.25	0	0	0	0	0	0	0.345403	0	0.0898037	0	0	0.435207	0	0	0	0	0.793653	0	0.206347	0	0	0	0	0	0	17	0	6	0	0	23	0	0	0	0	0.73913	0	0.26087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	7	0	7	0	0	14	0.0510704	0.0579137	0	0	0	0	0.0192431	0	0	0.128227	0.39828	0.451649	0	0	0	0	0.150071	0	0	11	15	0	0	0	0	3	0	0	29	0.37931	0.517241	0	0	0	0	0.103448	0	0	0.203799	0	0	0	0.993174	0	0.636055	0	0	1.83303	0.111182	0	0	0	0.541821	0	0.346997	0	0	12	0	0	0	21	0	18	0	0	51	0.235294	0	0	0	0.411765	0	0.352941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	1	0	0	16	0	12	0	0	36	0.00472676	0.0200864	0	0	0	0	0	0	0	0.0248132	0.190494	0.809506	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	6	0.166667	0.833333	0	0	0	0	0	0	0	0.788169	0.165579	0	0	1.4795	0	1.20024	0	0	3.63349	0.216918	0.0455703	0	0	0.407185	0	0.330326	0	0	22	10	0	0	20	0	20	0	0	72	0.305556	0.138889	0	0	0.277778	0	0.277778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	18	1	0	0	25	0	20	0	0	64	0	0	0	0	0.000598214	0	0	0	0	0.000598214	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1.33463	0.509139	0	0	1.88936	0	1.72013	0	0	5.45326	0.24474	0.0933641	0	0	0.346463	0	0.315432	0	0	22	15	0	0	19	0	20	0	0	76	0.289474	0.197368	0	0	0.25	0	0.263158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	22	5	0	0	32	0	29	0	0	88	0	0	0	0	0.00534091	0	0.000603791	0	0	0.0059447	0	0	0	0	0.898432	0	0.101568	0	0	0	0	0	0	5	0	2	0	0	7	0	0	0	0	0.714286	0	0.285714	0	0	1.80876	0.908696	0	0	2.23473	0	2.12063	0	0	7.07281	0.255733	0.128477	0	0	0.315961	0	0.299828	0	0	21	15	0	0	18	0	19	0	0	73	0.287671	0.205479	0	0	0.246575	0	0.260274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	21	7	0	0	40	0	29	0	0	97	0.000503149	0	0	0	0.0114708	0	0.00475611	0	0	0.0167301	0.0300745	0	0	0	0.68564	0	0.284285	0	0	4	0	0	0	11	0	7	0	0	22	0.181818	0	0	0	0.5	0	0.318182	0	0	2.08634	1.23772	0	0	2.70331	0	2.30741	0	0	8.33478	0.250317	0.148501	0	0	0.324341	0	0.276841	0	0	19	14	0	0	19	0	17	0	0	69	0.275362	0.202899	0	0	0.275362	0	0.246377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	28	10	0	0	53	0	37	0	0	128	0.00238011	0	0	0	0.0233512	0	0.0123738	0	0	0.0381052	0.0624616	0	0	0	0.61281	0	0.324728	0	0	7	0	0	0	15	0	11	0	0	33	0.212121	0	0	0	0.454545	0	0.333333	0	0	2.55857	1.59042	0	0	3.03633	0	2.74251	0	0	9.92784	0.257717	0.160198	0	0	0.30584	0	0.276244	0	0	19	14	0	0	20	0	18	0	0	71	0.267606	0.197183	0	0	0.28169	0	0.253521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	30	15	0	0	61	0	47	0	0	153	0.0098868	0	0	0	0.0320915	0	0.0206658	0	0	0.0626441	0.157825	0	0	0	0.512283	0	0.329892	0	0	10	0	0	0	20	0	14	0	0	44	0.227273	0	0	0	0.454545	0	0.318182	0	0	2.85412	1.64979	0	0	3.62628	0	3.07197	0	0	11.2022	0.254783	0.147274	0	0	0.323713	0	0.27423	0	0	18	12	0	0	25	0	21	0	0	76	0.236842	0.157895	0	0	0.328947	0	0.276316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	34	16	0	0	69	0	45	0	0	164	0.0138501	0	0	0	0.029966	0	0.0172475	0	0	0.0610636	0.226815	0	0	0	0.490734	0	0.282451	0	0	10	0	0	0	24	0	19	0	0	53	0.188679	0	0	0	0.45283	0	0.358491	0	0	3.32041	1.94482	0	0	4.37893	0	3.62483	0	0	13.269	0.250238	0.146569	0	0	0.330012	0	0.27318	0	0	21	12	0	0	32	0	25	0	0	90	0.233333	0.133333	0	0	0.355556	0	0.277778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	37	14	0	0	77	0	53	0	0	181	0.0213965	0.000357661	0	0	0.0427771	0	0.0189075	0	0	0.0834388	0.256434	0.0042865	0	0	0.512676	0	0.226603	0	0	15	2	0	0	30	0	20	0	0	67	0.223881	0.0298507	0	0	0.447761	0	0.298507	0	0	3.40267	1.86238	0	0	4.73272	0	4.10293	0	0	14.1007	0.241312	0.132077	0	0	0.335637	0	0.290974	0	0	19	10	0	0	34	0	29	0	0	92	0.206522	0.108696	0	0	0.369565	0	0.315217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	43	15	0	0	94	0	64	0	0	216	0.0238662	0.00129275	0	0	0.0297124	0	0.038652	0	0	0.0935233	0.25519	0.0138228	0	0	0.3177	0	0.413287	0	0	13	3	0	0	30	0	25	0	0	71	0.183099	0.0422535	0	0	0.422535	0	0.352113	0	0	3.9304	1.88022	0	0	5.61246	0	4.57697	0	0	16.0001	0.245649	0.117513	0	0	0.350777	0	0.28606	0	0	22	9	0	0	41	0	31	0	0	103	0.213592	0.0873786	0	0	0.398058	0	0.300971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	46	20	0	0	113	0	72	0	0	251	0.0277945	0.00398927	0	0	0.0474855	0	0.0374126	0	0	0.116682	0.238208	0.0341892	0	0	0.406966	0	0.320637	0	0	15	3	0	0	38	0	26	0	0	82	0.182927	0.0365854	0	0	0.463415	0	0.317073	0	0	4.44705	2.09829	0	0	6.6823	0	5.46702	0	0	18.6947	0.237878	0.11224	0	0	0.357444	0	0.292437	0	0	24	9	0	0	43	0	37	0	0	113	0.212389	0.079646	0	0	0.380531	0	0.327434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	54	21	0	0	127	0	72	0	0	274	0.0326064	0.0116229	0	0	0.0624276	0	0.0579865	0	0	0.164643	0.198042	0.0705947	0	0	0.379169	0	0.352194	0	0	16	4	0	0	46	0	38	0	0	104	0.153846	0.0384615	0	0	0.442308	0	0.365385	0	0	5.11436	2.08914	0	0	7.03388	0	5.73113	0	0	19.9685	0.256121	0.104622	0	0	0.352249	0	0.287008	0	0	28	8	0	0	43	0	37	0	0	116	0.241379	0.0689655	0	0	0.37069	0	0.318966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	59	22	0	0	147	0	89	0	0	317	0.0151411	0.00220773	0	0	0.0692054	0	0.0346216	0	0	0.121176	0.124952	0.0182192	0	0	0.571116	0	0.285714	0	0	16	5	0	0	53	0	32	0	0	106	0.150943	0.0471698	0	0	0.5	0	0.301887	0	0	5.43231	2.29996	0	0	6.92837	0	6.51331	0	0	21.174	0.256556	0.108622	0	0	0.327212	0	0.30761	0	0	30	9	0	0	45	0	44	0	0	128	0.234375	0.0703125	0	0	0.351562	0	0.34375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
