Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-0-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00103859	0.000834575	0.000890629	0.000904935	0	0.000812151	0.000866986	0	0	0.00534787	0.194206	0.156058	0.166539	0.169214	0	0.151865	0.162118	0	0	25	25	25	25	0	25	25	0	0	150	0.166667	0.166667	0.166667	0.166667	0	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.0043348	0.00237183	0.00308296	0.00318892	0	0.00500925	0.0050594	0	0	0.0230472	0.188084	0.102912	0.133768	0.138365	0	0.217348	0.219524	0	0	24	22	18	22	0	23	22	0	0	131	0.183206	0.167939	0.137405	0.167939	0	0.175573	0.167939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.01834	0.00732651	0.0141508	0.0102959	0	0.0329446	0.0301729	0	0	0.113231	0.16197	0.0647043	0.124973	0.0909285	0	0.290951	0.266473	0	0	23	18	17	19	0	23	21	0	0	121	0.190083	0.14876	0.140496	0.157025	0	0.190083	0.173554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0	0.0788374	0.0235849	0.0662579	0.0377877	0	0.0493038	0.0334331	0	0	0.289205	0.272601	0.0815507	0.229104	0.130661	0	0.17048	0.115604	0	0	23	18	17	17	0	13	9	0	0	97	0.237113	0.185567	0.175258	0.175258	0	0.134021	0.0927835	0	0	0	0	0	0	0	0.135538	0.156649	0	0	0.292187	0	0	0	0	0	0.463873	0.536126	0	0	0	0	0	0	0	8	11	0	0	19	0	0	0	0	0	0.421053	0.578947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	1	0	0	3	3	0	0	9	0.00655386	0.0569846	0.0107118	0.0337715	0	0	0.0138124	0	0	0.121834	0.0537933	0.467723	0.087921	0.277193	0	0	0.11337	0	0	2	15	3	9	0	0	2	0	0	31	0.0645161	0.483871	0.0967742	0.290323	0	0	0.0645161	0	0	0.312218	0.016557	0.264544	0.116419	0	0.619379	0.681781	0	0	2.0109	0.155263	0.00823362	0.131555	0.0578939	0	0.308011	0.339043	0	0	20	2	13	8	0	19	17	0	0	79	0.253165	0.0253165	0.164557	0.101266	0	0.240506	0.21519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	2	5	0	0	11	6	0	0	27	0	0.0256072	0	0.0182974	0	0	0	0	0	0.0439046	0	0.583246	0	0.416754	0	0	0	0	0	0	6	0	3	0	0	0	0	0	9	0	0.666667	0	0.333333	0	0	0	0	0	0.800906	0.187442	0.543719	0.432185	0	1.13713	1.16994	0	0	4.27131	0.187508	0.043884	0.127296	0.101183	0	0.266224	0.273905	0	0	19	10	12	13	0	18	18	0	0	90	0.211111	0.111111	0.133333	0.144444	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	6	7	5	0	14	14	0	0	55	0	0.0111204	0	0	0	0	0	0	0	0.0111204	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	1.08945	0.549241	0.870672	0.863967	0	1.52837	1.53436	0	0	6.43606	0.169273	0.085338	0.13528	0.134238	0	0.23747	0.2384	0	0	16	14	12	16	0	17	17	0	0	92	0.173913	0.152174	0.130435	0.173913	0	0.184783	0.184783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	9	9	15	7	0	18	25	0	0	83	0	0	0	0	0	0.000367818	0.000344518	0	0	0.000712337	0	0	0	0	0	0.516355	0.483645	0	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0.5	0.5	0	0	1.48776	0.969332	1.17729	1.29159	0	1.95565	1.96156	0	0	8.84317	0.168238	0.109614	0.13313	0.146055	0	0.221148	0.221816	0	0	16	16	12	16	0	17	17	0	0	94	0.170213	0.170213	0.12766	0.170213	0	0.180851	0.180851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	17	13	15	13	0	23	34	0	0	115	0	0	0.000177102	0	0	0.00326924	0.00256696	0	0	0.00601331	0	0	0.0294517	0	0	0.543668	0.42688	0	0	0	0	1	0	0	4	3	0	0	8	0	0	0.125	0	0	0.5	0.375	0	0	1.88594	1.38842	1.35055	1.69778	0	2.25279	2.38278	0	0	10.9583	0.172102	0.126701	0.123245	0.154931	0	0.205579	0.217442	0	0	16	16	11	16	0	16	17	0	0	92	0.173913	0.173913	0.119565	0.173913	0	0.173913	0.184783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	26	13	18	15	0	28	39	0	0	139	0.000125905	0	0.00097288	0.000311068	0	0.00821626	0.00531337	0	0	0.0149395	0.00842764	0	0.0651214	0.0208219	0	0.54997	0.355659	0	0	1	0	2	3	0	7	8	0	0	21	0.047619	0	0.0952381	0.142857	0	0.333333	0.380952	0	0	2.28238	1.66823	1.46588	1.99363	0	2.63553	2.29648	0	0	12.3421	0.184926	0.135166	0.118771	0.16153	0	0.213539	0.186068	0	0	16	15	10	15	0	16	15	0	0	87	0.183908	0.172414	0.114943	0.172414	0	0.183908	0.172414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
