Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-0-0-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000877796	0.00090395	0.000549928	0	0.00233167	0	0	0	0	0	0.376466	0.387683	0.235851	0	0	0	0	0	0	25	25	25	0	75	0	0	0	0	0	0.333333	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00527783	0.00570637	0.0046652	0	0.0156494	0	0	0	0	0	0.337255	0.364638	0.298107	0	0	0	0	0	0	23	24	24	0	71	0	0	0	0	0	0.323944	0.338028	0.338028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0346786	0.0357515	0.0372554	0	0.107685	0	0	0	0	0	0.322036	0.331999	0.345965	0	0	0	0	0	0	23	22	21	0	66	0	0	0	0	0	0.348485	0.333333	0.318182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	5	0	6	0	0	0	0	0	0.0362207	0.0336253	0.0346175	0	0.104464	0	0	0	0	0	0.346731	0.321885	0.331384	0	0	0	0	0	0	11	7	6	0	24	0	0	0	0	0	0.458333	0.291667	0.25	0	0	0	0	0	0	0.176775	0.180293	0.274689	0	0.631757	0	0	0	0	0	0.279815	0.285384	0.434801	0	0	0	0	0	0	11	14	14	0	39	0	0	0	0	0	0.282051	0.358974	0.358974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	8	6	10	0	24	0	0	0	0	0	0.0108217	0.00622231	0	0	0.017044	0	0	0	0	0	0.634927	0.365073	0	0	0	0	0	0	0	2	1	0	0	3	0	0	0	0	0	0.666667	0.333333	0	0	0	0	0	0	0	0.71204	0.782176	0.976764	0	2.47098	0	0	0	0	0	0.288161	0.316545	0.395294	0	0	0	0	0	0	19	18	19	0	56	0	0	0	0	0	0.339286	0.321429	0.339286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	9	18	15	0	42	0	0	0	0	0	0	0	0.000380656	0	0.000380656	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.24418	1.29709	1.47686	0	4.01813	0	0	0	0	0	0.309641	0.32281	0.367548	0	0	0	0	0	0	20	19	19	0	58	0	0	0	0	0	0.344828	0.327586	0.327586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	15	22	14	0	51	0	0	0	0	0	0.000464113	0	0.00363503	0	0.00409914	0	0	0	0	0	0.113222	0	0.886778	0	0	0	0	0	0	1	0	7	0	8	0	0	0	0	0	0.125	0	0.875	0	0	0	0	0	0	1.66484	1.78542	1.64714	0	5.0974	0	0	0	0	0	0.326606	0.350261	0.323133	0	0	0	0	0	0	19	19	16	0	54	0	0	0	0	0	0.351852	0.351852	0.296296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	19	25	21	0	65	0	0	0	0	0	0.000456611	0.00239983	0.00412859	0	0.00698503	0	0	0	0	0	0.0653699	0.343567	0.591063	0	0	0	0	0	0	1	6	7	0	14	0	0	0	0	0	0.0714286	0.428571	0.5	0	0	0	0	0	0	2.14364	2.2617	1.81531	0	6.22065	0	0	0	0	0	0.344601	0.363579	0.29182	0	0	0	0	0	0	19	19	17	0	55	0	0	0	0	0	0.345455	0.345455	0.309091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	26	32	24	0	82	0	0	0	0	0	0.00413789	0.0141739	0.0255711	0	0.0438829	0	0	0	0	0	0.0942938	0.322994	0.582713	0	0	0	0	0	0	4	12	14	0	30	0	0	0	0	0	0.133333	0.4	0.466667	0	0	0	0	0	0	2.61512	2.4306	2.28755	0	7.33327	0	0	0	0	0	0.356611	0.331448	0.311942	0	0	0	0	0	0	19	17	18	0	54	0	0	0	0	0	0.351852	0.314815	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	35	41	30	0	106	0	0	0	0	0	0.00936691	0.0121083	0.0154595	0	0.0369348	0	0	0	0	0	0.253607	0.32783	0.418563	0	0	0	0	0	0	8	9	16	0	33	0	0	0	0	0	0.242424	0.272727	0.484848	0	0	0	0	0	0	2.95142	2.9165	2.86927	0	8.73718	0	0	0	0	0	0.3378	0.333803	0.328397	0	0	0	0	0	0	19	22	21	0	62	0	0	0	0	0	0.306452	0.354839	0.33871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
