Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-1-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000881172	0.000971631	0.000741997	0.00064804	0.00074839	0.000746764	0	0.000858349	0	0.00559634	0.157455	0.173619	0.132586	0.115797	0.133728	0.133438	0	0.153377	0	25	25	25	25	25	25	0	25	0	175	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00333567	0.00270794	0.00321522	0.00259802	0.00516235	0.004759	0	0.00675101	0	0.0285292	0.116921	0.0949181	0.112699	0.0910651	0.18095	0.166812	0	0.236635	0	21	21	20	25	24	21	0	24	0	156	0.134615	0.134615	0.128205	0.160256	0.153846	0.134615	0	0.153846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0131018	0.00871759	0.0149711	0.00945633	0.0374327	0.0304735	0	0.0578662	0	0.172019	0.0761647	0.050678	0.0870313	0.0549725	0.217608	0.177152	0	0.336394	0	19	21	19	22	24	20	0	24	0	149	0.127517	0.14094	0.127517	0.147651	0.161074	0.134228	0	0.161074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	2	0	0	0	3	0.0509422	0.0255977	0.0564385	0.0325015	0.0365646	0.0172762	0	0.014966	0	0.234287	0.217436	0.109258	0.240895	0.138725	0.156068	0.0737398	0	0.0638788	0	17	20	16	19	11	6	0	4	0	93	0.182796	0.215054	0.172043	0.204301	0.11828	0.0645161	0	0.0430108	0	0	0	0.00800201	0	0.200407	0.13818	0	0.455831	0	0.80242	0	0	0.00997235	0	0.249753	0.172205	0	0.56807	0	0	0	1	0	10	11	0	19	0	41	0	0	0.0243902	0	0.243902	0.268293	0	0.463415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	2	0	6	4	0	8	0	21	0.020509	0.0597494	0.010118	0.0344879	0	0	0	0	0	0.124864	0.16425	0.478515	0.081032	0.276203	0	0	0	0	0	6	16	4	12	0	0	0	0	0	38	0.157895	0.421053	0.105263	0.315789	0	0	0	0	0	0.198204	0.00790667	0.247645	0.0955718	0.753127	0.552039	0	1.07871	0	2.93321	0.0675725	0.00269557	0.084428	0.0325827	0.256759	0.188203	0	0.367759	0	11	1	11	7	19	14	0	21	0	84	0.130952	0.0119048	0.130952	0.0833333	0.22619	0.166667	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	2	7	2	12	9	0	17	0	55	0.00607681	0.0285681	0.00737162	0.0167639	0	0	0	0	0	0.0587805	0.103381	0.486014	0.125409	0.285195	0	0	0	0	0	1	6	1	3	0	0	0	0	0	11	0.0909091	0.545455	0.0909091	0.272727	0	0	0	0	0	0.552415	0.160706	0.567078	0.426125	1.21057	0.947984	0	1.63734	0	5.50222	0.100399	0.0292075	0.103063	0.077446	0.220015	0.172291	0	0.297579	0	14	9	13	15	18	14	0	21	0	104	0.134615	0.0865385	0.125	0.144231	0.173077	0.134615	0	0.201923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	1	10	4	19	14	0	19	0	76	0	0	0	0	0.000550838	0	0	0.00070274	0	0.00125358	0	0	0	0	0.439413	0	0	0.560587	0	0	0	0	0	1	0	0	6	0	7	0	0	0	0	0.142857	0	0	0.857143	0	0.945004	0.457592	0.875099	0.862658	1.67358	1.20832	0	2.17067	0	8.19293	0.115344	0.0558521	0.106812	0.105293	0.204271	0.147484	0	0.264944	0	15	14	13	17	18	13	0	21	0	111	0.135135	0.126126	0.117117	0.153153	0.162162	0.117117	0	0.189189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	12	5	16	8	27	11	0	23	0	102	0.000129225	0	0.000172064	0	0.0047039	0.000972618	0	0.006037	0	0.0120148	0.0107555	0	0.014321	0	0.391509	0.0809517	0	0.502463	0	1	0	1	0	4	3	0	13	0	22	0.0454545	0	0.0454545	0	0.181818	0.136364	0	0.590909	0	1.33012	0.711827	1.09692	1.20216	1.79777	1.31068	0	2.42352	0	9.87299	0.134723	0.0720984	0.111103	0.121763	0.18209	0.132754	0	0.245469	0	15	12	12	16	15	11	0	19	0	100	0.15	0.12	0.12	0.16	0.15	0.11	0	0.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	14	6	12	10	28	15	0	27	0	112	0.000828325	0	0.00109574	9.38123e-005	0.00507062	0.00482035	0	0.0360235	0	0.0479324	0.0172811	0	0.0228601	0.00195718	0.105787	0.100566	0	0.751549	0	4	0	3	1	8	5	0	17	0	38	0.105263	0	0.0789474	0.0263158	0.210526	0.131579	0	0.447368	0	1.62804	1.02491	1.27451	1.43162	1.88299	1.58276	0	2.90014	0	11.725	0.138852	0.0874125	0.108701	0.1221	0.160597	0.13499	0	0.247348	0	14	12	11	14	14	11	0	20	0	96	0.145833	0.125	0.114583	0.145833	0.145833	0.114583	0	0.208333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	19	8	13	10	31	18	0	36	0	135	0.00340027	0	0.00220811	0.000673112	0.0167559	0.00976653	0	0.0355248	0	0.0683288	0.0497634	0	0.032316	0.00985108	0.245225	0.142934	0	0.51991	0	7	0	6	3	16	8	0	14	0	54	0.12963	0	0.111111	0.0555556	0.296296	0.148148	0	0.259259	0	1.97508	1.32779	1.3971	1.6746	2.07906	1.86409	0	3.25575	0	13.5735	0.14551	0.0978221	0.102929	0.123373	0.153171	0.137333	0	0.239862	0	14	12	10	13	14	12	0	24	0	99	0.141414	0.121212	0.10101	0.131313	0.141414	0.121212	0	0.242424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
